date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2024,IZRL,CELLEBRITE DI LTD,CLBT,M2197Q107,"160,625","$2,913,737.50",3.11%
10/09/2024,IZRL,RADWARE LTD,RDWR,M81873107,"113,495","$2,516,184.15",2.69%
10/09/2024,IZRL,MONDAY.COM LTD,MNDY,M7S64H106,"8,921","$2,472,365.94",2.64%
10/09/2024,IZRL,SIMILARWEB LTD,SMWB,M84137104,"276,097","$2,379,956.14",2.54%
10/09/2024,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"32,712","$2,353,256.12",2.51%
10/09/2024,IZRL,QUALITAU LTD,QLTU,6221689,"50,954","$2,337,557.01",2.50%
10/09/2024,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"11,799","$2,330,774.46",2.49%
10/09/2024,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"10,899","$2,297,104.50",2.45%
10/09/2024,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"50,181","$2,242,087.08",2.39%
10/09/2024,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"7,818","$2,207,881.38",2.36%
10/09/2024,IZRL,NAYAX LTD,NYAX,BMXT7N9,"86,869","$2,189,658.34",2.34%
10/09/2024,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"434,963","$2,183,514.26",2.33%
10/09/2024,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"510,363","$2,186,601.05",2.33%
10/09/2024,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"123,865","$2,171,353.45",2.32%
10/09/2024,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"79,690","$2,099,831.50",2.24%
10/09/2024,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"23,498","$2,048,493.92",2.19%
10/09/2024,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"86,822","$2,050,735.64",2.19%
10/09/2024,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"182,389","$2,042,093.24",2.18%
10/09/2024,IZRL,NOVA LTD,NVMI,M7516K103,"9,791","$2,043,969.16",2.18%
10/09/2024,IZRL,WALKME LTD,WKME,M97628107,"145,813","$2,034,091.35",2.17%
10/09/2024,IZRL,WIX.COM LTD,WIX,M98068105,"12,519","$1,979,379.09",2.11%
10/09/2024,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"149,486","$1,941,252.71",2.07%
10/09/2024,IZRL,PLAYTIKA HOLDING CORP,PLTK,72815L107,"254,671","$1,932,952.89",2.06%
10/09/2024,IZRL,TABOOLA.COM LTD,TBLA,M8744T106,"594,590","$1,926,471.60",2.06%
10/09/2024,IZRL,COMPUGEN LTD,CGEN,6432403,"1,092,183","$1,918,505.57",2.05%
10/09/2024,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"1,651,341","$1,890,622.19",2.02%
10/09/2024,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"52,381","$1,891,477.91",2.02%
10/09/2024,IZRL,NICE LTD - SPON ADR,NICE,653656108,"11,308","$1,884,478.20",2.01%
10/09/2024,IZRL,MATRIX IT LTD,MTRX,6747754,"100,547","$1,880,100.41",2.01%
10/09/2024,IZRL,PERION NETWORK LTD,PERI,M78673114,"238,544","$1,870,184.96",2.00%
10/09/2024,IZRL,HILAN LTD,HLAN,6267230,"36,255","$1,849,316.92",1.97%
10/09/2024,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"17,249","$1,844,560.16",1.97%
