date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/09/2024,ARKW,TESLA INC,TSLA,88160R101,"562,917","$137,633,206.50",9.87%
10/09/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$137,360,283.50",9.85%
10/09/2024,ARKW,ROKU INC,ROKU,77543R102,"1,747,979","$137,338,710.03",9.85%
10/09/2024,ARKW,BLOCK INC,SQ,852234103,"1,196,955","$81,692,178.75",5.86%
10/09/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,930,758","$78,215,006.58",5.61%
10/09/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"415,924","$69,746,295.56",5.00%
10/09/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,661,582","$68,163,115.02",4.89%
10/09/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,481,206","$61,395,988.70",4.40%
10/09/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"97,505","$57,809,739.45",4.15%
10/09/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"515,730","$42,588,983.40",3.06%
10/09/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"946,021","$35,475,787.50",2.54%
10/09/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,659,923","$34,110,636.36",2.45%
10/09/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,506","$29,742,273.06",2.13%
10/09/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"347,414","$28,404,568.64",2.04%
10/09/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"157,429","$27,203,731.20",1.95%
10/09/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"236,225","$27,054,849.25",1.94%
10/09/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,201,238","$25,454,233.22",1.83%
10/09/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,014,359","$24,514,749.03",1.76%
10/09/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"65,493","$24,257,297.34",1.74%
10/09/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,323,147","$23,697,562.77",1.70%
10/09/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"663,365","$21,837,975.80",1.57%
10/09/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,111","$19,150,910.79",1.37%
10/09/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,050","$18,228,781.50",1.31%
10/09/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,597","$17,041,621.85",1.22%
10/09/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,869,065","$16,760,518.60",1.20%
10/09/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"554,872","$15,980,313.60",1.15%
10/09/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"221,154","$15,651,068.58",1.12%
10/09/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,011,497","$15,283,719.67",1.10%
10/09/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"419,288","$14,519,943.44",1.04%
10/09/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"285,790","$14,280,926.30",1.02%
10/09/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"29,964","$12,426,370.44",0.89%
10/09/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"67,081","$12,257,040.32",0.88%
10/09/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"852,418","$11,482,070.46",0.82%
10/09/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"192,471","$10,106,652.21",0.73%
10/09/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,008,126","$9,684,214.51",0.69%
10/09/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"76,875","$9,510,975.00",0.68%
10/09/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,729","$7,107,541.86",0.51%
10/09/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"773,809","$773,808.71",0.06%
10/09/2024,ARKW,VUZIX CORP,VUZI,92921W300,0,$0.00,0.00%
