date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/13/2021,IZRL,INMODE LTD,INMD,M5425M103,"64,577","$6,987,231.40",2.33%
07/13/2021,IZRL,ITURAN LOCATION AND CONTROL,ITRN,M6158M104,"252,089","$6,692,962.95",2.23%
07/13/2021,IZRL,ONE SOFTWARE TECHNOLOGIES LT,ONE,6987709,"415,075","$6,493,054.67",2.16%
07/13/2021,IZRL,DANEL (ADIR YEOSHUA) LTD,DANE,6253433,"29,895","$6,327,620.18",2.11%
07/13/2021,IZRL,ELECTRA CONSUMER PRODUCTS 19,ECP,B536CY7,"117,943","$6,269,741.52",2.09%
07/13/2021,IZRL,KORNIT DIGITAL LTD,KRNT,M6372Q113,"51,990","$6,216,964.20",2.07%
07/13/2021,IZRL,PERION NETWORK LTD,PERI,M78673114,"318,303","$6,130,515.78",2.04%
07/13/2021,IZRL,ALLOT LTD,ALLT,M0854Q105,"310,608","$6,035,113.44",2.01%
07/13/2021,IZRL,MALAM - TEAM LTD,MLTM,6875923,"182,017","$5,933,046.67",1.98%
07/13/2021,IZRL,RADWARE LTD,RDWR,M81873107,"190,426","$5,910,823.04",1.97%
07/13/2021,IZRL,DARIOHEALTH CORP,DRIO,23725P209,"290,238","$5,871,514.74",1.96%
07/13/2021,IZRL,CELLCOM ISRAEL LTD,CEL,B23WQK8,"1,504,235","$5,824,293.81",1.94%
07/13/2021,IZRL,NICE LTD - SPON ADR,NICE,653656108,"23,066","$5,825,779.62",1.94%
07/13/2021,IZRL,AUDIOCODES LTD,AUDC,M15342104,"173,964","$5,779,084.08",1.93%
07/13/2021,IZRL,CAMTEK LTD,CAMT,M20791105,"161,602","$5,748,183.14",1.92%
07/13/2021,IZRL,PLASSON INDUSTRIES LTD,PLSN,6094728,"108,624","$5,754,497.53",1.92%
07/13/2021,IZRL,MAGIC SOFTWARE ENTERPRISES,MGIC,6328074,"335,432","$5,733,592.13",1.91%
07/13/2021,IZRL,FIVERR INTERNATIONAL LTD,FVRR,M4R82T106,"24,379","$5,699,810.20",1.90%
07/13/2021,IZRL,CHECK POINT SOFTWARE TECH,CHKP,M22465104,"46,252","$5,665,407.48",1.89%
07/13/2021,IZRL,NOVA MEASURING INSTRUMENTS,NVMI,M7516K103,"56,869","$5,612,401.61",1.87%
07/13/2021,IZRL,HILAN LTD,HLAN,6267230,"104,437","$5,545,411.90",1.85%
07/13/2021,IZRL,WIX.COM LTD,WIX,M98068105,"18,616","$5,531,185.92",1.84%
07/13/2021,IZRL,GILAT SATELLITE NETWORKS LTD,GILT,M51474118,"537,637","$5,467,768.29",1.82%
07/13/2021,IZRL,SOLAREDGE TECHNOLOGIES INC,SEDG,83417M104,"20,274","$5,446,610.10",1.82%
07/13/2021,IZRL,MATRIX IT LTD,MTRX,6747754,"209,254","$5,459,880.92",1.82%
07/13/2021,IZRL,BEZEQ THE ISRAELI TELECOM CO,BEZQ,6098032,"5,127,446","$5,381,116.03",1.79%
07/13/2021,IZRL,TARO PHARMACEUTICAL INDUS,TARO,M8737E108,"74,089","$5,373,675.17",1.79%
07/13/2021,IZRL,BATM ADVANCED COMMUNICATIONS,BATM,B85PTW0,"4,146,664","$5,369,971.57",1.79%
07/13/2021,IZRL,CERAGON NETWORKS LTD,CRNT,M22013102,"1,477,258","$5,377,219.12",1.79%
07/13/2021,IZRL,CYBERARK SOFTWARE LTD/ISRAEL,CYBR,M2682V108,"37,916","$5,276,390.56",1.76%
07/13/2021,IZRL,PARTNER COMMUNICATIONS CO,PTNR,6374420,"1,182,475","$5,288,104.86",1.76%
07/13/2021,IZRL,ITAMAR MEDICAL LTD,ITMR,B1VJHY5,"6,964,430","$5,282,833.94",1.76%
07/13/2021,IZRL,SILICOM LTD,SILC,M84116108,"119,978","$5,075,069.40",1.69%
07/13/2021,IZRL,REDHILL BIOPHARMA LTD-SP ADR,RDHL,757468103,"761,591","$5,056,964.24",1.69%
07/13/2021,IZRL,NANO DIMENSION LTD - ADR,NNDM,63008G203,"709,483","$5,051,518.96",1.68%
07/13/2021,IZRL,TOWER SEMICONDUCTOR LTD,TSEM,M87915274,"181,573","$5,029,572.10",1.68%
07/13/2021,IZRL,KAMADA LTD,KMDA,B0L2CR5,"884,937","$5,033,136.47",1.68%
07/13/2021,IZRL,RADA ELECTRONIC INDS LTD,RADA,M81863124,"410,679","$5,030,817.75",1.68%
07/13/2021,IZRL,ARAD LTD,ARD,B0G7VP6,"375,356","$5,002,688.42",1.67%
07/13/2021,IZRL,POLYPID LTD,PYPD,M8001Q118,"585,492","$4,964,972.16",1.66%
07/13/2021,IZRL,BET SHEMESH ENGINES HOLDINGS,BSEN,6103936,"249,099","$4,955,268.60",1.65%
07/13/2021,IZRL,FATTAL HOLDINGS 1998 LTD,FTAL,BG1YKN5,"53,280","$4,853,079.88",1.62%
07/13/2021,IZRL,ELBIT SYSTEMS LTD,ESLT,6308913,"37,930","$4,829,933.59",1.61%
07/13/2021,IZRL,E & M COMPUTING,EMCO,6302216,"782,748","$4,769,073.30",1.59%
07/13/2021,IZRL,JFROG LTD,FROG,M6191J100,"103,778","$4,731,239.02",1.58%
07/13/2021,IZRL,NANO-X IMAGING LTD,NNOX,M70700105,"149,628","$4,690,837.80",1.56%
07/13/2021,IZRL,TEVA PHARMACEUTICAL-SP ADR,TEVA,881624209,"495,607","$4,614,101.17",1.54%
07/13/2021,IZRL,UROGEN PHARMA LTD,URGN UQ,M96088105,"305,861","$4,548,153.07",1.52%
07/13/2021,IZRL,SAPIENS INTERNATIONAL CORP,SPNS,G7T16G103,"164,146","$4,292,417.90",1.43%
07/13/2021,IZRL,AUGWIND ENERGY TECH STORAGE,AUGN,B290CJ7,"205,520","$4,130,309.63",1.38%
07/13/2021,IZRL,INTERCURE LTD,INCR,B23SD94,"621,594.15","$4,040,948.99",1.35%
07/13/2021,IZRL,GAMIDA CELL LTD,GMDA,M47364100,"666,483","$4,018,892.49",1.34%
07/13/2021,IZRL,ENLIVEX THERAPEUTICS LTD,ENLV,M4130Y106,"497,894","$3,953,278.36",1.32%
07/13/2021,IZRL,ROBOGROUP T.E.K LTD,ROBO,6302722,"3,204,207","$3,723,892.56",1.24%
07/13/2021,IZRL,STRATASYS LTD,SSYS,M85548101,"140,201","$3,087,226.02",1.03%
07/13/2021,IZRL,COMPUGEN LTD,CGEN,M25722105,"386,450","$2,937,020.00",0.98%
07/13/2021,IZRL,EVOGENE LTD,EVGN,B289530,"825,826","$2,576,146.42",0.86%
07/13/2021,IZRL,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"644,468","$2,365,197.56",0.79%
07/13/2021,IZRL,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,299,340.06","$1,299,340.06",0.43%
