date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/11/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,209,075","$212,888,557.75",11.37%
12/11/2024,ARKW,TESLA INC,TSLA,88160R101,"521,318","$209,043,304.82",11.17%
12/11/2024,ARKW,ROKU INC,ROKU,77543R102,"1,792,440","$146,657,440.80",7.84%
12/11/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"417,192","$126,167,204.64",6.74%
12/11/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,851,923","$104,189,187.98",5.57%
12/11/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,510,033","$93,774,832.88",5.01%
12/11/2024,ARKW,BLOCK INC,SQ,852234103,"965,404","$90,786,592.16",4.85%
12/11/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,234,314","$87,500,519.46",4.67%
12/11/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"129,671","$80,307,843.72",4.29%
12/11/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"656,900","$74,525,305.00",3.98%
12/11/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,439,953","$41,424,761.49",2.21%
12/11/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"948,907","$39,569,421.90",2.11%
12/11/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"348,473","$38,750,197.60",2.07%
12/11/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"101,818","$35,307,936.95",1.89%
12/11/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"256,245","$33,993,461.70",1.82%
12/11/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,020,501","$29,721,569.71",1.59%
12/11/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"420,573","$29,116,268.79",1.56%
12/11/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,088,035","$28,724,124.00",1.53%
12/11/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"58,055","$27,377,576.90",1.46%
12/11/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,327,184","$26,994,922.56",1.44%
12/11/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,477","$25,325,708.86",1.35%
12/11/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"784,371","$24,966,528.93",1.33%
12/11/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"158,287","$24,681,691.91",1.32%
12/11/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"177,979","$22,735,037.46",1.21%
12/11/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,531,407","$21,965,995.88",1.17%
12/11/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,564","$21,299,704.28",1.14%
12/11/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"144,554","$19,524,908.78",1.04%
12/11/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"86,832","$19,540,673.28",1.04%
12/11/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,959","$19,202,488.69",1.03%
12/11/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,889,994","$18,878,583.56",1.01%
12/11/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,880","$17,635,447.20",0.94%
12/11/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"286,668","$17,653,015.44",0.94%
12/11/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,014,581","$15,807,171.98",0.84%
12/11/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,057","$13,325,169.81",0.71%
12/11/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"193,058","$11,639,466.82",0.62%
12/11/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"855,017","$10,054,999.92",0.54%
12/11/2024,ARKW,QUALCOMM INC,QCOM,747525103,"42,861","$6,706,032.06",0.36%
12/11/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,929,660","$3,929,659.87",0.21%
