date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/11/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$155,401,268.56",16.40%
12/11/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$80,169,576.48",8.46%
12/11/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$74,697,557.31",7.88%
12/11/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$60,419,924.30",6.38%
12/11/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$49,996,636.08",5.28%
12/11/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$44,977,399.36",4.75%
12/11/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$41,772,253.12",4.41%
12/11/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$36,040,263.33",3.80%
12/11/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$30,700,196.59",3.24%
12/11/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$26,964,354.56",2.85%
12/11/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$25,994,820.60",2.74%
12/11/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$25,382,036.56",2.68%
12/11/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$24,554,579.84",2.59%
12/11/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$24,450,339.21",2.58%
12/11/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$23,328,771.48",2.46%
12/11/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$18,939,781.42",2.00%
12/11/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$18,514,507.86",1.95%
12/11/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$17,362,102.95",1.83%
12/11/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$17,330,875.36",1.83%
12/11/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,561,743.12",1.75%
12/11/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$13,006,584.88",1.37%
12/11/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$11,401,257.00",1.20%
12/11/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$11,172,006.30",1.18%
12/11/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,522,115.78",1.11%
12/11/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,200,572.13",1.08%
12/11/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,016,229.30",1.06%
12/11/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$10,013,421.12",1.06%
12/11/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,747,458.00",1.03%
12/11/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,315,783.28",0.88%
12/11/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$8,368,095.48",0.88%
12/11/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,100,261.84",0.85%
12/11/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$7,738,269.00",0.82%
12/11/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,367,172.12",0.78%
12/11/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,230,777.40",0.66%
12/11/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,992,200","$1,992,199.98",0.21%
12/11/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,50,$215.00,0.00%
