date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/28/2023,ARKX,AEROVIRONMENT INC,AVAV,008073108,"171,538","$23,056,422.58",8.94%
11/28/2023,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,179,734","$23,028,407.68",8.93%
11/28/2023,ARKX,TRIMBLE INC,TRMB,896239100,"442,111","$19,629,728.40",7.61%
11/28/2023,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"465,013","$17,405,436.59",6.75%
11/28/2023,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"65,500","$12,308,760.00",4.77%
11/28/2023,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"591,727","$12,219,162.55",4.74%
11/28/2023,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,020,502","$11,981,576.86",4.65%
11/28/2023,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"609,062","$11,267,647.00",4.37%
11/28/2023,ARKX,KOMATSU LTD,6301,6496584,"437,988","$11,203,110.71",4.34%
11/28/2023,ARKX,TERADYNE INC,TER,880770102,"102,548","$9,427,237.64",3.66%
11/28/2023,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"198,045","$9,252,370.77",3.59%
11/28/2023,ARKX,AMAZON.COM INC,AMZN,023135106,"52,286","$7,724,210.78",2.99%
11/28/2023,ARKX,DEERE & CO,DE,244199105,"19,553","$7,082,292.13",2.75%
11/28/2023,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,167,962","$6,622,344.54",2.57%
11/28/2023,ARKX,THALES SA,HO,4162791,"39,332","$5,923,286.29",2.30%
11/28/2023,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"48,264","$5,862,628.08",2.27%
11/28/2023,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,630,523","$5,380,725.90",2.09%
11/28/2023,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"38,002","$5,246,176.10",2.03%
11/28/2023,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,161,759","$4,960,710.93",1.92%
11/28/2023,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"21,549","$4,578,300.54",1.78%
11/28/2023,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"3,346,654","$4,269,518.61",1.66%
11/28/2023,ARKX,SYNOPSYS INC,SNPS,871607107,"7,668","$4,167,788.04",1.62%
11/28/2023,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"20,288","$3,914,975.36",1.52%
11/28/2023,ARKX,UNITY SOFTWARE INC,U,91332U101,"123,598","$3,476,811.74",1.35%
11/28/2023,ARKX,ANSYS INC,ANSS,03662Q105,"11,536","$3,428,845.28",1.33%
11/28/2023,ARKX,AIRBUS SE,AIR,4012250,"23,057","$3,375,057.74",1.31%
11/28/2023,ARKX,HEICO CORP,HEI,422806109,"18,941","$3,307,666.83",1.28%
11/28/2023,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,412","$2,953,089.04",1.14%
11/28/2023,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,576","$2,929,542.24",1.14%
11/28/2023,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"575,905","$2,545,500.10",0.99%
11/28/2023,ARKX,VELO3D INC,VLD,92259N104,"2,513,297","$2,489,672.01",0.97%
11/28/2023,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"3,125,697","$2,475,864.59",0.96%
11/28/2023,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"83,924","$2,196,291.08",0.85%
11/28/2023,ARKX,3D SYSTEMS CORP,DDD,88554D205,"301,002","$1,598,320.62",0.62%
11/28/2023,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"506,609","$506,608.94",0.20%
11/28/2023,ARKX,STRATASYS LTD,SSYS,M85548101,"11,032","$125,764.80",0.05%
