date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/10/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,152,152","$26,776,012.48",9.27%
12/10/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$25,988,938.29",9.00%
12/10/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$25,859,105.65",8.96%
12/10/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,861,781.05",6.53%
12/10/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$18,147,295.04",6.29%
12/10/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,082,101","$16,282,029.82",5.64%
12/10/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$14,604,797.22",5.06%
12/10/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$12,297,035.10",4.26%
12/10/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$12,154,005.64",4.21%
12/10/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$11,297,069.44",3.91%
12/10/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$11,201,168.80",3.88%
12/10/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,645,704.76",3.34%
12/10/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$9,240,207.80",3.20%
12/10/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$7,088,993.34",2.46%
12/10/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,940,553.05",2.06%
12/10/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,770,627.52",2.00%
12/10/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$5,626,998.30",1.95%
12/10/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,724,652.24",1.64%
12/10/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,686,699.38",1.62%
12/10/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,612,399.12",1.60%
12/10/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,295,022.53",1.49%
12/10/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,241,700.69",1.47%
12/10/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$3,909,099.48",1.35%
12/10/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,842,264.00",1.33%
12/10/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,684,273.12",1.28%
12/10/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,553,145.52",1.23%
12/10/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$3,086,434.49",1.07%
12/10/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,958,568.01",1.02%
12/10/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$2,940,089.18",1.02%
12/10/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,657,535.09",0.92%
12/10/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$1,974,366.84",0.68%
12/10/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"767,797","$767,797.07",0.27%
12/10/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,50,$215.50,0.00%
