date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/30/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"307,004","$4,626,550.28",4.45%
07/30/2024,PRNT,PROTO LABS INC,PRLB,743713109,"133,586","$4,539,252.28",4.37%
07/30/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"790,540","$4,498,172.60",4.33%
07/30/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,799,249","$4,426,152.54",4.26%
07/30/2024,PRNT,NIKON CORP,7731,6642321,"395,931","$4,383,379.47",4.22%
07/30/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,169,067","$4,255,403.88",4.10%
07/30/2024,PRNT,HP INC,HPQ,40434L105,"117,409","$4,241,987.17",4.08%
07/30/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"33,466","$4,223,845.75",4.07%
07/30/2024,PRNT,RENISHAW PLC,RSW,0732358,"91,150","$4,197,921.09",4.04%
07/30/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,007,112","$3,980,187.53",3.83%
07/30/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"149,761","$3,962,676.06",3.81%
07/30/2024,PRNT,PTC INC,PTC,69370C100,"22,264","$3,945,626.08",3.80%
07/30/2024,PRNT,AUTODESK INC,ADSK,052769106,"16,189","$3,927,127.62",3.78%
07/30/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"229,558","$3,920,850.64",3.77%
07/30/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"105,067","$3,917,440.31",3.77%
07/30/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"455,177","$3,896,315.12",3.75%
07/30/2024,PRNT,ANSYS INC,ANSS,03662Q105,"12,530","$3,879,789.20",3.73%
07/30/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"43,782","$3,823,919.88",3.68%
07/30/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"21,052","$3,824,156.54",3.68%
07/30/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"633,194","$3,089,986.72",2.97%
07/30/2024,PRNT,MARKFORGED HOLDING CORP,MKFG,57064N102,"4,693,997","$1,867,272.01",1.80%
07/30/2024,PRNT,AMETEK INC,AME,031100100,"10,223","$1,757,333.70",1.69%
07/30/2024,PRNT,GENERAL ELECTRIC CO,GE,369604301,"9,590","$1,629,053.30",1.57%
07/30/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"160,659","$1,579,929.16",1.52%
07/30/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"40,212","$1,576,779.04",1.52%
07/30/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"8,095","$1,579,415.45",1.52%
07/30/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"213,058","$1,563,954.76",1.51%
