date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/13/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,429,369","$152,270,679.57",8.25%
06/13/2025,ARKW,TESLA INC,TSLA,88160R101,"429,238","$136,974,138.18",7.42%
06/13/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$130,173,348.24",7.06%
06/13/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"515,886","$124,354,320.30",6.74%
06/13/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,193,313","$113,495,999.43",6.15%
06/13/2025,ARKW,ROKU INC,ROKU,77543R102,"1,366,040","$104,843,570.00",5.68%
06/13/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"930,595","$99,145,591.30",5.37%
06/13/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"662,385","$89,547,828.15",4.85%
06/13/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"727,122","$79,408,993.62",4.30%
06/13/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"82,598","$57,270,149.28",3.10%
06/13/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"416,081","$49,305,598.50",2.67%
06/13/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"320,701","$47,774,827.97",2.59%
06/13/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"85,915","$41,387,832.95",2.24%
06/13/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"943,004","$41,218,704.84",2.23%
06/13/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,737,432","$39,130,913.04",2.12%
06/13/2025,ARKW,BLOCK INC,XYZ,852234103,"608,158","$38,830,888.30",2.10%
06/13/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"175,793","$37,871,085.99",2.05%
06/13/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"167,446","$35,706,185.04",1.94%
06/13/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"187,926","$32,099,640.06",1.74%
06/13/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"782,236","$29,709,323.28",1.61%
06/13/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,109","$26,783,767.38",1.45%
06/13/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,634","$25,190,031.88",1.37%
06/13/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"261,490","$23,204,622.60",1.26%
06/13/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"677,092","$23,034,669.84",1.25%
06/13/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"543,254","$23,110,025.16",1.25%
06/13/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"156,922","$22,753,690.00",1.23%
06/13/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"152,687","$21,194,482.47",1.15%
06/13/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"284,030","$20,043,997.10",1.09%
06/13/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"767,209","$19,164,880.82",1.04%
06/13/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,236,574","$18,536,244.26",1.00%
06/13/2025,ARKW,SALESFORCE INC,CRM,79466L302,"67,474","$18,009,485.34",0.98%
06/13/2025,ARKW,QUALCOMM INC,QCOM,747525103,"113,120","$17,952,144.00",0.97%
06/13/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"340,710","$14,684,601.00",0.80%
06/13/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"120,801","$14,819,866.68",0.80%
06/13/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"260,830","$14,212,626.70",0.77%
06/13/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,321,914","$13,989,021.92",0.76%
06/13/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"157,931","$13,867,921.11",0.75%
06/13/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,459,156","$11,561,691.80",0.63%
06/13/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"89,103","$10,353,768.60",0.56%
06/13/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"741,832","$8,995,206.99",0.49%
06/13/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,793,968","$2,793,967.52",0.15%
