date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/06/2024,ARKQ,TESLA INC,TSLA,88160R101,"447,857","$103,083,245.69",14.36%
09/06/2024,ARKQ,TERADYNE INC,TER,880770102,"564,455","$71,177,775.50",9.92%
09/06/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,106,994","$67,856,748.96",9.45%
09/06/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,656,262","$46,010,958.36",6.41%
09/06/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"597,806","$33,345,618.68",4.65%
09/06/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"179,380","$32,957,487.40",4.59%
09/06/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,213,782","$28,203,582.68",3.93%
09/06/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,244,905","$25,809,022.40",3.60%
09/06/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"939,350","$24,803,536.75",3.46%
09/06/2024,ARKQ,DEERE & CO,DE,244199105,"64,426","$24,719,611.94",3.44%
09/06/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"133,430","$21,842,491.00",3.04%
09/06/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,750,617","$18,689,505.25",2.60%
09/06/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"576,591","$17,389,984.56",2.42%
09/06/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"98,552","$15,630,347.20",2.18%
09/06/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"107,706","$15,018,524.64",2.09%
09/06/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,032,545","$14,644,705.95",2.04%
09/06/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"130,065","$13,944,268.65",1.94%
09/06/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"26,599","$12,679,477.31",1.77%
09/06/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,679","$11,246,601.21",1.57%
09/06/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"66,080","$10,817,296.00",1.51%
09/06/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"172,420","$10,488,308.60",1.46%
09/06/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"23,689","$10,197,403.83",1.42%
09/06/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,016","$10,004,246.48",1.39%
09/06/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,202","$9,780,885.18",1.36%
09/06/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,875,819","$9,060,205.77",1.26%
09/06/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,139,912","$8,666,643.60",1.21%
09/06/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"26,846","$8,315,548.50",1.16%
09/06/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"210,045","$8,002,714.50",1.12%
09/06/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"22,116","$7,377,012.96",1.03%
09/06/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"170,967","$6,924,163.50",0.96%
09/06/2024,ARKQ,OKLO INC,OKLO,02156V109,"1,052,102","$6,123,233.64",0.85%
09/06/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"20,780","$3,696,554.20",0.52%
09/06/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,413,900","$2,757,105.00",0.38%
09/06/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"507,690","$2,609,526.60",0.36%
09/06/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"8,873,299","$2,040,858.77",0.28%
09/06/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,442,967","$1,442,966.81",0.20%
09/06/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"353,169","$346,105.62",0.05%
