date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/22/2025,ARKW,TESLA INC,TSLA,88160R101,"580,492","$185,821,294.12",8.00%
08/22/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$150,327,016.93",6.47%
08/22/2025,ARKW,ROKU INC,ROKU,77543R102,"1,478,180","$133,937,889.80",5.77%
08/22/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"423,792","$127,256,261.76",5.48%
08/22/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"887,551","$121,310,470.68",5.22%
08/22/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"730,954","$119,664,479.34",5.15%
08/22/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,038,055","$119,220,616.75",5.13%
08/22/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,061,819","$112,871,359.70",4.86%
08/22/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"642,907","$100,409,215.26",4.32%
08/22/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"669,931","$88,296,905.80",3.80%
08/22/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"88,472","$65,389,655.20",2.82%
08/22/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,313,325","$62,685,002.25",2.70%
08/22/2025,ARKW,BLOCK INC,XYZ,852234103,"750,724","$55,621,141.16",2.40%
08/22/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"201,648","$45,840,639.84",1.97%
08/22/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,009,814","$44,613,582.52",1.92%
08/22/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"438,119","$39,776,824.01",1.71%
08/22/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"179,328","$39,801,849.60",1.71%
08/22/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"201,275","$38,799,781.75",1.67%
08/22/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"92,030","$38,105,941.80",1.64%
08/22/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,981,420","$37,714,963.00",1.62%
08/22/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"184,145","$36,943,169.90",1.59%
08/22/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"783,041","$36,090,359.69",1.55%
08/22/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"869,417","$31,542,448.76",1.36%
08/22/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"859,688","$29,977,320.56",1.29%
08/22/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"168,064","$29,407,838.72",1.27%
08/22/2025,ARKW,BULLISH,BLSH,G16910120,"411,586","$28,728,702.80",1.24%
08/22/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"660,986","$28,158,003.60",1.21%
08/22/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"40,816","$28,141,407.52",1.21%
08/22/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"211,936","$26,795,068.48",1.15%
08/22/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,374","$26,586,042.56",1.14%
08/22/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"507,153","$26,524,101.90",1.14%
08/22/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"106,464","$26,102,843.52",1.12%
08/22/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"198,150","$25,591,072.50",1.10%
08/22/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,463,951","$24,268,453.00",1.05%
08/22/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"280,027","$23,869,501.48",1.03%
08/22/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,476,789","$23,318,498.31",1.00%
08/22/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"95,437","$20,867,300.05",0.90%
08/22/2025,ARKW,QUALCOMM INC,QCOM,747525103,"129,746","$19,997,750.98",0.86%
08/22/2025,ARKW,SALESFORCE INC,CRM,79466L302,"72,288","$17,770,559.04",0.77%
08/22/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"299,822","$16,709,080.06",0.72%
08/22/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,355,839","$15,959,652.49",0.69%
08/22/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"169,087","$14,813,712.07",0.64%
08/22/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"444,146","$12,023,032.22",0.52%
08/22/2025,ARKW,FIGMA INC-CL A,,316841105,"158,370","$11,523,001.20",0.50%
08/22/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"754,695","$10,709,122.05",0.46%
08/22/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,180,792","$2,180,791.72",0.09%
