date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/06/2026,ARKK,TESLA INC,TSLA,88160R101,"1,707,692","$692,554,490.60",10.36%
03/06/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,585,990","$434,904,806.70",6.50%
03/06/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,469,548","$343,209,521.40",5.13%
03/06/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,468,126","$332,678,703.54",4.98%
03/06/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,540,307","$316,856,552.97",4.74%
03/06/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,742,099","$301,463,495.44",4.51%
03/06/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,821,910","$298,388,763.40",4.46%
03/06/2026,ARKK,ROKU INC,ROKU,77543R102,"2,733,648","$268,198,205.28",4.01%
03/06/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,802,883","$251,294,508.64",3.76%
03/06/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,233,612","$246,043,913.40",3.68%
03/06/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,490,641","$227,576,161.47",3.40%
03/06/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,724,223","$222,642,170.96",3.33%
03/06/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,827,047","$186,224,107.02",2.79%
03/06/2026,ARKK,TERADYNE INC,TER,880770102,"577,950","$176,609,961.00",2.64%
03/06/2026,ARKK,BULLISH,BLSH,G16910120,"4,765,710","$166,895,164.20",2.50%
03/06/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,272,551","$157,378,003.64",2.35%
03/06/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"604,395","$132,326,241.30",1.98%
03/06/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,475,789","$131,782,306.15",1.97%
03/06/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,423,143","$125,473,503.78",1.88%
03/06/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,508,073","$125,031,159.95",1.87%
03/06/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,524,833","$114,088,005.06",1.71%
03/06/2026,ARKK,BLOCK INC,XYZ,852234103,"1,577,572","$106,296,801.36",1.59%
03/06/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"575,163","$105,450,384.42",1.58%
03/06/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"266,040","$94,140,914.40",1.41%
03/06/2026,ARKK,DEERE & CO,DE,244199105,"150,703","$89,018,755.07",1.33%
03/06/2026,ARKK,ILLUMINA INC,ILMN,452327109,"695,544","$89,196,562.56",1.33%
03/06/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"23,567,009","$83,427,211.86",1.25%
03/06/2026,ARKK,NATERA INC,NTRA,632307104,"418,166","$82,437,245.24",1.23%
03/06/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"908,266","$77,693,073.64",1.16%
03/06/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"112,636","$74,403,962.52",1.11%
03/06/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"369,224","$72,183,292.00",1.08%
03/06/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,005,007","$69,533,642.76",1.04%
03/06/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"575,003","$67,810,103.79",1.01%
03/06/2026,ARKK,BROADCOM INC,AVGO,11135F101,"196,470","$65,379,321.90",0.98%
03/06/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"781,886","$64,114,652.00",0.96%
03/06/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"476,000","$62,046,600.00",0.93%
03/06/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"182,190","$54,822,792.90",0.82%
03/06/2026,ARKK,FIGMA INC-CL A,,316841105,"1,564,796","$47,413,318.80",0.71%
03/06/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,294,680","$44,172,590.00",0.66%
03/06/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,270,700","$32,331,464.00",0.48%
03/06/2026,ARKK,CERUS CORP,CERS,157085101,"10,166,511","$20,688,849.89",0.31%
03/06/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"19,547,923","$19,547,922.96",0.29%
03/06/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,994,478","$8,813,042.28",0.13%
03/06/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$3,927,793.87",0.06%
