date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/19/2026,ARKK,TESLA INC,TSLA,88160R101,"1,701,421","$573,157,692.27",9.47%
08/19/2026,ARKK,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"2,671,879","$382,987,135.86",6.32%
08/19/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,058,439","$299,044,549.04",4.94%
08/19/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,364,105","$284,136,641.85",4.69%
08/19/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"3,903,874","$280,024,882.02",4.62%
08/19/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,649,814","$241,829,736.12",3.99%
08/19/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,645,555","$240,629,507.65",3.97%
08/19/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,903,898","$221,042,557.80",3.65%
08/19/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,265,992","$217,168,267.68",3.59%
08/19/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"431,673","$209,098,084.47",3.45%
08/19/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,283,916","$209,046,831.48",3.45%
08/19/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,255,762","$181,118,040.06",2.99%
08/19/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,928,595","$179,687,196.15",2.97%
08/19/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$172,563,178.42",2.85%
08/19/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"628,801","$163,142,419.45",2.69%
08/19/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,942,955","$157,904,314.35",2.61%
08/19/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"679,082","$149,221,478.68",2.46%
08/19/2026,ARKK,BLOCK INC,XYZ,852234103,"1,802,553","$143,176,784.79",2.36%
08/19/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"648,818","$142,746,448.18",2.36%
08/19/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"9,929,847","$115,186,225.20",1.90%
08/19/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"324,918","$110,888,015.04",1.83%
08/19/2026,ARKK,BULLISH,BLSH,G16910120,"4,085,066","$100,574,324.92",1.66%
08/19/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,250,577","$95,980,547.56",1.59%
08/19/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"13,739,687","$86,834,821.84",1.43%
08/19/2026,ARKK,X-ENERGY INC,XE,98386P102,"4,492,371","$84,726,117.06",1.40%
08/19/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,358,319","$84,202,194.81",1.39%
08/19/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"152,357","$82,831,930.19",1.37%
08/19/2026,ARKK,BROADCOM INC,AVGO,11135F101,"202,439","$76,926,820.00",1.27%
08/19/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"962,570","$73,482,593.80",1.21%
08/19/2026,ARKK,TERADYNE INC,TER,880770102,"167,867","$67,866,949.43",1.12%
08/19/2026,ARKK,ILLUMINA INC,ILMN,452327109,"352,864","$66,440,762.56",1.10%
08/19/2026,ARKK,NATERA INC,NTRA,632307104,"210,773","$65,695,836.37",1.08%
08/19/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,584","$62,666,341.44",1.03%
08/19/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,802,001","$61,188,183.09",1.01%
08/19/2026,ARKK,CLOUDFLARE INC - CLASS A,NET,18915M107,"194,586","$58,640,436.96",0.97%
08/19/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"283,605","$46,797,661.05",0.77%
08/19/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,003,055","$40,804,277.40",0.67%
08/19/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,181,037","$38,517,113.42",0.64%
08/19/2026,ARKK,ELI LILLY & CO,LLY,532457108,"27,786","$34,058,133.78",0.56%
08/19/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"30,829,609","$30,829,609.00",0.51%
08/19/2026,ARKK,ROCKET LAB,RKLB UQ,773121108,"357,781","$28,321,943.96",0.47%
08/19/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"738,263","$27,810,367.21",0.46%
08/19/2026,ARKK,ALPHABET INC-CL A,GOOGL,02079K305,"74,109","$25,508,317.80",0.42%
08/19/2026,ARKK,CERUS CORP,CERS,157085101,"8,883,819","$24,519,340.44",0.40%
08/19/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,523,518","$14,276,810.52",0.24%
08/19/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"286,121","$1,141,622.79",0.02%
