date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"340,028","$158,966,490.28",9.14%
05/26/2026,ARKW,TESLA INC,TSLA,88160R101,"370,429","$157,806,458.29",9.07%
05/26/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$94,896,161.44",5.45%
05/26/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"717,190","$81,128,532.80",4.66%
05/26/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,044,954","$76,950,412.56",4.42%
05/26/2026,ARKW,ROKU INC,ROKU,77543R102,"570,091","$71,574,925.05",4.11%
05/26/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"259,764","$69,180,348.48",3.98%
05/26/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"670,960","$69,108,880.00",3.97%
05/26/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"168,918","$64,084,110.84",3.68%
05/26/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"587,258","$61,949,846.42",3.56%
05/26/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"326,042","$60,314,509.58",3.47%
05/26/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"960,065","$46,236,730.40",2.66%
05/26/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"332,926","$45,570,910.88",2.62%
05/26/2026,ARKW,BLOCK INC,XYZ,852234103,"658,641","$44,840,279.28",2.58%
05/26/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"66,118","$43,866,648.28",2.52%
05/26/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,999,686.48",2.47%
05/26/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"182,362","$40,542,719.84",2.33%
05/26/2026,ARKW,BROADCOM INC,AVGO,11135F101,"91,839","$38,034,203.46",2.19%
05/26/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"88,632","$35,853,416.64",2.06%
05/26/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"58,020","$35,407,285.20",2.04%
05/26/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"158,163","$34,190,095.71",1.97%
05/26/2026,ARKW,BULLISH,BLSH,G16910120,"937,042","$32,965,137.56",1.89%
05/26/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"334,759","$29,190,984.80",1.68%
05/26/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,539,619","$29,068,006.72",1.67%
05/26/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"1,020,947","$23,185,706.37",1.33%
05/26/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"337,046","$22,443,893.14",1.29%
05/26/2026,ARKW,NETFLIX INC,NFLX,64110L106,"232,655","$20,613,233.00",1.18%
05/26/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,389","$19,956,905.54",1.15%
05/26/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"88,386","$19,032,157.38",1.09%
05/26/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"69,555","$17,860,332.90",1.03%
05/26/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"131,935","$17,151,550.00",0.99%
05/26/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,171,938","$16,969,868.30",0.98%
05/26/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"639,569","$17,095,679.37",0.98%
05/26/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"131,868","$16,851,411.72",0.97%
05/26/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"669,057","$16,806,711.84",0.97%
05/26/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"726,834","$16,833,475.44",0.97%
05/26/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"95,472","$15,299,388.00",0.88%
05/26/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,832","$14,700,157.44",0.84%
05/26/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"64,926","$8,592,956.10",0.49%
05/26/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"808,777","$6,502,567.08",0.37%
05/26/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"432,122","$2,951,393.26",0.17%
05/26/2026,ARKW,BRERA HOLDINGS PLC-CL B,,G13311132,"145,508","$874,503.08",0.05%
05/26/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"922,214","$922,214.03",0.05%
