date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/26/2026,ARKK,TESLA INC,TSLA,88160R101,"1,629,649","$694,246,770.49",10.73%
05/26/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"737,916","$344,983,109.16",5.33%
05/26/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,730,117","$308,830,835.04",4.77%
05/26/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,078,287","$306,102,533.32",4.73%
05/26/2026,ARKK,TEMPUS AI INC-CL A,TEM,88023B103,"6,557,114","$302,807,524.52",4.68%
05/26/2026,ARKK,ROKU INC,ROKU,77543R102,"2,217,647","$278,425,580.85",4.30%
05/26/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,769,985","$277,621,695.40",4.29%
05/26/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,439,653","$266,321,408.47",4.12%
05/26/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,544,017","$262,033,751.00",4.05%
05/26/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,438,585","$196,913,514.80",3.04%
05/26/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,096,648","$187,563,969.36",2.90%
05/26/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,442,829","$184,522,622.56",2.85%
05/26/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,772,956","$181,705,560.96",2.81%
05/26/2026,ARKK,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"254,476","$174,999,811.56",2.71%
05/26/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"645,016","$171,780,661.12",2.66%
05/26/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,557,172","$164,266,074.28",2.54%
05/26/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"6,687,635","$158,363,196.80",2.45%
05/26/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"11,989,776","$151,071,177.60",2.34%
05/26/2026,ARKK,BULLISH,BLSH,G16910120,"4,202,663","$147,849,684.34",2.29%
05/26/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"6,052,523","$114,271,634.24",1.77%
05/26/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,288,399","$109,954,217.64",1.70%
05/26/2026,ARKK,BLOCK INC,XYZ,852234103,"1,390,563","$94,669,529.04",1.46%
05/26/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"247,038","$93,721,276.44",1.45%
05/26/2026,ARKK,ILLUMINA INC,ILMN,452327109,"605,334","$87,416,282.94",1.35%
05/26/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"380,177","$81,863,513.41",1.27%
05/26/2026,ARKK,TERADYNE INC,TER,880770102,"227,405","$81,511,048.20",1.26%
05/26/2026,ARKK,NATERA INC,NTRA,632307104,"397,041","$80,674,760.79",1.25%
05/26/2026,ARKK,VERACYTE INC,VCYT,92337F107,"1,734,442","$78,101,923.26",1.21%
05/26/2026,ARKK,BROADCOM INC,AVGO,11135F101,"178,286","$73,835,364.04",1.14%
05/26/2026,ARKK,X-ENERGY INC,XE,98386P102,"2,579,254","$73,044,473.28",1.13%
05/26/2026,ARKK,DEERE & CO,DE,244199105,"131,910","$69,800,176.50",1.08%
05/26/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"522,541","$66,775,514.39",1.03%
05/26/2026,ARKK,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"253,546","$65,105,541.88",1.01%
05/26/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"21,416,599","$64,463,962.99",1.00%
05/26/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"150,583","$60,913,835.16",0.94%
05/26/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"296,133","$60,088,347.03",0.93%
05/26/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,065,091","$59,836,812.38",0.93%
05/26/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"444,966","$57,845,580.00",0.89%
05/26/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"1,013,413","$47,944,569.03",0.74%
05/26/2026,ARKK,FIGMA INC-CL A,FIG,316841105,"1,728,468","$39,253,508.28",0.61%
05/26/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"62,810","$38,330,430.60",0.59%
05/26/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,144,702","$33,500,245.24",0.52%
05/26/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"28,171,508","$28,171,507.65",0.44%
05/26/2026,ARKK,CERUS CORP,CERS,157085101,"9,501,935","$25,750,243.85",0.40%
05/26/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,518,076","$17,712,052.72",0.27%
05/26/2026,ARKK,BRERA HOLDINGS PLC-CL B,,G13311132,"332,509","$1,998,379.09",0.03%
05/26/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"431,626","$1,510,689.95",0.02%
"Investors should carefully consider the investment objectives and risks as well as charges and expenses of an ARK ETF before investing. This and other information are contained in the ARK ETFs' prospectuses, which may be obtained on ark-funds.com. The prospectus should be read carefully before investing. An investment in an ARK ETF is subject to risks and you can lose money on your investment in an ARK ETF. There can be no assurance that the ARK ETFs will achieve their investment objectives. The ARK ETFs’ portfolios are more volatile than broad market averages. The ARK ETFs also have specific risks, which are described in the ARK ETFs' prospectuses.Shares of the ARK ETFs may be bought or sold throughout the day at their market price on the exchange on which they are listed. The market price of an ARK ETF's shares may be at, above, or below the ARK ETF’s net asset value (""NAV"") and will fluctuate with changes in the NAV as well as supply and demand in the market for the shares. The market price of ARK ETF shares may differ significantly from their NAV during periods of market volatility. Shares of the ARK ETFs may only be redeemed directly with the ARK ETFs at NAV by Authorized Participants, in very large creation units. There can be no guarantee that an active trading market for ARK ETF shares will develop or be maintained, or that their listing will continue or remain unchanged. Buying or selling ARK ETF shares on an exchange may require the payment of brokerage commissions, and frequent trading may incur brokerage costs that detract significantly from investment returns. Not FDIC Insured – No Bank Guarantee – May Lose ValueAll statements made regarding companies, securities, or other financial information are strictly beliefs and points of view held by ARK Investment Management LLC and/or ARK ETF Trust and are not endorsements by ARK of any company or security or recommendations by ARK to buy, sell or hold any security. Holdings are subject to change without notice.Foreside Fund Services, LLC, distributor.© 2026. ARK ETF Trust. No part of this material may be reproduced in any form or referred to in any other publication without written permission."
