date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/17/2025,ARKW,TESLA INC,TSLA,88160R101,"607,218","$256,015,253.16",9.54%
09/17/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$156,699,882.15",5.84%
09/17/2025,ARKW,ROKU INC,ROKU,77543R102,"1,514,520","$148,286,653.20",5.53%
09/17/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"437,297","$143,394,059.27",5.35%
09/17/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,038,662","$141,091,846.08",5.26%
09/17/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"898,357","$132,247,133.97",4.93%
09/17/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"764,610","$122,689,320.60",4.57%
09/17/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"672,503","$114,500,360.78",4.27%
09/17/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"854,487","$100,299,684.06",3.74%
09/17/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"700,773","$94,471,208.13",3.52%
09/17/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,556,944","$87,079,877.92",3.25%
09/17/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"92,546","$72,093,334.00",2.69%
09/17/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"60,743,031","$60,743,030.71",2.26%
09/17/2025,ARKW,BLOCK INC,XYZ,852234103,"785,290","$59,509,276.20",2.22%
09/17/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"210,930","$55,276,315.80",2.06%
09/17/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"458,293","$54,422,293.75",2.03%
09/17/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,056,308","$53,142,855.48",1.98%
09/17/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"192,615","$48,427,263.30",1.81%
09/17/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"210,543","$46,159,447.32",1.72%
09/17/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"197,282","$46,173,852.10",1.72%
09/17/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"96,258","$42,832,884.84",1.60%
09/17/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"909,443","$41,761,622.56",1.56%
09/17/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,664,737","$32,696,322.99",1.22%
09/17/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"899,266","$32,598,392.50",1.22%
09/17/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"175,792","$30,742,504.96",1.15%
09/17/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"712,007","$30,527,300.13",1.14%
09/17/2025,ARKW,FIGMA INC-CL A,,316841105,"566,605","$30,409,690.35",1.13%
09/17/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"42,692","$30,057,729.52",1.12%
09/17/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"111,364","$29,298,754.76",1.09%
09/17/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,892","$28,423,544.88",1.06%
09/17/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"207,264","$27,895,661.76",1.04%
09/17/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"691,422","$27,629,223.12",1.03%
09/17/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"313,626","$27,313,688.34",1.02%
09/17/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"221,694","$26,971,292.04",1.01%
09/17/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"99,819","$26,617,734.54",0.99%
09/17/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"349,912","$26,243,400.00",0.98%
09/17/2025,ARKW,BULLISH,BLSH,G16910120,"512,811","$26,337,972.96",0.98%
09/17/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,544,787","$24,639,352.65",0.92%
09/17/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"530,505","$23,817,021.98",0.89%
09/17/2025,ARKW,QUALCOMM INC,QCOM,747525103,"135,710","$22,275,439.40",0.83%
09/17/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"176,871","$21,894,861.09",0.82%
09/17/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"8,740,643","$18,967,195.31",0.71%
09/17/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,075,944","$18,796,741.68",0.70%
09/17/2025,ARKW,SALESFORCE INC,CRM,79466L302,"75,606","$18,061,819.76",0.67%
09/17/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"464,600","$12,507,032.00",0.47%
09/17/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"554,671","$10,422,268.09",0.39%
