date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/14/2021,ARKW,TESLA INC,TSLA,88160R101,"923,989","$617,723,606.06",10.33%
07/14/2021,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"202,724","$307,424,864.28",5.14%
07/14/2021,ARKW,TWITTER INC,TWTR,90184L102,"4,408,064","$306,801,254.40",5.13%
07/14/2021,ARKW,SQUARE INC - A,SQ,852234103,"1,083,872","$261,679,216.96",4.37%
07/14/2021,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,679,220","$258,952,516.20",4.33%
07/14/2021,ARKW,TWILIO INC - A,TWLO,90138F102,"625,505","$243,484,076.30",4.07%
07/14/2021,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"885,834","$233,727,300.90",3.91%
07/14/2021,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"954,318","$232,195,112.58",3.88%
07/14/2021,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"8,685,452","$229,295,932.80",3.83%
07/14/2021,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"552,054","$208,891,713.06",3.49%
07/14/2021,ARKW,ROKU INC,ROKU,77543R102,"484,872","$207,098,528.64",3.46%
07/14/2021,ARKW,PELOTON INTERACTIVE INC-A,PTON,70614W100,"1,666,098","$199,681,845.30",3.34%
07/14/2021,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,867,176","$193,327,403.04",3.23%
07/14/2021,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"2,151,394","$164,581,641.00",2.75%
07/14/2021,ARKW,SEA LTD-ADR,SE,81141R100,"468,698","$131,676,016.12",2.20%
07/14/2021,ARKW,DRAFTKINGS INC - CL A,DKNG,26142R104,"2,712,143","$129,450,585.39",2.16%
07/14/2021,ARKW,SKILLZ INC,SKLZ,83067L109,"7,661,801","$127,875,458.69",2.14%
07/14/2021,ARKW,ZILLOW GROUP INC - C,Z,98954M200,"1,094,307","$120,658,289.82",2.02%
07/14/2021,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"4,716,164","$105,877,881.80",1.77%
07/14/2021,ARKW,OKTA INC,OKTA,679295105,"361,015","$89,925,226.35",1.50%
07/14/2021,ARKW,PINDUODUO INC-ADR,PDD,722304102,"779,809","$87,393,194.63",1.46%
07/14/2021,ARKW,JD.COM INC-ADR,JD,47215P106,"1,094,885","$83,780,600.20",1.40%
07/14/2021,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"1,291,899","$83,146,619.64",1.39%
07/14/2021,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"954,691","$80,213,137.82",1.34%
07/14/2021,ARKW,MERCADOLIBRE INC,MELI,58733R102,"50,399","$78,028,235.79",1.30%
07/14/2021,ARKW,PAYPAL HOLDINGS INC,PYPL,70450Y103,"256,435","$77,235,657.65",1.29%
07/14/2021,ARKW,ETSY INC,ETSY,29786A106,"348,702","$65,730,327.00",1.10%
07/14/2021,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"605,444","$64,485,840.44",1.08%
07/14/2021,ARKW,DOCUSIGN INC,DOCU,256163106,"225,580","$63,992,534.40",1.07%
07/14/2021,ARKW,OPENDOOR TECHNOLOGIES INC,OPEN,683712103,"4,050,598","$63,594,388.60",1.06%
07/14/2021,ARKW,NETFLIX INC,NFLX,64110L106,"114,424","$61,866,768.32",1.03%
07/14/2021,ARKW,FARFETCH LTD-CLASS A,FTCH,30744W107,"1,214,816","$60,716,503.68",1.01%
07/14/2021,ARKW,SNAP INC - A,SNAP,83304A106,"943,297","$60,323,843.15",1.01%
07/14/2021,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,188,638","$60,679,969.90",1.01%
07/14/2021,ARKW,2U INC,TWOU,90214J101,"1,315,799","$57,658,312.18",0.96%
07/14/2021,ARKW,SPLUNK INC,SPLK,848637104,"423,626","$57,414,031.78",0.96%
07/14/2021,ARKW,VUZIX CORP,VUZI,92921W300,"3,588,883","$56,453,129.59",0.94%
07/14/2021,ARKW,PAGERDUTY INC,PD,69553P100,"1,370,343","$55,951,104.69",0.94%
07/14/2021,ARKW,LENDINGCLUB CORP,LC,52603A208,"3,317,949","$55,343,389.32",0.93%
07/14/2021,ARKW,NINTENDO CO LTD-UNSPONS ADR,NTDOY,654445303,"744,181","$53,141,965.21",0.89%
07/14/2021,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,640,012","$51,875,681.48",0.87%
07/14/2021,ARKW,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"712,985","$50,593,415.60",0.85%
07/14/2021,ARKW,WALT DISNEY CO/THE,DIS,254687106,"258,226","$47,423,204.90",0.79%
