date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/02/2026,ARKK,TESLA INC,TSLA,88160R101,"1,687,826","$726,457,188.66",10.88%
02/02/2026,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"7,324,538","$365,933,918.48",5.48%
02/02/2026,ARKK,ROKU INC,ROKU,77543R102,"3,507,736","$333,936,467.20",5.00%
02/02/2026,ARKK,TEMPUS AI INC,TEM,88023B103,"5,437,877","$325,293,802.14",4.87%
02/02/2026,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,584,993","$308,661,536.82",4.62%
02/02/2026,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,159,796","$283,430,029.08",4.24%
02/02/2026,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,683,450","$266,949,606.00",4.00%
02/02/2026,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,121,209","$265,423,806.57",3.98%
02/02/2026,ARKK,TERADYNE INC,TER,880770102,"989,013","$238,401,583.65",3.57%
02/02/2026,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"8,536,119","$235,767,606.78",3.53%
02/02/2026,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,473,316","$215,973,392.44",3.23%
02/02/2026,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,051,253","$200,650,397.28",3.01%
02/02/2026,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"4,192,578","$172,189,178.46",2.58%
02/02/2026,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"2,562,726","$163,835,073.18",2.45%
02/02/2026,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,244,970","$146,348,394.00",2.19%
02/02/2026,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"5,829,822","$146,328,532.20",2.19%
02/02/2026,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"19,197,183","$138,027,745.77",2.07%
02/02/2026,ARKK,AMAZON.COM INC,AMZN,023135106,"520,143","$124,470,219.90",1.86%
02/02/2026,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,979,868","$118,085,264.20",1.77%
02/02/2026,ARKK,NVIDIA CORP,NVDA,67066G104,"568,485","$108,654,538.05",1.63%
02/02/2026,ARKK,COREWEAVE INC-CL A,CRWV,21873S108,"1,088,324","$101,420,913.56",1.52%
02/02/2026,ARKK,ILLUMINA INC,ILMN,452327109,"698,313","$101,122,705.53",1.51%
02/02/2026,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"305,766","$101,074,008.96",1.51%
02/02/2026,ARKK,BULLISH,BLSH,G16910120,"3,204,510","$96,776,202.00",1.45%
02/02/2026,ARKK,DEERE & CO,DE,244199105,"183,753","$97,021,584.00",1.45%
02/02/2026,ARKK,BLOCK INC,XYZ,852234103,"1,559,174","$94,220,884.82",1.41%
02/02/2026,ARKK,NATERA INC,NTRA,632307104,"397,068","$91,778,297.52",1.37%
02/02/2026,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"570,847","$87,442,343.46",1.31%
02/02/2026,ARKK,VERACYTE INC,VCYT,92337F107,"2,237,777","$85,214,548.16",1.28%
02/02/2026,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"826,238","$85,110,776.38",1.27%
02/02/2026,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"20,202,055","$84,646,610.45",1.27%
02/02/2026,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"402,351","$82,654,965.93",1.24%
02/02/2026,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"111,334","$79,770,811.00",1.19%
02/02/2026,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"546,598","$70,713,383.26",1.06%
02/02/2026,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,508,558","$69,010,430.58",1.03%
02/02/2026,ARKK,PAGERDUTY INC,PD,69553P100,"5,796,136","$61,439,041.60",0.92%
02/02/2026,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"353,591","$59,954,889.96",0.90%
02/02/2026,ARKK,BROADCOM INC,AVGO,11135F101,"179,209","$59,371,941.70",0.89%
02/02/2026,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,958,681","$59,406,794.73",0.89%
02/02/2026,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"549,633","$52,907,672.58",0.79%
02/02/2026,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,267,989","$51,732,829.09",0.77%
02/02/2026,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,023,236","$47,512,513.36",0.71%
02/02/2026,ARKK,ALPHABET INC-CL C,GOOG,02079K107,"103,648","$35,087,957.44",0.53%
02/02/2026,ARKK,CERUS CORP,CERS,157085101,"9,536,274","$22,219,518.42",0.33%
02/02/2026,ARKK,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"6,222,479","$8,587,021.02",0.13%
02/02/2026,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$4,359,419.57",0.07%
02/02/2026,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,600,581","$1,600,581.40",0.02%
