date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/05/2022,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,763,191","$38,578,619.08",8.97%
04/05/2022,ARKX,TRIMBLE INC,TRMB,896239100,"516,131","$38,508,533.91",8.96%
04/05/2022,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"987,008","$29,472,058.88",6.86%
04/05/2022,ARKX,AEROVIRONMENT INC,AVAV,008073108,"281,007","$27,479,674.53",6.39%
04/05/2022,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"100,798","$25,465,606.72",5.92%
04/05/2022,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"575,195","$24,440,035.55",5.68%
04/05/2022,ARKX,KOMATSU LTD,6301,6496584,"870,288","$20,831,192.02",4.85%
04/05/2022,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,930,573","$16,989,042.40",3.95%
04/05/2022,ARKX,VELO3D INC,VLD,92259N104,"1,630,320","$14,330,512.80",3.33%
04/05/2022,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"255,243","$12,762,990.04",2.97%
04/05/2022,ARKX,AMAZON.COM INC,AMZN,023135106,"3,697","$12,447,540.21",2.90%
04/05/2022,ARKX,DEERE & CO,DE,244199105,"27,830","$11,617,633.50",2.70%
04/05/2022,ARKX,UNITY SOFTWARE INC,U,91332U101,"105,401","$11,450,764.64",2.66%
04/05/2022,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,555,126","$10,977,888.55",2.55%
04/05/2022,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"455,737","$10,386,246.23",2.42%
04/05/2022,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,134,553","$10,352,582.05",2.41%
04/05/2022,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"85,973","$10,209,293.75",2.37%
04/05/2022,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"191,224","$9,209,347.84",2.14%
04/05/2022,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,135,072","$8,881,899.52",2.07%
04/05/2022,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,416,867","$8,770,406.73",2.04%
04/05/2022,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"2,899","$8,328,392.15",1.94%
04/05/2022,ARKX,TERADYNE INC,TER,880770102,"70,002","$8,326,037.88",1.94%
04/05/2022,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"37,457","$8,110,938.78",1.89%
04/05/2022,ARKX,THALES SA,HO,4162791,"51,960","$6,612,282.51",1.54%
04/05/2022,ARKX,MYNARIC AG,MYNA,62857X101,"548,995","$6,313,442.50",1.47%
04/05/2022,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"29,482","$5,780,535.74",1.34%
04/05/2022,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"9,572","$4,639,548.40",1.08%
04/05/2022,ARKX,HEICO CORP,HEI,422806109,"29,102","$4,575,125.42",1.06%
04/05/2022,ARKX,3D SYSTEMS CORP,DDD,88554D205,"255,064","$4,473,822.56",1.04%
04/05/2022,ARKX,AIRBUS SE,AIR,4012250,"36,936","$4,461,300.22",1.04%
04/05/2022,ARKX,SYNOPSYS INC,SNPS,871607107,"12,927","$4,397,119.05",1.02%
04/05/2022,ARKX,ANSYS INC,ANSS,03662Q105,"12,246","$3,958,029.66",0.92%
04/05/2022,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"8,848","$3,928,600.48",0.91%
04/05/2022,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,920,532","$1,920,532.46",0.45%
04/05/2022,ARKX,PROTO LABS INC,PRLB,743713109,"13,690","$748,843.00",0.17%
