date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2024,ARKQ,TESLA INC,TSLA,88160R101,"468,370","$89,814,631.20",13.00%
08/08/2024,ARKQ,TERADYNE INC,TER,880770102,"585,568","$66,901,144.00",9.69%
08/08/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"3,249,307","$65,213,591.49",9.44%
08/08/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,696,503","$45,534,140.52",6.59%
08/08/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"625,190","$31,628,362.10",4.58%
08/08/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"187,600","$31,332,952.00",4.54%
08/08/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"982,381","$25,394,548.85",3.68%
08/08/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,321,639","$24,957,619.25",3.61%
08/08/2024,ARKQ,DEERE & CO,DE,244199105,"67,378","$23,311,440.44",3.37%
08/08/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"6,014,022","$23,093,844.48",3.34%
08/08/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"139,538","$21,633,971.52",3.13%
08/08/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"4,439,343","$20,332,190.94",2.94%
08/08/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"603,003","$15,871,038.96",2.30%
08/08/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,184","$14,818,578.00",2.15%
08/08/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,263,059","$14,578,673.43",2.11%
08/08/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"112,638","$14,493,131.46",2.10%
08/08/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"136,023","$13,454,034.93",1.95%
08/08/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"27,823","$12,499,760.98",1.81%
08/08/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"58,235","$10,854,421.65",1.57%
08/08/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"21,976","$10,767,580.72",1.56%
08/08/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"69,104","$10,788,516.48",1.56%
08/08/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"24,769","$10,022,032.78",1.45%
08/08/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"17,994","$9,869,888.94",1.43%
08/08/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"180,316","$9,695,591.32",1.40%
08/08/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"1,961,744","$9,632,163.04",1.39%
08/08/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"219,669","$8,371,585.59",1.21%
08/08/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"28,070","$8,387,316.00",1.21%
08/08/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"23,124","$7,533,799.20",1.09%
08/08/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"178,803","$6,951,860.64",1.01%
08/08/2024,ARKQ,UNITY SOFTWARE INC,U,91332U101,"489,104","$6,813,218.72",0.99%
08/08/2024,ARKQ,OKLO INC,OKLO,02156V109,"913,800","$6,816,948.00",0.99%
08/08/2024,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"711,166","$3,875,854.70",0.56%
08/08/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"1,478,670","$3,888,902.10",0.56%
08/08/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"1,098,965","$3,637,574.15",0.53%
08/08/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"21,058","$3,427,610.66",0.50%
08/08/2024,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"9,279,749","$2,599,257.69",0.38%
08/08/2024,ARKQ,VUZIX CORP,VUZI,92921W300,"1,802,097","$1,856,159.91",0.27%
08/08/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"66,284","$66,284.15",0.01%
08/08/2024,ARKQ,VELO3D INC,VLD,92259N203,"1,471","$3,192.07",0.00%
