date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/08/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,511,804","$111,900,868.20",8.91%
08/08/2024,ARKG,CAREDX INC,CDNA,14167L103,"3,917,078","$95,106,653.84",7.58%
08/08/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,801,476","$85,155,770.52",6.78%
08/08/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"10,029,325","$63,886,800.25",5.09%
08/08/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,347,188","$63,061,870.28",5.02%
08/08/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,633,958","$56,129,644.98",4.47%
08/08/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,931,144","$52,237,445.20",4.16%
08/08/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,798,312","$49,434,927.28",3.94%
08/08/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,000,040","$48,920,978.40",3.90%
08/08/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,575,547","$46,694,667.11",3.72%
08/08/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,254,096","$45,104,460.96",3.59%
08/08/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,376,776","$42,900,806.80",3.42%
08/08/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,945,237","$36,434,289.01",2.90%
08/08/2024,ARKG,NATERA INC,NTRA,632307104,"350,129","$35,138,946.44",2.80%
08/08/2024,ARKG,MODERNA INC,MRNA,60770K107,"393,737","$32,109,252.35",2.56%
08/08/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"162,908","$29,689,983.00",2.37%
08/08/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"63,622","$29,640,853.58",2.36%
08/08/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"867,536","$29,461,522.56",2.35%
08/08/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"702,253","$27,261,461.46",2.17%
08/08/2024,ARKG,AMGEN INC,AMGN,031162100,"77,911","$24,347,187.50",1.94%
08/08/2024,ARKG,ABSCI CORP,ABSI,00091E109,"5,617,667","$20,448,307.88",1.63%
08/08/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,475,668","$19,493,378.08",1.55%
08/08/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,307,384","$19,445,666.72",1.55%
08/08/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,471,599","$19,081,546.47",1.52%
08/08/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,270,209","$18,058,201.92",1.44%
08/08/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,952,613","$17,391,497.20",1.39%
08/08/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"15,396","$16,439,848.80",1.31%
08/08/2024,ARKG,CERUS CORP,CERS,157085101,"7,765,378","$16,229,640.02",1.29%
08/08/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"287,562","$16,100,596.38",1.28%
08/08/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,039,801","$13,931,840.83",1.11%
08/08/2024,ARKG,INCYTE CORP,INCY,45337C102,"215,080","$12,967,173.20",1.03%
08/08/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,871,036","$12,632,558.40",1.01%
08/08/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,226,776","$12,648,087.68",1.01%
08/08/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,051,786","$9,882,464.52",0.79%
08/08/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"10,568,333","$9,726,036.86",0.77%
08/08/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,552,452","$7,580,782.44",0.60%
08/08/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"912,749","$6,535,282.84",0.52%
08/08/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"6,171,249","$1,693,390.73",0.13%
08/08/2024,ARKG,SENTI BIOSCIENCES INC,,81726A209,"176,377","$278,675.66",0.02%
08/08/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"190,452","$190,451.88",0.02%
08/08/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,85,$913.75,0.00%
