date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/04/2024,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"2,253,684","$130,600,987.80",10.09%
09/04/2024,ARKW,ROKU INC,ROKU,77543R102,"1,933,903","$126,129,153.66",9.75%
09/04/2024,ARKW,TESLA INC,TSLA,88160R101,"580,077","$122,164,216.20",9.44%
09/04/2024,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"2,049,173","$87,950,505.16",6.80%
09/04/2024,ARKW,BLOCK INC,SQ,852234103,"1,233,453","$79,150,679.01",6.12%
09/04/2024,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"419,199","$70,899,126.87",5.48%
09/04/2024,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,940,016","$56,948,109.92",4.40%
09/04/2024,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"98,040","$50,172,950.40",3.88%
09/04/2024,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,526,366","$46,569,426.66",3.60%
09/04/2024,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"531,456","$37,871,554.56",2.93%
09/04/2024,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"4,802,001","$34,430,347.17",2.66%
09/04/2024,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"974,866","$32,804,240.90",2.54%
09/04/2024,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"294,899","$29,775,952.03",2.30%
09/04/2024,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"358,005","$27,963,770.55",2.16%
09/04/2024,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"104,602","$27,886,893.20",2.16%
09/04/2024,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"2,205,172","$27,763,115.48",2.15%
09/04/2024,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"79,284","$26,052,722.40",2.01%
09/04/2024,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,504,940","$25,132,498.00",1.94%
09/04/2024,ARKW,PAGERDUTY INC,PD,69553P100,"1,299,419","$23,766,373.51",1.84%
09/04/2024,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"162,229","$22,215,639.26",1.72%
09/04/2024,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,324","$18,556,345.08",1.43%
09/04/2024,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"566,653","$17,741,905.43",1.37%
09/04/2024,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,078,501","$16,846,832.38",1.30%
09/04/2024,ARKW,NVIDIA CORP,NVDA,67066G104,"148,507","$16,038,756.00",1.24%
09/04/2024,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"94,391","$15,148,811.59",1.17%
09/04/2024,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,042,337","$14,780,338.66",1.14%
09/04/2024,ARKW,TOAST INC-CLASS A,TOST,888787108,"571,792","$13,734,443.84",1.06%
09/04/2024,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"878,409","$13,035,589.56",1.01%
09/04/2024,ARKW,MICROSOFT CORP,MSFT,594918104,"30,880","$12,643,507.20",0.98%
09/04/2024,ARKW,AMAZON.COM INC,AMZN,023135106,"69,127","$12,183,633.75",0.94%
09/04/2024,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,038,866","$10,065,535.59",0.78%
09/04/2024,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"198,341","$9,532,268.46",0.74%
09/04/2024,ARKW,RUBRIK INC-A,RBRK,781154109,"287,961","$9,462,398.46",0.73%
09/04/2024,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"79,221","$8,831,557.08",0.68%
09/04/2024,ARKW,QUALCOMM INC,QCOM,747525103,"44,035","$7,188,273.40",0.56%
09/04/2024,ARKW,GITLAB INC-CL A,GTLB,37637K108,"129,358","$5,779,715.44",0.45%
09/04/2024,ARKW,REDDIT INC-CL A,RDDT,75734B100,"87,445","$5,030,710.85",0.39%
09/04/2024,ARKW,VUZIX CORP,VUZI,92921W300,"891,134","$808,436.76",0.06%
09/04/2024,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"355,542","$355,542.44",0.03%
