date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/15/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"477,847","$188,276,496.47",8.57%
07/15/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,762,911","$176,220,583.56",8.02%
07/15/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,288,107","$170,966,826.09",7.78%
07/15/2025,ARKW,TESLA INC,TSLA,88160R101,"462,610","$146,601,109.00",6.67%
07/15/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,210,121","$135,327,831.43",6.16%
07/15/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"634,457","$129,873,347.90",5.91%
07/15/2025,ARKW,ROKU INC,ROKU,77543R102,"1,367,361","$122,823,201.83",5.59%
07/15/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"865,597","$101,049,793.78",4.60%
07/15/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"671,714","$100,186,143.10",4.56%
07/15/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"617,327","$90,277,900.48",4.11%
07/15/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"83,762","$60,385,701.04",2.75%
07/15/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"191,031","$43,683,058.77",1.99%
07/15/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"325,217","$43,050,600.38",1.96%
07/15/2025,ARKW,BLOCK INC,XYZ,852234103,"616,726","$42,356,741.68",1.93%
07/15/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"87,127","$41,488,134.86",1.89%
07/15/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"956,288","$40,709,180.16",1.85%
07/15/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,790,076","$39,113,584.32",1.78%
07/15/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"169,806","$38,323,516.14",1.74%
07/15/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,574","$34,855,984.60",1.59%
07/15/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"793,254","$34,736,592.66",1.58%
07/15/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"625,948","$27,848,426.52",1.27%
07/15/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,645","$27,727,401.05",1.26%
07/15/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"159,134","$26,109,115.38",1.19%
07/15/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,782","$25,663,855.50",1.17%
07/15/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"686,628","$24,704,875.44",1.12%
07/15/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"823,379","$24,059,134.38",1.10%
07/15/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"265,174","$22,762,536.16",1.04%
07/15/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"294,013","$22,177,400.59",1.01%
07/15/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"91,131","$22,131,163.35",1.01%
07/15/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"154,839","$21,456,040.23",0.98%
07/15/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,859","$18,955,915.11",0.86%
07/15/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,253,991","$18,759,705.36",0.85%
07/15/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,426","$17,768,863.68",0.81%
07/15/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"128,875","$17,887,850.00",0.81%
07/15/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,340,534","$15,795,742.83",0.72%
07/15/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"283,956","$15,467,083.32",0.70%
07/15/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"160,155","$13,752,509.85",0.63%
07/15/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"7,912,910","$13,610,205.20",0.62%
07/15/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,359","$13,226,750.42",0.60%
07/15/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"345,510","$12,877,157.70",0.59%
07/15/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"752,281","$9,734,516.14",0.44%
07/15/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"4,009,162","$4,009,161.77",0.18%
