date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/02/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,636,584","$157,668,502.56",10.48%
05/02/2025,ARKW,TESLA INC,TSLA,88160R101,"439,822","$123,378,867.44",8.20%
05/02/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"536,433","$107,983,962.90",7.18%
05/02/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"796,015","$92,496,943.00",6.15%
05/02/2025,ARKW,ROKU INC,ROKU,77543R102,"1,326,661","$89,244,485.47",5.93%
05/02/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,254,621","$86,568,849.00",5.75%
05/02/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,845,904","$86,056,044.48",5.72%
05/02/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"679,244","$65,893,460.44",4.38%
05/02/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"114,699","$65,631,914.79",4.36%
05/02/2025,ARKW,BLOCK INC,XYZ,852234103,"792,465","$46,343,353.20",3.08%
05/02/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,829,560","$41,320,952.40",2.75%
05/02/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,047","$38,889,498.36",2.58%
05/02/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"302,376","$29,224,640.40",1.94%
05/02/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"611,957","$28,737,500.72",1.91%
05/02/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,004","$26,818,960.80",1.78%
05/02/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"801,521","$26,658,588.46",1.77%
05/02/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"372,000","$26,452,920.00",1.76%
05/02/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"569,053","$25,220,428.96",1.68%
05/02/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,893","$24,994,206.36",1.66%
05/02/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"197,861","$24,259,737.21",1.61%
05/02/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,047","$23,516,446.22",1.56%
05/02/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,267,057","$19,702,736.35",1.31%
05/02/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"556,645","$19,649,568.50",1.31%
05/02/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,140","$18,621,476.20",1.24%
05/02/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"693,785","$17,684,579.65",1.18%
05/02/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"349,110","$17,277,453.90",1.15%
05/02/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"786,123","$16,657,946.37",1.11%
05/02/2025,ARKW,QUALCOMM INC,QCOM,747525103,"115,906","$15,671,650.26",1.04%
05/02/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"125,523","$15,566,107.23",1.03%
05/02/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"291,030","$15,442,051.80",1.03%
05/02/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,454","$15,450,494.88",1.03%
05/02/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"123,206","$14,635,640.74",0.97%
05/02/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"127,858","$14,270,231.38",0.95%
05/02/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"161,823","$14,225,859.93",0.95%
05/02/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"123,785","$13,160,821.20",0.87%
05/02/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"267,263","$12,417,038.98",0.83%
05/02/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,354,502","$9,829,129.47",0.65%
05/02/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,094,079","$9,263,000.08",0.62%
05/02/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"484,171","$5,697,775.36",0.38%
05/02/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,940,908","$1,940,908.34",0.13%
