date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/05/2025,ARKK,TESLA INC,TSLA,88160R101,"2,235,528","$691,359,389.28",10.07%
08/05/2025,ARKK,ROKU INC,ROKU,77543R102,"5,388,386","$462,485,170.38",6.74%
08/05/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,411,333","$449,043,820.61",6.54%
08/05/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,317,644","$433,616,070.80",6.32%
08/05/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,662,400","$397,012,416.00",5.78%
08/05/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,686,123","$336,329,460.83",4.90%
08/05/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"2,014,063","$323,579,361.58",4.71%
08/05/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,848,941","$303,041,854.17",4.41%
08/05/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"5,230,518","$300,859,395.36",4.38%
08/05/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,659,368","$273,497,033.76",3.98%
08/05/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,425,088","$251,927,056.64",3.67%
08/05/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,945,759","$176,744,266.37",2.57%
08/05/2025,ARKK,TERADYNE INC,TER,880770102,"1,313,294","$138,841,441.68",2.02%
08/05/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"6,459,722","$123,509,884.64",1.80%
08/05/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,,09175A206,"3,893,156","$121,193,946.28",1.77%
08/05/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,839,685","$120,926,890.80",1.76%
08/05/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"2,620,600","$118,058,030.00",1.72%
08/05/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,821,665","$115,452,499.65",1.68%
08/05/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"543,936","$115,124,054.40",1.68%
08/05/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,865,569","$107,789,433.30",1.57%
08/05/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,343,106","$101,118,444.72",1.47%
08/05/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"17,428,967","$101,088,008.60",1.47%
08/05/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"128,668","$99,893,975.16",1.45%
08/05/2025,ARKK,BLOCK INC,XYZ,852234103,"1,193,206","$90,826,840.72",1.32%
08/05/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"501,731","$90,311,580.00",1.32%
08/05/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"988,647","$88,740,954.72",1.29%
08/05/2025,ARKK,ILLUMINA INC,ILMN,452327109,"866,993","$85,346,790.92",1.24%
08/05/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"1,931,362","$85,269,632.30",1.24%
08/05/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,071,928","$80,950,226.96",1.18%
08/05/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"319,959","$76,470,201.00",1.11%
08/05/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,823,839","$68,675,764.48",1.00%
08/05/2025,ARKK,NATERA INC,NTRA,632307104,"499,705","$68,244,711.85",0.99%
08/05/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"420,659","$64,996,022.09",0.95%
08/05/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,598,391","$64,076,322.06",0.93%
08/05/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"457,840","$59,958,726.40",0.87%
08/05/2025,ARKK,DEERE & CO,DE,244199105,"114,688","$58,555,105.28",0.85%
08/05/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"973,469","$57,921,405.50",0.84%
08/05/2025,ARKK,GUARDANT HEALTH INC,GH,40131M109,"1,269,912","$56,117,411.28",0.82%
08/05/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,370,741","$51,705,861.21",0.75%
08/05/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"20,924,164","$29,084,587.96",0.42%
08/05/2025,ARKK,CERUS CORP,CERS,157085101,"10,178,511","$13,232,064.30",0.19%
08/05/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"13,343,421","$13,343,420.64",0.19%
