date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/26/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"4,167,355","$441,739,630.00",7.74%
11/26/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,480,979","$394,729,440.11",6.91%
11/26/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,612,735","$318,401,871.65",5.58%
11/26/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,371,085","$237,874,445.70",4.17%
11/26/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"7,765,791","$231,109,940.16",4.05%
11/26/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,098,750","$204,631,200.00",3.58%
11/26/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,072,480","$198,543,584.00",3.48%
11/26/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,655,193","$191,207,895.36",3.35%
11/26/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,209,182","$180,954,097.62",3.17%
11/26/2021,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"14,397,507","$172,770,084.00",3.03%
11/26/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,854,582","$169,601,608.00",2.97%
11/26/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,992,821","$168,997,552.20",2.96%
11/26/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,072,976","$167,745,217.92",2.94%
11/26/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,094,301","$144,780,034.42",2.54%
11/26/2021,ARKG,CODEXIS INC,CDXS,192005106,"3,953,410","$144,497,135.50",2.53%
11/26/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"10,323,236","$140,912,171.40",2.47%
11/26/2021,ARKG,INCYTE CORP,INCY,45337C102,"1,976,217","$131,892,722.58",2.31%
11/26/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,677,348","$131,618,427.68",2.31%
11/26/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,444,225","$117,459,169.75",2.06%
11/26/2021,ARKG,INVITAE CORP,NVTA,46185L103,"5,924,867","$107,714,082.06",1.89%
11/26/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,660,603","$104,588,303.93",1.83%
11/26/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,606,157","$93,847,713.57",1.64%
11/26/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"131,220","$85,054,179.60",1.49%
11/26/2021,ARKG,SOMALOGIC INC,SLGC,83444K105,"6,831,542","$84,437,859.12",1.48%
11/26/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,979,300","$83,546,253.00",1.46%
11/26/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"3,160,796","$82,591,599.48",1.45%
11/26/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"527,055","$79,580,034.45",1.39%
