date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/24/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,747,643","$163,037,615.47",11.52%
04/24/2025,ARKW,TESLA INC,TSLA,88160R101,"441,334","$110,660,087.16",7.82%
04/24/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"538,277","$104,856,359.60",7.41%
04/24/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,393,843","$88,481,153.64",6.25%
04/24/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,973,763","$88,148,255.58",6.23%
04/24/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"871,537","$87,868,360.34",6.21%
04/24/2025,ARKW,ROKU INC,ROKU,77543R102,"1,331,220","$83,307,747.60",5.89%
04/24/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"115,093","$59,879,435.11",4.23%
04/24/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"605,325","$55,060,362.00",3.89%
04/24/2025,ARKW,BLOCK INC,XYZ,852234103,"795,188","$44,260,164.08",3.13%
04/24/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,842,721","$40,233,288.87",2.84%
04/24/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"90,357","$34,855,212.75",2.46%
04/24/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"804,276","$27,385,597.80",1.94%
04/24/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"141,489","$25,552,913.40",1.81%
04/24/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"373,279","$24,468,438.45",1.73%
04/24/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"571,009","$23,765,394.58",1.68%
04/24/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,930","$23,389,325.60",1.65%
04/24/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,181","$23,222,578.70",1.64%
04/24/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"198,541","$22,395,424.80",1.58%
04/24/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"518,428","$22,250,929.76",1.57%
04/24/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"240,677","$21,754,794.03",1.54%
04/24/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"558,558","$19,488,088.62",1.38%
04/24/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,271,412","$19,147,464.72",1.35%
04/24/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"696,169","$17,828,888.09",1.26%
04/24/2025,ARKW,SALESFORCE INC,CRM,79466L302,"69,378","$17,377,801.44",1.23%
04/24/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"788,825","$16,525,883.75",1.17%
04/24/2025,ARKW,QUALCOMM INC,QCOM,747525103,"116,305","$16,336,200.30",1.15%
04/24/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"350,310","$16,338,458.40",1.15%
04/24/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"292,030","$14,624,862.40",1.03%
04/24/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"89,762","$14,165,341.22",1.00%
04/24/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"123,630","$13,249,427.10",0.94%
04/24/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"128,298","$13,177,487.58",0.93%
04/24/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"124,211","$11,747,876.38",0.83%
04/24/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"268,182","$11,456,735.04",0.81%
04/24/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,359,157","$9,533,135.90",0.67%
04/24/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,115,024","$8,866,784.80",0.63%
04/24/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"65,680","$7,768,630.40",0.55%
04/24/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"79,641","$6,969,383.91",0.49%
04/24/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"485,836","$5,699,253.55",0.40%
04/24/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"4,399","$47,817.13",0.00%
04/24/2025,ARKW,MICROSOFT CORP,MSFT,594918104,100,"$37,439.00",0.00%
04/24/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
