date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/12/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"960,911","$18,953,969.48",8.88%
08/12/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"704,805","$18,790,101.30",8.81%
08/12/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,661","$16,134,169.22",7.56%
08/12/2024,ARKX,TERADYNE INC,TER,880770102,"121,139","$14,745,039.08",6.91%
08/12/2024,ARKX,TRIMBLE INC,TRMB,896239100,"254,525","$13,146,216.25",6.16%
08/12/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"55,261","$12,617,744.13",5.91%
08/12/2024,ARKX,KOMATSU LTD,6301,6496584,"356,388","$9,397,881.93",4.40%
08/12/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,515,268","$8,136,989.16",3.81%
08/12/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"48,163","$8,040,331.22",3.77%
08/12/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,031,263","$7,393,797.32",3.47%
08/12/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"36,485","$6,108,318.70",2.86%
08/12/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,959,931","$5,899,392.31",2.76%
08/12/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"306,727","$5,769,534.87",2.70%
08/12/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"156,340","$5,725,564.35",2.68%
08/12/2024,ARKX,DEERE & CO,DE,244199105,"15,881","$5,495,302.43",2.58%
08/12/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"179,906","$5,398,979.06",2.53%
08/12/2024,ARKX,THALES SA,HO,4162791,"31,988","$5,146,623.06",2.41%
08/12/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"949,764","$4,767,815.28",2.23%
08/12/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"28,105","$4,648,285.95",2.18%
08/12/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,725","$3,709,375.50",1.74%
08/12/2024,ARKX,HEICO CORP,HEI,422806109,"15,405","$3,640,201.50",1.71%
08/12/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,537","$3,361,492.16",1.58%
08/12/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,480","$3,266,830.40",1.53%
08/12/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,597","$3,107,476.88",1.46%
08/12/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,815","$3,051,304.95",1.43%
08/12/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"249,574","$2,837,656.38",1.33%
08/12/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,721,054","$2,770,177.55",1.30%
08/12/2024,ARKX,AIRBUS SE,AIR,4012250,"18,762","$2,752,543.94",1.29%
08/12/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,815","$2,431,637.25",1.14%
08/12/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"468,289","$1,816,961.32",0.85%
08/12/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"104,736","$1,627,597.44",0.76%
08/12/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,281,629","$1,281,628.82",0.60%
08/12/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"286,679","$708,097.13",0.33%
08/12/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,758,735","$675,890.08",0.32%
08/12/2024,ARKX,VELO3D INC,VLD,92259N203,401,$874.18,0.00%
