date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/29/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,563,367","$83,171,124.40",9.15%
05/29/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,050,656","$76,335,669.60",8.40%
05/29/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,148,739","$60,873,775.87",6.70%
05/29/2025,ARKG,NATERA INC,NTRA,632307104,"349,953","$56,415,923.13",6.21%
05/29/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,356,778","$51,815,351.82",5.70%
05/29/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,764,345","$51,704,296.28",5.69%
05/29/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,854,879","$44,422,142.85",4.89%
05/29/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,971,661","$42,430,144.72",4.67%
05/29/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,108,255","$37,020,957.80",4.07%
05/29/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,152,031","$33,614,545.70",3.70%
05/29/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,976,787","$33,368,164.56",3.67%
05/29/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,197,218","$31,989,664.96",3.52%
05/29/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"918,428","$29,784,620.04",3.28%
05/29/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,236,309","$28,673,697.74",3.15%
05/29/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,875,161","$27,774,055.26",3.06%
05/29/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,744,657","$26,700,360.18",2.94%
05/29/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,723,578","$20,372,691.96",2.24%
05/29/2025,ARKG,ILLUMINA INC,ILMN,452327109,"214,055","$18,072,663.65",1.99%
05/29/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,445,089","$16,950,584.07",1.86%
05/29/2025,ARKG,AMGEN INC,AMGN,031162100,"58,144","$16,187,289.60",1.78%
05/29/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,661,167","$15,860,555.32",1.74%
05/29/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,578,938","$15,852,537.52",1.74%
05/29/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,999,356","$14,238,853.68",1.57%
05/29/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,304,121","$12,434,533.10",1.37%
05/29/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"50,012","$11,727,313.88",1.29%
05/29/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"24,132","$10,741,153.20",1.18%
05/29/2025,ARKG,INCYTE CORP,INCY,45337C102,"154,139","$10,008,245.27",1.10%
05/29/2025,ARKG,CERUS CORP,CERS,157085101,"6,989,203","$8,841,341.80",0.97%
05/29/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,596","$7,454,942.60",0.82%
05/29/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,656,983","$6,992,468.26",0.77%
05/29/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,169,779","$3,455,059.11",0.38%
05/29/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,332,310","$2,962,033.70",0.33%
05/29/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"835,942","$835,942.17",0.09%
