date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/13/2026,ARKW,TESLA INC,TSLA,88160R101,"390,916","$163,039,336.12",10.55%
02/13/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"560,398","$115,408,364.12",7.47%
02/13/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$94,228,953.68",6.10%
02/13/2026,ARKW,ROKU INC,ROKU,77543R102,"948,295","$78,642,104.35",5.09%
02/13/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"639,555","$70,773,156.30",4.58%
02/13/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"977,273","$69,503,655.76",4.50%
02/13/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"185,897","$57,510,954.89",3.72%
02/13/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"895,448","$56,547,541.20",3.66%
02/13/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"151,984","$55,945,310.40",3.62%
02/13/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"565,006","$54,071,074.20",3.50%
02/13/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"321,550","$45,367,489.50",2.94%
02/13/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"344,349","$44,465,786.37",2.88%
02/13/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"747,267","$42,317,730.21",2.74%
02/13/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"64,217","$41,728,848.77",2.70%
02/13/2026,ARKW,BLOCK INC,XYZ,852234103,"725,505","$35,615,040.45",2.30%
02/13/2026,ARKW,BROADCOM INC,AVGO,11135F101,"101,380","$33,574,014.60",2.17%
02/13/2026,ARKW,BULLISH,BLSH,G16910120,"1,039,953","$32,976,909.63",2.13%
02/13/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,649,116","$32,553,549.84",2.11%
02/13/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"153,715","$30,681,514.00",1.99%
02/13/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"73,289","$30,161,355.06",1.95%
02/13/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"159,413","$29,518,505.21",1.91%
02/13/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"141,568","$26,464,721.92",1.71%
02/13/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"200,524","$25,292,092.12",1.64%
02/13/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"179,662","$24,861,627.56",1.61%
02/13/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"294,423","$20,848,092.63",1.35%
02/13/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"371,188","$19,743,489.72",1.28%
02/13/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"600,829","$17,772,521.82",1.15%
02/13/2026,ARKW,NETFLIX INC,NFLX,64110L106,"228,688","$17,348,271.68",1.12%
02/13/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"105,393","$16,983,028.02",1.10%
02/13/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"645,215","$16,865,920.10",1.09%
02/13/2026,ARKW,FIGMA INC-CL A,,316841105,"736,321","$16,213,788.42",1.05%
02/13/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"8,064","$16,184,448.00",1.05%
02/13/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,668,002","$16,114,732.08",1.04%
02/13/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"100,354","$15,929,190.42",1.03%
02/13/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"34,384","$15,328,043.36",0.99%
02/13/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"560,871","$14,111,514.36",0.91%
02/13/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,036,511","$11,469,512.93",0.74%
02/13/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"82,173","$9,528,781.08",0.62%
02/13/2026,ARKW,SALESFORCE INC,CRM,79466L302,"40,218","$7,457,623.74",0.48%
02/13/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"866,305","$6,401,993.95",0.41%
02/13/2026,ARKW,PAGERDUTY INC,PD,69553P100,"891,547","$6,044,688.66",0.39%
02/13/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"169,255","$3,137,987.70",0.20%
02/13/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"446,600","$2,733,192.00",0.18%
02/13/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$1,977,592.19",0.13%
02/13/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,060,725.16",0.07%
02/13/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"989,659","$989,659.18",0.06%
02/13/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,100,"$2,614.00",0.00%
