date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/04/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,476,231","$105,957,924.49",8.45%
10/04/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,944,597","$89,633,532.68",7.15%
10/04/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,745,702","$78,382,019.80",6.25%
10/04/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,607,907","$76,403,916.42",6.09%
10/04/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,433,119","$57,851,582.14",4.61%
10/04/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,706,285","$56,256,216.45",4.49%
10/04/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"3,051,778","$53,863,881.70",4.30%
10/04/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,364,277","$51,583,313.37",4.11%
10/04/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,070,755","$51,271,893.80",4.09%
10/04/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,495,803","$48,942,696.83",3.90%
10/04/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,184,305","$47,333,889.35",3.77%
10/04/2024,ARKG,NATERA INC,NTRA,632307104,"370,059","$46,738,451.70",3.73%
10/04/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,922,789","$44,108,779.66",3.52%
10/04/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,303,194","$40,167,703.36",3.20%
10/04/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"748,206","$36,632,165.76",2.92%
10/04/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,983,414","$33,729,889.62",2.69%
10/04/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,490,880","$32,501,184.00",2.59%
10/04/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"131,806","$26,958,281.18",2.15%
10/04/2024,ARKG,AMGEN INC,AMGN,031162100,"75,502","$23,970,374.96",1.91%
10/04/2024,ARKG,ABSCI CORP,ABSI,00091E109,"6,247,751","$23,803,931.31",1.90%
10/04/2024,ARKG,MODERNA INC,MRNA,60770K107,"381,527","$23,299,853.89",1.86%
10/04/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"50,331","$22,827,625.05",1.82%
10/04/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,440,701","$20,278,342.63",1.62%
10/04/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,306,184","$19,526,757.12",1.56%
10/04/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"8,550,503","$16,245,955.70",1.30%
10/04/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"8,821,498","$15,966,911.38",1.27%
10/04/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"14,934","$15,151,887.06",1.21%
10/04/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"223,334","$14,831,610.94",1.18%
10/04/2024,ARKG,INCYTE CORP,INCY,45337C102,"208,408","$13,971,672.32",1.11%
10/04/2024,ARKG,CERUS CORP,CERS,157085101,"7,525,001","$12,642,001.68",1.01%
10/04/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,976,652","$11,642,480.28",0.93%
10/04/2024,ARKG,908 DEVICES INC,MASS,65443P102,"3,174,446","$11,047,072.08",0.88%
10/04/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"11,678,742","$9,775,107.05",0.78%
10/04/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,782,147","$9,487,121.27",0.76%
10/04/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,473,421","$8,558,036.66",0.68%
10/04/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,372,367","$2,372,366.70",0.19%
10/04/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A209,"170,909","$372,581.62",0.03%
