date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/13/2024,ARKK,TESLA INC,TSLA,88160R101,"4,099,481","$726,796,986.49",11.29%
06/13/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,483,807","$633,271,432.72",9.84%
06/13/2024,ARKK,ROKU INC,ROKU,77543R102,"9,146,415","$515,491,949.40",8.01%
06/13/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"5,677,566","$368,076,603.78",5.72%
06/13/2024,ARKK,BLOCK INC,SQ,852234103,"5,535,721","$357,773,648.23",5.56%
06/13/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"9,670,809","$348,439,248.27",5.41%
06/13/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"13,369,520","$316,857,624.00",4.92%
06/13/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"19,685,228","$232,482,542.68",3.61%
06/13/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"9,282,016","$220,633,520.32",3.43%
06/13/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,327,359","$215,262,230.15",3.34%
06/13/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"3,133,178","$205,129,163.66",3.19%
06/13/2024,ARKK,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"3,057,082","$185,014,602.64",2.87%
06/13/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,311,630","$173,661,877.20",2.70%
06/13/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,997,323","$166,504,264.86",2.59%
06/13/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"8,197,993","$146,826,054.63",2.28%
06/13/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,686,503","$143,368,101.67",2.23%
06/13/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"5,402,787","$140,796,629.22",2.19%
06/13/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"274,393","$139,622,134.12",2.17%
06/13/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"14,895,616","$138,529,228.80",2.15%
06/13/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,413,846","$137,793,431.16",2.14%
06/13/2024,ARKK,TERADYNE INC,TER,880770102,"829,269","$123,444,983.34",1.92%
06/13/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,741,046","$120,331,919.40",1.87%
06/13/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"5,548,625","$118,463,143.75",1.84%
06/13/2024,ARKK,MODERNA INC,MRNA,60770K107,"648,207","$95,753,138.04",1.49%
06/13/2024,ARKK,VERACYTE INC,VCYT,92337F107,"3,975,256","$87,733,899.92",1.36%
06/13/2024,ARKK,TELADOC HEALTH INC,TDOC,87918A105,"7,219,282","$73,636,676.40",1.14%
06/13/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"9,160,727","$64,766,339.89",1.01%
06/13/2024,ARKK,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"124,772,207","$63,334,372.27",0.98%
06/13/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,070,403","$53,996,554.08",0.84%
06/13/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"19,306,827","$38,227,517.46",0.59%
06/13/2024,ARKK,NATERA INC,NTRA,632307104,"231,707","$26,090,208.20",0.41%
06/13/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,898,225","$22,258,368.00",0.35%
06/13/2024,ARKK,CERUS CORP,CERS,157085101,"11,090,034","$20,405,662.56",0.32%
06/13/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"11,725,875","$11,725,874.61",0.18%
06/13/2024,ARKK,VERVE THERAPEUTICS INC,VERV,92539P101,"806,006","$4,505,573.54",0.07%
06/13/2024,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"25,481","$1,073,769.34",0.02%
