date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/01/2025,ARKK,TESLA INC,TSLA,88160R101,"2,351,779","$1,045,883,156.88",12.42%
10/01/2025,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,484,613","$501,042,041.37",5.95%
10/01/2025,ARKK,ROKU INC,ROKU,77543R102,"4,815,480","$482,174,012.40",5.72%
10/01/2025,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"3,286,487","$455,244,179.24",5.41%
10/01/2025,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,896,727","$446,976,876.87",5.31%
10/01/2025,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,895,134","$414,525,286.12",4.92%
10/01/2025,ARKK,TEMPUS AI INC,TEM,88023B103,"4,943,136","$398,960,506.56",4.74%
10/01/2025,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,651,419","$394,027,377.59",4.68%
10/01/2025,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,984,414","$361,996,801.88",4.30%
10/01/2025,ARKK,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"4,649,375","$241,442,043.75",2.87%
10/01/2025,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"1,477,056","$238,972,890.24",2.84%
10/01/2025,ARKK,CIRCLE INTERNET GROUP INC,CRCL,172573107,"1,746,183","$231,508,942.14",2.75%
10/01/2025,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"7,922,122","$192,269,900.94",2.28%
10/01/2025,ARKK,TERADYNE INC,TER,880770102,"1,325,194","$182,399,702.16",2.17%
10/01/2025,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"17,993,225","$172,375,095.50",2.05%
10/01/2025,ARKK,BRERA HOLDINGS PLC-CL B,BREA,G13311116,"5,091,240","$152,737,200.00",1.81%
10/01/2025,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"7,378,097","$127,419,735.19",1.51%
10/01/2025,ARKK,AMAZON.COM INC,AMZN,023135106,"571,941","$125,581,085.37",1.49%
10/01/2025,ARKK,BRERA HOLDINGS PLC WTS,,BREADUMMY,"4,316,257","$121,286,821.70",1.44%
10/01/2025,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"3,863,354","$108,714,781.56",1.29%
10/01/2025,ARKK,PAGERDUTY INC,PD,69553P100,"6,374,280","$105,303,105.60",1.25%
10/01/2025,ARKK,VERACYTE INC,VCYT,92337F107,"2,971,082","$101,997,245.06",1.21%
10/01/2025,ARKK,BULLISH,BLSH,G16910120,"1,589,545","$101,110,957.45",1.20%
10/01/2025,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"135,928","$99,822,804.64",1.19%
10/01/2025,ARKK,NVIDIA CORP,NVDA,67066G104,"527,991","$98,512,560.78",1.17%
10/01/2025,ARKK,EXACT SCIENCES CORP,EXAS,30063P105,"1,739,144","$95,148,568.24",1.13%
10/01/2025,ARKK,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,024,425","$93,601,712.25",1.11%
10/01/2025,ARKK,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"336,204","$93,898,415.16",1.11%
10/01/2025,ARKK,ILLUMINA INC,ILMN,452327109,"972,295","$92,338,856.15",1.10%
10/01/2025,ARKK,GITLAB INC-CL A,GTLB,37637K108,"2,032,708","$91,634,476.64",1.09%
10/01/2025,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"18,337,397","$89,486,497.36",1.06%
10/01/2025,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"7,273,202","$85,023,731.38",1.01%
10/01/2025,ARKK,NATERA INC,NTRA,632307104,"525,870","$84,649,293.90",1.01%
10/01/2025,ARKK,BLOCK INC,XYZ,852234103,"1,170,279","$84,576,063.33",1.00%
10/01/2025,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,586,562","$83,209,699.54",0.99%
10/01/2025,ARKK,BWX TECHNOLOGIES INC,BWXT,05605H100,"442,401","$81,565,472.37",0.97%
10/01/2025,ARKK,DEERE & CO,DE,244199105,"177,728","$81,267,905.28",0.96%
10/01/2025,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"1,578,646","$77,369,440.46",0.92%
10/01/2025,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,957,440","$73,208,256.00",0.87%
10/01/2025,ARKK,AIRBNB INC-CLASS A,ABNB,009066101,"601,066","$72,981,433.72",0.87%
10/01/2025,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"2,494,227","$65,897,477.34",0.78%
10/01/2025,ARKK,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"2,733,890","$47,733,719.40",0.57%
10/01/2025,ARKK,GENEDX HOLDINGS CORP,WGS,81663L200,"330,722","$35,631,988.28",0.42%
10/01/2025,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"16,284,825","$20,844,576.00",0.25%
10/01/2025,ARKK,BAIDU INC - SPON ADR,BIDU,056752108,"146,299","$19,277,819.23",0.23%
10/01/2025,ARKK,CERUS CORP,CERS,157085101,"10,487,684","$16,675,417.56",0.20%
10/01/2025,ARKK,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"95,193","$17,013,844.89",0.20%
10/01/2025,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"17,120,183","$17,120,182.78",0.20%
