date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,925,039","$545,344,918.66",6.80%
08/18/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,149,637","$387,700,053.80",4.84%
08/18/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,397,600","$371,333,344.00",4.63%
08/18/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,967,606","$371,248,893.42",4.63%
08/18/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,779,305","$353,085,284.20",4.41%
08/18/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,856,805","$343,289,761.80",4.28%
08/18/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"488,925","$316,549,602.00",3.95%
08/18/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,621,848","$253,891,544.80",3.17%
08/18/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,558,341","$239,127,426.45",2.98%
08/18/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,042,119","$233,941,702.54",2.92%
08/18/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,344,520","$228,215,576.80",2.85%
08/18/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,442,691","$227,504,483.80",2.84%
08/18/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,989,193","$226,162,342.38",2.82%
08/18/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"707,798","$225,171,777.74",2.81%
08/18/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,804,793","$217,567,796.15",2.71%
08/18/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,756,906","$179,362,533.54",2.24%
08/18/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,186,854","$177,443,425.26",2.21%
08/18/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,777,707","$169,131,043.98",2.11%
08/18/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,525,870","$151,350,130.40",1.89%
08/18/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,625,200","$145,042,300.00",1.81%
08/18/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,297,507","$145,094,561.28",1.81%
08/18/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,610,020","$141,020,511.80",1.76%
08/18/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"2,714,759","$137,176,772.27",1.71%
08/18/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,200,739","$132,330,436.07",1.65%
08/18/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,651,474","$131,539,625.14",1.64%
08/18/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,138,115","$130,066,656.85",1.62%
08/18/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,487,392","$130,184,343.36",1.62%
08/18/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,545,331","$117,314,993.11",1.46%
08/18/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"704,644","$114,680,811.00",1.43%
08/18/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,778,482","$94,801,805.84",1.18%
08/18/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"9,636,713","$90,488,735.07",1.13%
08/18/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"8,840,004","$88,134,839.88",1.10%
08/18/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,204,453","$83,059,078.88",1.04%
08/18/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,700,329","$80,982,866.71",1.01%
08/18/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,541,232","$79,789,446.24",1.00%
08/18/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,318,254","$80,545,319.40",1.00%
08/18/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,318,373","$78,021,314.14",0.97%
08/18/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,481,454","$73,767,136.44",0.92%
08/18/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,941,776","$73,981,665.60",0.92%
08/18/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,860,532","$71,947,519.84",0.90%
08/18/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,072,054","$71,179,491.18",0.89%
08/18/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,698,750","$53,705,125.00",0.67%
08/18/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,191,514","$51,681,367.62",0.64%
08/18/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"901,502","$47,518,170.42",0.59%
08/18/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,695,238","$40,634,854.86",0.51%
08/18/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,785,825","$37,479,667.50",0.47%
08/18/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,456,941","$35,403,666.30",0.44%
08/18/2021,ARKG,CERUS CORP,CERS,157085101,"5,494,141","$32,250,607.67",0.40%
08/18/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,694,113","$31,709,710.01",0.40%
08/18/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,482,536","$28,458,333.04",0.36%
08/18/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,297,791","$24,239,541.24",0.30%
08/18/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,854,759","$23,668,220.26",0.30%
08/18/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"1,987,922","$19,282,843.40",0.24%
08/18/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"251,123","$19,559,970.47",0.24%
08/18/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"16,033,407.07","$16,033,407.07",0.20%
08/18/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,818,562","$11,620,611.18",0.14%
08/18/2021,ARKG,SEER INC,SEER,81578P106,"380,344","$11,324,742.60",0.14%
08/18/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,087,919","$8,213,864.54",0.10%
08/18/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"309,544","$6,392,083.60",0.08%
08/18/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"259,927","$5,011,392.56",0.06%
08/18/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"254,272","$1,698,536.96",0.02%
08/18/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"276,971","$805,985.61",0.01%
