date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/18/2021,PRNT,EXONE CO/THE,XONE,302104104,"1,129,296","$25,691,484.00",5.09%
08/18/2021,PRNT,3D SYSTEMS CORP,DDD,88554D205,"870,046","$24,013,269.60",4.76%
08/18/2021,PRNT,BICO AB,BICO,BKMFJ94,"344,759","$21,818,320.42",4.32%
08/18/2021,PRNT,STRAUMANN HOLDING AG-REG,STMN,7156832,"11,073","$20,701,721.97",4.10%
08/18/2021,PRNT,AUTODESK INC,ADSK,052769106,"63,624","$20,658,712.80",4.09%
08/18/2021,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"364,190","$20,407,437.31",4.05%
08/18/2021,PRNT,TRIMBLE INC,TRMB,896239100,"229,365","$20,321,739.00",4.03%
08/18/2021,PRNT,RENISHAW PLC,RSW,0732358,"280,630","$20,240,242.61",4.01%
08/18/2021,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"278,057","$19,792,097.26",3.92%
08/18/2021,PRNT,HP INC,HPQ,40434L105,"679,458","$19,486,855.44",3.86%
08/18/2021,PRNT,MICROSOFT CORP,MSFT,594918104,"65,926","$19,321,592.08",3.83%
08/18/2021,PRNT,ANSYS INC,ANSS,03662Q105,"53,669","$19,174,323.63",3.80%
08/18/2021,PRNT,SLM SOLUTIONS GROUP AG,AM3D,BMHTHK2,"941,256","$18,984,981.93",3.76%
08/18/2021,PRNT,CONFORMIS INC,CFMS,20717E101,"13,389,429","$18,343,517.73",3.64%
08/18/2021,PRNT,PTC INC,PTC,69370C100,"132,612","$16,971,683.76",3.36%
08/18/2021,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"813,213","$16,435,034.73",3.26%
08/18/2021,PRNT,PROTO LABS INC,PRLB,743713109,"225,572","$16,297,577.00",3.23%
08/18/2021,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"2,871,282","$15,476,209.98",3.07%
08/18/2021,PRNT,DESKTOP METAL INC-A,DM,25058X105,"2,044,733","$14,681,182.94",2.91%
08/18/2021,PRNT,XOMETRY INC-A,XMTR,98423F109,"182,017","$13,441,955.45",2.66%
08/18/2021,PRNT,STRATASYS LTD,SSYS,M85548101,"645,731","$13,076,052.75",2.59%
08/18/2021,PRNT,MGI DIGITAL GRAPHIC TECHNOLO,ALMDG,B18FJV7,"170,710","$7,378,271.16",1.46%
08/18/2021,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"408,449","$6,893,841.04",1.37%
08/18/2021,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,931","$6,761,918.59",1.34%
08/18/2021,PRNT,AMETEK INC,AME,031100100,"46,781","$6,374,846.87",1.26%
08/18/2021,PRNT,SIEMENS AG-REG,SIE,5727973,"37,435","$6,252,686.38",1.24%
08/18/2021,PRNT,ARCONIC CORP,ARNC,03966V107,"176,029","$6,180,378.19",1.23%
08/18/2021,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"50,660","$6,196,224.60",1.23%
08/18/2021,PRNT,MICHELIN (CGDE),ML,4588364,"36,583","$6,161,798.42",1.22%
08/18/2021,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"43,911","$6,151,931.10",1.22%
08/18/2021,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"524,191","$5,988,953.10",1.19%
08/18/2021,PRNT,GENERAL ELECTRIC CO,GE,369604301,"58,241","$5,918,450.42",1.17%
08/18/2021,PRNT,EXCO TECHNOLOGIES LTD,XTC,2325392,"702,875","$5,651,955.83",1.12%
08/18/2021,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"73,748","$5,574,611.32",1.10%
08/18/2021,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"27,942","$5,525,809.92",1.10%
08/18/2021,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"82,987","$5,514,486.15",1.09%
08/18/2021,PRNT,AEROJET ROCKETDYNE HOLDINGS,AJRD,007800105,"126,267","$5,317,103.37",1.05%
08/18/2021,PRNT,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"1,471,234.61","$1,471,234.61",0.29%
08/18/2021,PRNT,KONINKLIJKE DSM NV,DSM,B0HZL93,"2,909","$604,969.78",0.12%
08/18/2021,PRNT,VOESTALPINE AG,VOE,4943402,"13,194","$607,039.91",0.12%
08/18/2021,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"4,896","$553,345.92",0.11%
08/18/2021,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"16,220","$549,627.64",0.11%
08/18/2021,PRNT,5N PLUS INC,VNP,B2B3VZ3,"250,137","$552,887.49",0.11%
08/18/2021,PRNT,ARKEMA,AKE,B0Z5YZ2,"4,391","$563,179.50",0.11%
08/18/2021,PRNT,HEXCEL CORP,HXL,428291108,"9,532","$545,611.68",0.11%
08/18/2021,PRNT,3M CO,MMM,88579Y101,"2,737","$546,168.35",0.11%
08/18/2021,PRNT,XEROX HOLDINGS CORP,XRX UN,98421M106,"23,517","$551,943.99",0.11%
08/18/2021,PRNT,SGL CARBON SE,SGL,4818351,"50,359","$537,949.14",0.11%
08/18/2021,PRNT,TORAY INDUSTRIES INC,3402,6897143,"86,299","$575,326.67",0.11%
08/18/2021,PRNT,ALLEGHENY TECHNOLOGIES INC,ATI,01741R102,"26,518","$503,576.82",0.10%
08/18/2021,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,"14,512","$501,679.84",0.10%
08/18/2021,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,"6,977","$525,298.33",0.10%
08/18/2021,PRNT,EASTMAN KODAK CO,KODK,277461406,"74,748","$512,771.28",0.10%
08/18/2021,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"5,388","$524,316.30",0.10%
08/18/2021,PRNT,SANDVIK AB,SAND,B1VQ252,"20,690","$523,516.24",0.10%
08/18/2021,PRNT,PYROGENESIS CANADA INC,PYR,B43JTF9,"122,015","$473,656.96",0.09%
08/18/2021,PRNT,EURO,,EUR,"82,862.83","$97,057.49",0.02%
08/18/2021,PRNT,GREAT BRITISH POUND,,GBP,0.24,$0.33,0.00%
