date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2024,ARKQ,TESLA INC,TSLA,88160R101,"387,544","$129,009,522.16",14.02%
11/29/2024,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"2,929,104","$78,939,352.80",8.58%
11/29/2024,ARKQ,TERADYNE INC,TER,880770102,"638,277","$68,991,360.93",7.50%
11/29/2024,ARKQ,ROCKET LAB USA INC,RKLB,773122106,"2,644,198","$67,876,562.66",7.38%
11/29/2024,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"1,621,162","$47,986,395.20",5.22%
11/29/2024,ARKQ,ARCHER AVIATION INC-A,ACHR,03945R102,"5,826,088","$47,074,791.04",5.12%
11/29/2024,ARKQ,TRIMBLE INC,TRMB,896239100,"563,576","$40,819,809.68",4.44%
11/29/2024,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"508,397","$33,579,621.85",3.65%
11/29/2024,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"169,105","$32,277,071.35",3.51%
11/29/2024,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,087,029","$29,406,238.61",3.20%
11/29/2024,ARKQ,DEERE & CO,DE,244199105,"60,736","$28,302,976.00",3.08%
11/29/2024,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"5,480,933","$24,061,295.87",2.62%
11/29/2024,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"885,561","$23,795,024.07",2.59%
11/29/2024,ARKQ,AMAZON.COM INC,AMZN,023135106,"112,789","$23,205,208.86",2.52%
11/29/2024,ARKQ,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"121,542","$22,022,194.98",2.39%
11/29/2024,ARKQ,ADVANCED MICRO DEVICES,AMD,007903107,"144,939","$19,746,489.36",2.15%
11/29/2024,ARKQ,JOBY AVIATION INC,JOBY,G65163100,"2,217,773","$17,742,184.00",1.93%
11/29/2024,ARKQ,NVIDIA CORP,NVDA,67066G104,"122,616","$16,594,849.44",1.80%
11/29/2024,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"92,912","$15,871,227.84",1.73%
11/29/2024,ARKQ,AURORA INNOVATION INC,AUR,051774107,"2,349,405","$15,247,638.45",1.66%
11/29/2024,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"52,484","$12,834,962.20",1.40%
11/29/2024,ARKQ,CAMECO CORP,CCJ,13321L108,"198,015","$11,447,247.15",1.24%
11/29/2024,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"162,550","$10,838,834.00",1.18%
11/29/2024,ARKQ,SYNOPSYS INC,SNPS,871607107,"19,816","$10,854,015.84",1.18%
11/29/2024,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"22,339","$10,849,605.52",1.18%
11/29/2024,ARKQ,BWX TECHNOLOGIES INC,BWXT,05605H100,"82,033","$10,701,204.85",1.16%
11/29/2024,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"18,957","$10,209,292.35",1.11%
11/29/2024,ARKQ,OKLO INC,OKLO,02156V109,"454,294","$9,971,753.30",1.08%
11/29/2024,ARKQ,QUALCOMM INC,QCOM,747525103,"62,300","$9,743,720.00",1.06%
11/29/2024,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"16,212","$8,523,459.00",0.93%
11/29/2024,ARKQ,CATERPILLAR INC,CAT,149123101,"20,856","$8,419,567.20",0.92%
11/29/2024,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"161,172","$7,244,681.40",0.79%
11/29/2024,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,344,930","$6,917,543.50",0.75%
11/29/2024,ARKQ,ANSYS INC,ANSS,03662Q105,"18,342","$6,383,382.84",0.69%
11/29/2024,ARKQ,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"2,418,460","$2,418,460.29",0.26%
11/29/2024,ARKQ,MARKFORGED HOLDING CORP,,57064N201,"1,242","$4,930.74",0.00%
