date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/29/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"185,632","$5,754,592.00",5.93%
11/29/2024,PRNT,PROTO LABS INC,PRLB,743713109,"131,451","$5,363,200.80",5.53%
11/29/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"715,104","$5,241,712.32",5.40%
11/29/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"187,856","$4,934,977.12",5.09%
11/29/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"502,054","$4,794,615.70",4.94%
11/29/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"36,086","$3,804,186.12",3.92%
11/29/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,278,643","$3,771,996.85",3.89%
11/29/2024,PRNT,NIKON CORP,7731,6642321,"318,478","$3,767,068.72",3.88%
11/29/2024,PRNT,PTC INC,PTC,69370C100,"18,664","$3,714,322.64",3.83%
11/29/2024,PRNT,ANSYS INC,ANSS,03662Q105,"10,585","$3,683,791.70",3.80%
11/29/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,669,730","$3,690,103.30",3.80%
11/29/2024,PRNT,HP INC,HPQ,40434L105,"103,051","$3,571,747.66",3.68%
11/29/2024,PRNT,RENISHAW PLC,RSW,0732358,"88,243","$3,513,294.79",3.62%
11/29/2024,PRNT,AUTODESK INC,ADSK,052769106,"11,843","$3,442,049.52",3.55%
11/29/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"25,632","$3,293,903.07",3.40%
11/29/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,401","$3,290,842.18",3.39%
11/29/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"17,327","$3,276,547.27",3.38%
11/29/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"776,191","$3,213,430.74",3.31%
11/29/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"977,632","$3,086,829.92",3.18%
11/29/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"140,467","$2,758,771.88",2.84%
11/29/2024,PRNT,AMETEK INC,AME,031100100,"9,023","$1,760,387.30",1.81%
11/29/2024,PRNT,MELROSE INDUSTRIES PLC,MRO,BNGDN82,"229,556","$1,653,261.92",1.70%
11/29/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"7,076","$1,625,074.16",1.68%
11/29/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,774","$1,490,144.52",1.54%
11/29/2024,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"17,871","$1,459,345.86",1.50%
11/29/2024,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"6,608","$1,431,424.96",1.48%
11/29/2024,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"9,738","$1,321,251.84",1.36%
11/29/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"157,577","$1,314,459.16",1.36%
11/29/2024,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"5,350","$1,312,515.50",1.35%
11/29/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"6,891","$1,244,514.60",1.28%
