date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/10/2025,ARKW,TESLA INC,TSLA,88160R101,"666,397","$231,219,767.09",8.32%
09/10/2025,ARKW,ROKU INC,ROKU,77543R102,"1,662,142","$161,211,152.58",5.80%
09/10/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,159,984","$152,874,291.36",5.50%
09/10/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"479,922","$152,989,535.16",5.50%
09/10/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$149,197,648.41",5.37%
09/10/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,004,295","$144,056,074.80",5.18%
09/10/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,147,295","$135,954,457.50",4.89%
09/10/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"839,134","$130,753,859.88",4.70%
09/10/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"738,037","$119,827,687.32",4.31%
09/10/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"769,066","$90,742,097.34",3.26%
09/10/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"101,567","$77,769,851.90",2.80%
09/10/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,708,689","$76,207,529.40",2.74%
09/10/2025,ARKW,BLOCK INC,XYZ,852234103,"861,829","$65,076,707.79",2.34%
09/10/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"231,483","$58,083,714.36",2.09%
09/10/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"1,159,259","$55,841,506.03",2.01%
09/10/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"231,065","$50,501,566.40",1.82%
09/10/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"211,370","$50,716,117.80",1.82%
09/10/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"502,964","$50,407,052.08",1.81%
09/10/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"205,833","$49,037,653.92",1.76%
09/10/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"998,072","$45,412,276.00",1.63%
09/10/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"105,620","$44,731,126.20",1.61%
09/10/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,924,486","$37,491,910.52",1.35%
09/10/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"986,903","$36,021,959.50",1.30%
09/10/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"781,416","$35,874,808.56",1.29%
09/10/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"46,846","$33,689,769.36",1.21%
09/10/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"192,904","$32,940,287.04",1.18%
09/10/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"32,267,245","$32,267,244.74",1.16%
09/10/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"227,445","$31,946,924.70",1.15%
09/10/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"321,472","$31,664,992.00",1.14%
09/10/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"122,214","$31,351,557.42",1.13%
09/10/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"758,816","$31,050,750.72",1.12%
09/10/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"13,039","$30,941,677.39",1.11%
09/10/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"582,213","$30,507,961.20",1.10%
09/10/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"243,301","$30,123,096.81",1.08%
09/10/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,695,354","$28,210,690.56",1.01%
09/10/2025,ARKW,BULLISH,BLSH,G16910120,"518,272","$27,888,216.32",1.00%
09/10/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"344,192","$27,263,448.32",0.98%
09/10/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"109,522","$26,307,184.40",0.95%
09/10/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,444,691","$24,400,830.99",0.88%
09/10/2025,ARKW,QUALCOMM INC,QCOM,747525103,"148,916","$23,627,012.56",0.85%
09/10/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"194,107","$21,054,786.29",0.76%
09/10/2025,ARKW,SALESFORCE INC,CRM,79466L302,"82,953","$20,909,133.18",0.75%
09/10/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"9,592,709","$19,473,199.27",0.70%
09/10/2025,ARKW,FIGMA INC-CL A,,316841105,"307,697","$16,406,404.04",0.59%
09/10/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"509,891","$13,761,958.09",0.49%
09/10/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"744,767","$12,757,858.71",0.46%
