date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/30/2021,ARKX,TRIMBLE INC,TRMB,896239100,"566,777","$49,043,213.81",9.78%
11/30/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,097,888","$38,041,819.20",7.58%
11/30/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,544,852","$30,850,694.44",6.15%
11/30/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"703,944","$27,376,382.16",5.46%
11/30/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"119,055","$25,558,727.40",5.10%
11/30/2021,ARKX,KOMATSU LTD,6301,6496584,"957,788","$22,251,895.77",4.44%
11/30/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"115,751","$19,715,867.83",3.93%
11/30/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"5,729,513","$18,364,059.15",3.66%
11/30/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"280,313","$16,894,859.04",3.37%
11/30/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"338,356","$16,745,238.44",3.34%
11/30/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"196,387","$16,188,180.41",3.23%
11/30/2021,ARKX,NETFLIX INC,NFLX,64110L106,"23,674","$15,715,748.16",3.13%
11/30/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"4,388","$15,628,169.16",3.12%
11/30/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,727,546","$14,874,171.06",2.97%
11/30/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"1,865,733","$12,985,501.68",2.59%
11/30/2021,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,994,366","$12,105,801.62",2.41%
11/30/2021,ARKX,TERADYNE INC,TER,880770102,"75,201","$11,614,794.45",2.32%
11/30/2021,ARKX,VELO3D INC,VLD,92259N104,"1,011,470","$11,257,661.10",2.24%
11/30/2021,ARKX,DEERE & CO,DE,244199105,"30,590","$10,648,073.10",2.12%
11/30/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"75,450","$10,505,658.00",2.09%
11/30/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"29,074","$9,920,921.02",1.98%
11/30/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"3,175","$9,278,239.00",1.85%
11/30/2021,ARKX,THALES SA,HO,4162791,"105,943","$8,829,280.47",1.76%
11/30/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,027,306","$8,310,905.54",1.66%
11/30/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"55,064","$8,159,934.16",1.63%
11/30/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"209,997","$8,126,883.90",1.62%
11/30/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"353,778","$7,454,102.46",1.49%
11/30/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"16,222","$5,772,923.14",1.15%
11/30/2021,ARKX,MYNARIC AG,MYNA,62857X101,"330,485","$5,697,561.40",1.14%
11/30/2021,ARKX,HEICO CORP,HEI,422806109,"39,574","$5,547,483.32",1.11%
11/30/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"26,819","$5,569,233.54",1.11%
11/30/2021,ARKX,3D SYSTEMS CORP,DDD,88554D205,"240,613","$5,483,570.27",1.09%
11/30/2021,ARKX,ANSYS INC,ANSS,03662Q105,"13,442","$5,346,152.24",1.07%
11/30/2021,ARKX,AIRBUS SE,AIR,4012250,"40,570","$4,562,288.69",0.91%
11/30/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"10,538","$4,551,151.44",0.91%
11/30/2021,ARKX,BOEING CO/THE,BA,097023105,"11,223","$2,227,765.50",0.44%
11/30/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"409,314","$409,313.80",0.08%
