date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/28/2025,ARKW,TESLA INC,TSLA,88160R101,"527,994","$225,231,680.52",10.45%
11/28/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"583,894","$125,093,450.56",5.81%
11/28/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,094,257","$122,254,514.02",5.67%
11/28/2025,ARKW,ROKU INC,ROKU,77543R102,"1,219,690","$116,638,954.70",5.41%
11/28/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"693,108","$110,439,828.72",5.13%
11/28/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"406,817","$107,794,300.49",5.00%
11/28/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"820,586","$105,199,125.20",4.88%
11/28/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"480,490","$79,650,827.30",3.70%
11/28/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"770,739","$71,470,627.47",3.32%
11/28/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"205,615","$65,854,372.20",3.06%
11/28/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"793,041","$57,606,498.24",2.67%
11/28/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"90,191","$57,145,919.51",2.65%
11/28/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,377","$55,201,714.92",2.56%
11/28/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,622,021","$51,482,946.54",2.39%
11/28/2025,ARKW,BLOCK INC,XYZ,852234103,"771,194","$50,150,745.82",2.33%
11/28/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,896","$43,581,819.84",2.02%
11/28/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,315","$39,487,705.40",1.83%
11/28/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"528,479","$39,260,704.91",1.82%
11/28/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,021","$37,432,236.79",1.74%
11/28/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,829","$34,860,607.63",1.62%
11/28/2025,ARKW,BULLISH,BLSH,G16910120,"778,086","$33,333,204.24",1.55%
11/28/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"1,022,761","$32,932,904.20",1.53%
11/28/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"753,515","$30,570,103.55",1.42%
11/28/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,083","$29,633,947.20",1.38%
11/28/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,680","$28,603,656.80",1.33%
11/28/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"361,845","$24,666,973.65",1.14%
11/28/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"948,972","$24,265,214.04",1.13%
11/28/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"283,060","$24,278,056.20",1.13%
11/28/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,404,988","$23,713,181.68",1.10%
11/28/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"201,393","$23,430,061.62",1.09%
11/28/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,087","$23,358,156.38",1.08%
11/28/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"118,134","$23,151,901.32",1.07%
11/28/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,538","$22,841,087.22",1.06%
11/28/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$21,848,023.40",1.01%
11/28/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"532,726","$20,834,913.86",0.97%
11/28/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"624,028","$20,929,899.12",0.97%
11/28/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,504","$20,230,310.56",0.94%
11/28/2025,ARKW,FIGMA INC-CL A,,316841105,"511,394","$18,476,665.22",0.86%
11/28/2025,ARKW,NETFLIX INC,NFLX,64110L106,"168,075","$17,839,480.50",0.83%
11/28/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"112,480","$17,726,848.00",0.82%
11/28/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,220","$16,228,720.80",0.75%
11/28/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,888,577","$13,805,009.75",0.64%
11/28/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"971,185","$11,527,965.95",0.54%
11/28/2025,ARKW,SALESFORCE INC,CRM,79466L302,"45,085","$10,286,142.75",0.48%
11/28/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"6,793,692","$6,793,691.86",0.32%
11/28/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"255,180","$5,989,074.60",0.28%
11/28/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"500,664","$5,767,649.28",0.27%
11/28/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$3,164,739.02",0.15%
11/28/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$2,512,243.80",0.12%
