date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/30/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,260,365","$108,870,480.23",9.52%
12/30/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,047,389","$89,030,204.71",7.78%
12/30/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,876,710","$75,105,934.20",6.57%
12/30/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"9,788,966","$61,572,596.14",5.38%
12/30/2024,ARKG,NATERA INC,NTRA,632307104,"344,242","$55,168,222.92",4.82%
12/30/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,352,749","$54,272,289.88",4.75%
12/30/2024,ARKG,CAREDX INC,CDNA,14167L103,"2,486,970","$52,450,197.30",4.59%
12/30/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,830,585","$48,675,255.15",4.26%
12/30/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,486,924","$45,261,966.56",3.96%
12/30/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,281,536","$45,105,966.72",3.94%
12/30/2024,ARKG,TEMPUS AI INC,TEM,88023B103,"1,228,381","$43,140,740.72",3.77%
12/30/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"2,812,491","$41,034,243.69",3.59%
12/30/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,997,509","$41,075,377.83",3.59%
12/30/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,058,846","$38,023,159.86",3.32%
12/30/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,997,234","$35,876,890.98",3.14%
12/30/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,998,347","$34,011,865.94",2.97%
12/30/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"9,134,099","$32,882,756.40",2.88%
12/30/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,580,320","$30,199,915.20",2.64%
12/30/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,705,746","$23,632,687.56",2.07%
12/30/2024,ARKG,ABSCI CORP,ABSI,00091E109,"8,335,957","$23,090,600.89",2.02%
12/30/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,204,504","$21,467,583.84",1.88%
12/30/2024,ARKG,AMGEN INC,AMGN,031162100,"68,567","$18,009,122.55",1.57%
12/30/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"4,818,119","$17,056,141.26",1.49%
12/30/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"67,980","$14,548,399.80",1.27%
12/30/2024,ARKG,ILLUMINA INC,ILMN,452327109,"102,618","$13,881,136.86",1.21%
12/30/2024,ARKG,CERUS CORP,CERS,157085101,"7,570,381","$11,809,794.36",1.03%
12/30/2024,ARKG,INCYTE CORP,INCY,45337C102,"166,960","$11,558,640.80",1.01%
12/30/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"26,148","$10,688,256.48",0.93%
12/30/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"13,604","$9,691,489.60",0.85%
12/30/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,526,234","$7,326,078.60",0.64%
12/30/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,794,812","$7,161,299.88",0.63%
12/30/2024,ARKG,908 DEVICES INC,MASS,65443P102,"2,882,436","$6,514,305.36",0.57%
12/30/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,433,336","$6,248,671.52",0.55%
12/30/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"81,703","$4,702,007.65",0.41%
12/30/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,067,526","$2,667,108.54",0.23%
12/30/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,902,846","$1,902,846.37",0.17%
