date,fund,company,ticker,cusip,shares,market value ($),weight (%)
06/14/2024,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,705,547","$140,769,610.41",9.77%
06/14/2024,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,809,768","$118,105,459.68",8.19%
06/14/2024,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"9,292,011","$87,716,583.84",6.09%
06/14/2024,ARKG,CAREDX INC,CDNA,14167L103,"5,825,927","$85,116,793.47",5.91%
06/14/2024,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,614,603","$67,875,093.88",4.71%
06/14/2024,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,929,510","$60,972,516.00",4.23%
06/14/2024,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"1,390,245","$57,166,874.40",3.97%
06/14/2024,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,135,232","$53,893,255.68",3.74%
06/14/2024,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,501,632","$53,084,631.04",3.68%
06/14/2024,ARKG,MODERNA INC,MRNA,60770K107,"360,362","$52,335,373.26",3.63%
06/14/2024,ARKG,VERACYTE INC,VCYT,92337F107,"1,993,395","$43,436,077.05",3.01%
06/14/2024,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"2,481,618","$41,517,469.14",2.88%
06/14/2024,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"1,986,763","$39,178,966.36",2.72%
06/14/2024,ARKG,ACCOLADE INC,ACCD,00437E102,"5,763,355","$37,173,639.75",2.58%
06/14/2024,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"11,283,383","$37,235,163.90",2.58%
06/14/2024,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"77,064","$36,915,967.92",2.56%
06/14/2024,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"171,476","$31,855,096.52",2.21%
06/14/2024,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"12,953,888","$29,275,786.88",2.03%
06/14/2024,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"670,286","$28,654,726.50",1.99%
06/14/2024,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"2,579,548","$25,666,502.60",1.78%
06/14/2024,ARKG,INCYTE CORP,INCY,45337C102,"407,258","$25,531,004.02",1.77%
06/14/2024,ARKG,GINKGO BIOWORKS HOLDINGS INC,DNA,37611X100,"54,880,499","$25,354,790.54",1.76%
06/14/2024,ARKG,908 DEVICES INC,MASS,65443P102,"4,021,774","$23,889,337.56",1.66%
06/14/2024,ARKG,PRIME MEDICINE INC,PRME,74168J101,"3,021,876","$23,872,820.40",1.66%
06/14/2024,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"12,461,192","$23,053,205.20",1.60%
06/14/2024,ARKG,AMGEN INC,AMGN,031162100,"76,405","$22,806,892.50",1.58%
06/14/2024,ARKG,QUANTUM-SI INC,QSI,74765K105,"12,684,909","$18,266,268.96",1.27%
06/14/2024,ARKG,ABSCI CORP,ABSI,00091E109,"4,094,671","$17,893,712.27",1.24%
06/14/2024,ARKG,NATERA INC,NTRA,632307104,"151,832","$16,821,467.28",1.17%
06/14/2024,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"16,180","$16,609,579.00",1.15%
06/14/2024,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"2,146,961","$14,899,909.34",1.03%
06/14/2024,ARKG,CERUS CORP,CERS,157085101,"8,173,330","$14,711,994.00",1.02%
06/14/2024,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"2,591,605","$14,512,988.00",1.01%
06/14/2024,ARKG,GUARDANT HEALTH INC,GH,40131M109,"463,165","$14,594,329.15",1.01%
06/14/2024,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,686,552","$10,531,283.84",0.73%
06/14/2024,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"11,220,907","$10,349,042.53",0.72%
06/14/2024,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"765,415","$8,825,234.95",0.61%
06/14/2024,ARKG,PERSONALIS INC,PSNL,71535D106,"6,496,584","$8,835,354.24",0.61%
06/14/2024,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,555,483","$1,555,482.81",0.11%
06/14/2024,ARKG,SENTI BIOSCIENCES INC,SNTI,81726A100,"1,604,559","$422,319.93",0.03%
06/14/2024,ARKG,Senti Bio - place holdershares,,DNBLFB2Y2,"243,471","$64,081.57",0.00%
