date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/06/2021,ARKK,MATERIALISE NV-ADR,MTLS,57667T100,"4,619,275","$125,182,352.50",0.59%
05/06/2021,ARKK,BERKELEY LIGHTS INC,BLI,084310101,"2,387,048","$117,251,797.76",0.56%
05/06/2021,ARKK,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"3,256,579","$115,413,159.76",0.55%
05/06/2021,ARKK,TRIMBLE INC,TRMB,896239100,"1,407,141","$114,133,206.51",0.54%
05/06/2021,ARKK,STRATASYS LTD,SSYS,M85548101,"5,185,662","$103,713,240.00",0.49%
05/06/2021,ARKK,REGENERON PHARMACEUTICALS,REGN,75886F107,"213,636","$103,062,279.12",0.49%
05/06/2021,ARKK,CERUS CORP,CERS,157085101,"15,267,141","$91,908,188.82",0.44%
05/06/2021,ARKK,HUYA INC-ADR,HUYA,44852D108,"5,509,534","$90,135,976.24",0.43%
05/06/2021,ARKK,COMPUGEN LTD,CGEN,M25722105,"8,032,248","$64,097,339.04",0.30%
05/06/2021,ARKK,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"39,836,485.42","$39,836,485.42",0.19%
05/06/2021,ARKK,SYROS PHARMACEUTICALS INC,SYRS,87184Q107,"4,049,421","$22,190,827.08",0.11%
05/06/2021,ARKK,PACCAR INC,PCAR,693718108,"24,448","$2,230,391.04",0.01%
