date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/02/2021,ARKQ,TESLA INC,TSLA,88160R101,"494,013","$334,901,292.96",10.91%
07/02/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"2,726,342","$211,127,924.48",6.88%
07/02/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"6,918,206","$198,206,601.90",6.46%
07/02/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,362,471","$194,785,733.95",6.35%
07/02/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"54,233","$137,066,857.21",4.47%
07/02/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"679,288","$136,849,360.48",4.46%
07/02/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,134,309","$126,782,799.05",4.13%
07/02/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,751,264","$105,923,664.00",3.45%
07/02/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"933,974","$98,851,808.16",3.22%
07/02/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"1,361,121","$91,712,332.98",2.99%
07/02/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"220,030","$83,659,806.60",2.73%
07/02/2021,ARKQ,DEERE & CO,DE,244199105,"219,960","$77,929,628.40",2.54%
07/02/2021,ARKQ,TERADYNE INC,TER,880770102,"601,849","$77,867,223.62",2.54%
07/02/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,289,739","$73,660,903.63",2.40%
07/02/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,809,971","$71,317,063.98",2.32%
07/02/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"335,727","$67,769,852.22",2.21%
07/02/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,686,061","$61,488,488.00",2.00%
07/02/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"244,465","$52,978,010.15",1.73%
07/02/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"549,301","$51,711,196.14",1.69%
07/02/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"860,325","$50,535,490.50",1.65%
07/02/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"770,100","$48,577,908.00",1.58%
07/02/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"52,136","$48,354,054.56",1.58%
07/02/2021,ARKQ,RAVEN INDUSTRIES INC,RAVN,754212108,"712,289","$41,070,583.74",1.34%
07/02/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,572,843","$39,368,260.29",1.28%
07/02/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,165,104","$39,274,986.56",1.28%
07/02/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"383,475","$38,539,237.50",1.26%
07/02/2021,ARKQ,2U INC,TWOU,90214J101,"923,790","$38,235,668.10",1.25%
07/02/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"90,908","$38,299,540.40",1.25%
07/02/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"46,593","$37,669,508.64",1.23%
07/02/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"132,314","$36,665,532.54",1.19%
07/02/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"157,006","$34,834,921.22",1.14%
07/02/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"264,233","$33,996,217.78",1.11%
07/02/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"94,010","$32,832,052.40",1.07%
07/02/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,127,764","$31,903,192.80",1.04%
07/02/2021,ARKQ,TENCENT HOLDINGS LTD-UNS ADR,TCEHY,88032Q109,"412,808","$30,861,526.08",1.01%
07/02/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,980,146","$29,682,254.16",0.97%
07/02/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,135,191","$28,538,701.74",0.93%
07/02/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,752,350","$27,551,023.50",0.90%
07/02/2021,ARKQ,PACCAR INC,PCAR,693718108,"301,710","$26,788,830.90",0.87%
07/02/2021,ARKQ,ONE - CLASS A,AONE,G7000X105,"2,137,449","$21,353,115.51",0.70%
07/02/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"198,972","$18,402,920.28",0.60%
07/02/2021,ARKQ,EXONE CO/THE,XONE,302104104,"767,002","$16,137,722.08",0.53%
07/02/2021,ARKQ,KANZHUN LTD,BZ,48553T106,"425,297","$15,778,518.70",0.51%
07/02/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"7,186,800.63","$7,186,800.63",0.23%
07/02/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"151,540","$1,351,736.80",0.04%
07/02/2021,ARKQ,GALILEO ACQUISITION CORP,GLEO,G3770A102,65,$651.95,0.00%
