date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"750,946","$22,145,397.54",9.74%
09/24/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"938,182","$22,094,186.10",9.72%
09/24/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"89,491","$18,300,909.50",8.05%
09/24/2024,ARKX,TERADYNE INC,TER,880770102,"123,377","$16,000,763.13",7.04%
09/24/2024,ARKX,TRIMBLE INC,TRMB,896239100,"248,505","$14,554,937.85",6.40%
09/24/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"53,952","$12,826,008.96",5.64%
09/24/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,479,428","$11,184,475.68",4.92%
09/24/2024,ARKX,KOMATSU LTD,6301,6496584,"347,988","$9,345,312.19",4.11%
09/24/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"47,022","$9,116,625.36",4.01%
09/24/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"175,650","$6,665,917.50",2.93%
09/24/2024,ARKX,DEERE & CO,DE,244199105,"15,507","$6,341,587.65",2.79%
09/24/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,067,209","$6,242,971.18",2.75%
09/24/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"152,641","$6,123,013.14",2.69%
09/24/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"34,420","$6,051,380.20",2.66%
09/24/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"1,983,219","$6,028,985.76",2.65%
09/24/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,233","$5,093,165.31",2.24%
09/24/2024,ARKX,THALES SA,HO,4162791,"31,232","$5,054,384.51",2.22%
09/24/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"927,298","$4,747,765.76",2.09%
09/24/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"216,552","$4,331,040.00",1.91%
09/24/2024,ARKX,HEICO CORP,HEI,422806109,"15,041","$4,030,386.36",1.77%
09/24/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"6,564","$3,810,467.64",1.68%
09/24/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,656,654","$3,493,711.88",1.54%
09/24/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,124","$3,285,068.16",1.45%
09/24/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,088","$3,278,251.76",1.44%
09/24/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,415","$3,208,767.10",1.41%
09/24/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"243,670","$3,145,779.70",1.38%
09/24/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,682","$2,873,898.78",1.26%
09/24/2024,ARKX,AIRBUS SE,AIR,4012250,"18,321","$2,707,147.73",1.19%
09/24/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,629","$2,450,968.83",1.08%
09/24/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"595,320","$1,452,580.80",0.64%
09/24/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,"281,121","$699,991.29",0.31%
09/24/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"648,444","$648,444.40",0.29%
09/24/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,700,$889.00,0.00%
