date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/24/2024,PRNT,XOMETRY INC-A,XMTR,98423F109,"284,641","$5,277,244.14",5.56%
09/24/2024,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"30,972","$4,523,034.53",4.76%
09/24/2024,PRNT,AUTODESK INC,ADSK,052769106,"15,042","$4,038,175.32",4.25%
09/24/2024,PRNT,BICO GROUP AB,BICO,BKMFJ94,"954,452","$3,946,601.70",4.16%
09/24/2024,PRNT,RENISHAW PLC,RSW,0732358,"86,093","$3,930,137.75",4.14%
09/24/2024,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"96,878","$3,886,146.36",4.09%
09/24/2024,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,777,140","$3,820,851.00",4.03%
09/24/2024,PRNT,ALTAIR ENGINEERING INC - A,ALTR,021369103,"40,565","$3,815,543.90",4.02%
09/24/2024,PRNT,HP INC,HPQ,40434L105,"108,806","$3,820,178.66",4.02%
09/24/2024,PRNT,FARO TECHNOLOGIES INC,FARO,311642102,"212,545","$3,802,430.05",4.01%
09/24/2024,PRNT,NIKON CORP,7731,6642321,"366,500","$3,740,082.57",3.94%
09/24/2024,PRNT,ANSYS INC,ANSS,03662Q105,"11,585","$3,721,912.95",3.92%
09/24/2024,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"734,410","$3,686,738.20",3.88%
09/24/2024,PRNT,PTC INC,PTC,69370C100,"20,685","$3,681,102.60",3.88%
09/24/2024,PRNT,SIEMENS AG-REG,SIE,5727973,"19,607","$3,650,337.89",3.85%
09/24/2024,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"138,366","$3,621,038.22",3.81%
09/24/2024,PRNT,PROTO LABS INC,PRLB,743713109,"124,088","$3,609,719.92",3.80%
09/24/2024,PRNT,DESKTOP METAL INC-A,DM,25058X303,"762,165","$3,437,364.15",3.62%
09/24/2024,PRNT,STRATASYS LTD,SSYS,M85548101,"423,887","$3,145,241.54",3.31%
09/24/2024,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,085,422","$2,648,429.68",2.79%
09/24/2024,PRNT,GENERAL ELECTRIC,GE,369604301,"8,826","$1,665,201.42",1.75%
09/24/2024,PRNT,AMETEK INC,AME,031100100,"9,523","$1,629,290.07",1.72%
09/24/2024,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,413","$1,623,515.08",1.71%
09/24/2024,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"37,451","$1,528,527.29",1.61%
09/24/2024,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"7,542","$1,522,729.80",1.60%
09/24/2024,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"149,617","$1,479,110.68",1.56%
