date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/07/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"1,978,531","$165,741,541.87",13.08%
04/07/2025,ARKW,TESLA INC,TSLA,88160R101,"448,893","$107,478,450.99",8.48%
04/07/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,441,422","$76,337,709.12",6.02%
04/07/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"467,326","$75,029,189.30",5.92%
04/07/2025,ARKW,ROKU INC,ROKU,77543R102,"1,354,015","$74,849,949.20",5.91%
04/07/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"2,007,562","$69,280,964.62",5.47%
04/07/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"886,462","$65,607,052.62",5.18%
04/07/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"117,063","$59,085,207.99",4.66%
04/07/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"615,690","$47,340,404.10",3.74%
04/07/2025,ARKW,BLOCK INC,XYZ,852234103,"808,805","$40,650,539.30",3.21%
04/07/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,908,524","$34,316,840.72",2.71%
04/07/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"91,907","$29,560,048.41",2.33%
04/07/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"818,050","$25,907,643.50",2.04%
04/07/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"143,914","$24,609,294.00",1.94%
04/07/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"489,566","$23,411,046.12",1.85%
04/07/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"527,307","$21,667,044.63",1.71%
04/07/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"244,798","$20,993,876.48",1.66%
04/07/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,115","$20,465,938.35",1.62%
04/07/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,293,186","$20,121,974.16",1.59%
04/07/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"39,851","$20,057,008.30",1.58%
04/07/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"201,941","$19,604,432.28",1.55%
04/07/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"379,671","$19,655,567.67",1.55%
04/07/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"708,089","$18,254,534.42",1.44%
04/07/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"568,123","$17,350,476.42",1.37%
04/07/2025,ARKW,SALESFORCE INC,CRM,79466L302,"70,568","$16,989,951.68",1.34%
04/07/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"356,310","$15,734,649.60",1.24%
04/07/2025,ARKW,QUALCOMM INC,QCOM,747525103,"118,297","$15,078,135.62",1.19%
04/07/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"297,030","$13,734,667.20",1.08%
04/07/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"802,334","$13,575,491.28",1.07%
04/07/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"91,302","$13,403,133.60",1.06%
04/07/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"130,495","$12,306,983.45",0.97%
04/07/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"126,340","$11,109,076.20",0.88%
04/07/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"125,750","$10,928,932.50",0.86%
04/07/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"272,776","$10,141,811.68",0.80%
04/07/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"1,382,434","$9,840,874.40",0.78%
04/07/2025,ARKW,MICROSOFT CORP,MSFT,594918104,"27,145","$9,767,856.80",0.77%
04/07/2025,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"6,219,749","$8,645,451.11",0.68%
04/07/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"81,006","$6,677,324.58",0.53%
04/07/2025,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"186,557","$1,873,032.28",0.15%
04/07/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,0,$0.00,0.00%
