date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/07/2026,ARKW,TESLA INC,TSLA,88160R101,"385,983","$123,333,147.99",7.30%
08/07/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"244,129","$119,447,437.12",7.07%
08/07/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"576,075","$84,936,498.00",5.03%
08/07/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"3,775,474","$80,605,992.35",4.77%
08/07/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"846,608","$76,795,811.68",4.55%
08/07/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"273,898","$74,571,469.48",4.41%
08/07/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,156","$65,317,092.72",3.87%
08/07/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"756,578","$64,558,800.74",3.82%
08/07/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"984,255","$62,283,656.40",3.69%
08/07/2026,ARKW,SPACE EXPLORATION TECHN-CL A,SPCX,84615Q103,"528,535","$60,739,242.20",3.60%
08/07/2026,ARKW,BLOCK INC,XYZ,852234103,"765,466","$60,487,123.32",3.58%
08/07/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"387,523","$56,349,719.43",3.34%
08/07/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"334,632","$52,175,821.44",3.09%
08/07/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"81,544","$48,102,805.60",2.85%
08/07/2026,ARKW,OPENAI GROUP PBC SERIES C,,PPOPENAIC,"62,528","$42,400,974.63",2.51%
08/07/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"195,208","$40,484,187.12",2.40%
08/07/2026,ARKW,BROADCOM INC,AVGO,11135F101,"93,842","$39,466,660.73",2.34%
08/07/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"171,624","$39,351,666.96",2.33%
08/07/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"93,341","$39,035,206.20",2.31%
08/07/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"152,006","$33,287,793.94",1.97%
08/07/2026,ARKW,CEREBRAS SYSTEMS INC - A,CBRS,15675D103,"154,033","$32,547,172.90",1.93%
08/07/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"828,338","$29,853,301.52",1.77%
08/07/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"104,358","$29,682,545.94",1.76%
08/07/2026,ARKW,EVERPURE INC-A,P,74624M102,"329,159","$28,722,414.34",1.70%
08/07/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"331,406","$28,036,947.60",1.66%
08/07/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,513,855","$27,703,546.50",1.64%
08/07/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"714,670","$24,813,342.40",1.47%
08/07/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"628,865","$22,437,903.20",1.33%
08/07/2026,ARKW,SNOWFLAKE INC,SNOW,833445109,"70,617","$22,456,206.00",1.33%
08/07/2026,ARKW,BULLISH,BLSH,G16910120,"948,713","$21,858,347.52",1.29%
08/07/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"11,087","$20,289,210.00",1.20%
08/07/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"93,876","$20,019,995.76",1.19%
08/07/2026,ARKW,NETFLIX INC,NFLX,64110L106,"266,351","$19,627,405.19",1.16%
08/07/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"41,335","$19,637,018.45",1.16%
08/07/2026,ARKW,FIGMA INC-CL A,FIG,316841105,"797,927","$19,126,310.19",1.13%
