date,fund,company,ticker,cusip,shares,market value ($),weight (%)
09/30/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,895,020","$490,460,918.40",6.95%
09/30/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"3,927,879","$359,990,110.35",5.10%
09/30/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"13,797,833","$343,014,128.38",4.86%
09/30/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,703,570","$310,424,525.40",4.40%
09/30/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,772,979","$285,424,144.20",4.04%
09/30/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,479,830","$284,752,691.40",4.03%
09/30/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"426,059","$258,489,995.30",3.66%
09/30/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,203,781","$229,920,471.73",3.26%
09/30/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"13,444,414","$219,278,392.34",3.11%
09/30/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,211,017","$215,527,663.12",3.05%
09/30/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"733,155","$207,438,875.70",2.94%
09/30/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,492,041","$205,245,159.96",2.91%
09/30/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,396,179","$205,570,714.87",2.91%
09/30/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,816,900","$200,222,380.00",2.84%
09/30/2021,ARKG,INCYTE CORP,INCY,45337C102,"2,861,948","$196,529,969.16",2.78%
09/30/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,005,468","$174,957,028.32",2.48%
09/30/2021,ARKG,INVITAE CORP,NVTA,46185L103,"6,010,339","$170,753,730.99",2.42%
09/30/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,835,282","$156,953,253.72",2.22%
09/30/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"8,420,676","$152,835,269.40",2.17%
09/30/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,923,519","$152,022,988.00",2.15%
