date,fund,company,ticker,cusip,shares,market value ($),weight (%)
04/18/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,180,354","$20,951,283.50",9.18%
04/18/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"138,782","$20,348,216.84",8.91%
04/18/2024,ARKX,TRIMBLE INC,TRMB,896239100,"292,241","$17,093,176.09",7.49%
04/18/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"645,197","$15,942,817.87",6.98%
04/18/2024,ARKX,TERADYNE INC,TER,880770102,"117,303","$11,973,117.21",5.24%
04/18/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"58,300","$11,741,620.00",5.14%
04/18/2024,ARKX,KOMATSU LTD,6301,6496584,"389,988","$10,980,060.65",4.81%
04/18/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"46,533","$8,435,502.24",3.69%
04/18/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,223,404","$8,404,467.12",3.68%
04/18/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,064,981","$7,495,881.03",3.28%
04/18/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"171,124","$6,996,318.62",3.06%
04/18/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"335,747","$6,949,962.90",3.04%
04/18/2024,ARKX,DEERE & CO,DE,244199105,"17,393","$6,902,933.84",3.02%
04/18/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"355,484","$6,796,854.08",2.98%
04/18/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"42,951","$6,059,097.57",2.65%
04/18/2024,ARKX,THALES SA,HO,4162791,"35,012","$5,870,020.38",2.57%
04/18/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,384,619","$4,943,089.83",2.16%
04/18/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"30,765","$4,826,413.20",2.11%
04/18/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,039,617","$4,792,634.37",2.10%
04/18/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"19,189","$3,799,805.78",1.66%
04/18/2024,ARKX,AIRBUS SE,AIR,4012250,"20,537","$3,504,547.67",1.53%
04/18/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"18,048","$3,435,617.28",1.50%
04/18/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"6,354","$3,352,243.32",1.47%
04/18/2024,ARKX,HEICO CORP,HEI,422806109,"16,861","$3,330,890.55",1.46%
04/18/2024,ARKX,UNITY SOFTWARE INC,U,91332U101,"138,999","$3,297,056.28",1.44%
04/18/2024,ARKX,MYNARIC AG NA O.N.,MYNA,62857X101,"512,606","$2,921,854.20",1.28%
04/18/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,978,654","$2,872,009.26",1.26%
04/18/2024,ARKX,ANSYS INC,ANSS,03662Q105,"8,548","$2,783,399.76",1.22%
04/18/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,856","$2,670,628.80",1.17%
04/18/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"6,612","$2,646,585.24",1.16%
04/18/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"115,790","$2,467,484.90",1.08%
04/18/2024,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"2,782,177","$1,502,375.58",0.66%
04/18/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"267,916","$908,235.24",0.40%
04/18/2024,ARKX,VELO3D INC,VLD,92259N104,"2,237,063","$612,507.85",0.27%
04/18/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"560,506","$560,505.87",0.25%
