date,fund,company,ticker,cusip,shares,market value ($),weight (%)
01/21/2026,ARKW,TESLA INC,TSLA,88160R101,"421,451","$176,693,331.75",8.94%
01/21/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"561,520","$130,227,718.40",6.59%
01/21/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,207,018","$125,074,645.14",6.33%
01/21/2026,ARKW,ROKU INC,ROKU,77543R102,"1,105,306","$113,570,191.50",5.75%
01/21/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"411,766","$93,771,471.18",4.75%
01/21/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"628,292","$90,788,194.00",4.60%
01/21/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"856,048","$90,552,757.44",4.58%
01/21/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"821,426","$64,761,225.84",3.28%
01/21/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"197,739","$63,703,596.24",3.22%
01/21/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"371,249","$62,566,593.97",3.17%
01/21/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"790,163","$57,444,850.10",2.91%
01/21/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"163,844","$53,603,203.04",2.71%
01/21/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"537,400","$51,171,228.00",2.59%
01/21/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,735,425","$49,008,402.00",2.48%
01/21/2026,ARKW,BLOCK INC,XYZ,852234103,"782,177","$48,987,745.51",2.48%
01/21/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"75,337","$45,512,588.44",2.30%
01/21/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"165,715","$38,280,165.00",1.94%
01/21/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"79,009","$34,979,654.57",1.77%
01/21/2026,ARKW,BULLISH,BLSH,G16910120,"797,083","$31,062,324.51",1.57%
01/21/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"171,853","$30,490,159.26",1.54%
01/21/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"923,166","$29,772,103.50",1.51%
01/21/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"193,682","$29,056,173.64",1.47%
01/21/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"152,608","$27,174,906.56",1.38%
01/21/2026,ARKW,UNITY SOFTWARE INC,U,91332U101,"638,881","$26,539,116.74",1.34%
01/21/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"400,168","$25,962,899.84",1.31%
01/21/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"192,420","$25,155,066.60",1.27%
01/21/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"113,613","$23,366,785.71",1.18%
01/21/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"704,223","$23,267,527.92",1.18%
01/21/2026,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"912,606","$23,171,066.34",1.17%
01/21/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,312,819","$22,480,600.68",1.14%
01/21/2026,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"317,423","$22,238,655.38",1.13%
01/21/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"179,922","$21,050,874.00",1.07%
01/21/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,338","$21,035,969.16",1.06%
01/21/2026,ARKW,BROADCOM INC,AVGO,11135F101,"62,320","$20,727,632.00",1.05%
01/21/2026,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"594,241","$20,293,330.15",1.03%
01/21/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"600,114","$19,659,734.64",1.00%
01/21/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"37,064","$18,951,935.12",0.96%
01/21/2026,ARKW,QUALCOMM INC,QCOM,747525103,"117,818","$18,152,219.26",0.92%
01/21/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"108,179","$17,567,187.81",0.89%
01/21/2026,ARKW,PAGERDUTY INC,PD,69553P100,"1,340,793","$14,708,499.21",0.74%
01/21/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,586,231","$14,186,251.97",0.72%
01/21/2026,ARKW,NETFLIX INC,NFLX,64110L106,"161,640","$14,104,706.40",0.71%
01/21/2026,ARKW,FIGMA INC-CL A,,316841105,"491,803","$13,652,451.28",0.69%
01/21/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"933,972","$10,899,453.24",0.55%
01/21/2026,ARKW,SALESFORCE INC,CRM,79466L302,"43,358","$9,541,795.06",0.48%
01/21/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"481,480","$4,920,725.60",0.25%
01/21/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,848,217","$3,215,897.58",0.16%
01/21/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,842,312.12",0.09%
01/21/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"848,369","$848,368.61",0.04%
