date,fund,company,ticker,cusip,shares,market value ($),weight (%)
10/08/2025,ARKW,TESLA INC,TSLA,88160R101,"548,039","$237,350,210.51",9.32%
10/08/2025,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,033,459","$162,992,078.19",6.40%
10/08/2025,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"394,672","$148,309,844.16",5.82%
10/08/2025,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"690,086","$145,960,089.86",5.73%
10/08/2025,ARKW,ROKU INC,ROKU,77543R102,"1,306,026","$132,992,627.58",5.22%
10/08/2025,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"794,166","$128,083,092.48",5.03%
10/08/2025,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"801,687","$116,244,615.00",4.56%
10/08/2025,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"606,969","$110,571,542.73",4.34%
10/08/2025,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"881,443","$110,171,560.57",4.32%
10/08/2025,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"632,480","$94,062,425.60",3.69%
10/08/2025,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,405,168","$83,185,945.60",3.27%
10/08/2025,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"83,525","$59,560,007.00",2.34%
10/08/2025,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"190,377","$55,976,549.31",2.20%
10/08/2025,ARKW,BLOCK INC,XYZ,852234103,"708,751","$56,005,504.02",2.20%
10/08/2025,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"413,622","$53,286,922.26",2.09%
10/08/2025,ARKW,GITLAB INC-CL A,GTLB,37637K108,"953,357","$43,997,425.55",1.73%
10/08/2025,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"173,860","$42,966,021.80",1.69%
10/08/2025,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"86,896","$42,111,539.52",1.65%
10/08/2025,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"190,021","$41,308,665.19",1.62%
10/08/2025,ARKW,AMAZON.COM INC,AMZN,023135106,"172,315","$38,216,020.70",1.50%
10/08/2025,ARKW,FIGMA INC-CL A,,316841105,"511,394","$31,113,210.96",1.22%
10/08/2025,ARKW,BULLISH,BLSH,G16910120,"470,517","$30,630,656.70",1.20%
10/08/2025,ARKW,UNITY SOFTWARE INC,U,91332U101,"820,814","$29,877,629.60",1.17%
10/08/2025,ARKW,NVIDIA CORP,NVDA,67066G104,"158,680","$29,362,147.20",1.15%
10/08/2025,ARKW,RUBRIK INC-A,RBRK,781154109,"361,845","$28,766,677.50",1.13%
10/08/2025,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"187,083","$28,908,065.16",1.13%
10/08/2025,ARKW,DOORDASH INC - A,DASH,25809K105,"100,514","$27,820,264.92",1.09%
10/08/2025,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"2,404,988","$27,729,511.64",1.09%
10/08/2025,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,400,327","$26,298,141.06",1.03%
10/08/2025,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"38,538","$26,222,796.72",1.03%
10/08/2025,ARKW,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"478,797","$25,610,851.53",1.01%
10/08/2025,ARKW,PINTEREST INC- CLASS A,PINS,72352L106,"811,629","$25,477,034.31",1.00%
10/08/2025,ARKW,PURE STORAGE INC - CLASS A,PSTG,74624M102,"283,060","$24,880,974.00",0.98%
10/08/2025,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"745,752","$24,572,528.40",0.96%
10/08/2025,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$24,033,799.02",0.94%
10/08/2025,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"200,087","$23,980,426.95",0.94%
10/08/2025,ARKW,MERCADOLIBRE INC,MELI,58733R102,"10,745","$23,505,439.65",0.92%
10/08/2025,ARKW,TOAST INC-CLASS A,TOST,888787108,"624,028","$23,195,120.76",0.91%
10/08/2025,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"159,635","$22,179,686.90",0.87%
10/08/2025,ARKW,PAGERDUTY INC,PD,69553P100,"1,394,220","$21,805,600.80",0.86%
10/08/2025,ARKW,QUALCOMM INC,QCOM,747525103,"122,504","$20,269,511.84",0.80%
10/08/2025,ARKW,REDDIT INC-CL A,RDDT,75734B100,"90,116","$18,556,686.72",0.73%
10/08/2025,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"971,071","$17,022,874.63",0.67%
10/08/2025,ARKW,SALESFORCE INC,CRM,79466L302,"68,259","$16,364,412.66",0.64%
10/08/2025,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"7,888,577","$15,777,154.00",0.62%
10/08/2025,ARKW,IBOTTA INC-CL A,IBTA,451051106,"419,309","$12,617,007.81",0.50%
10/08/2025,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"500,607","$8,805,677.13",0.35%
10/08/2025,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"47,009","$8,524,141.97",0.33%
10/08/2025,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"316,619","$316,619.37",0.01%
