date,fund,company,ticker,cusip,shares,market value ($),weight (%)
02/11/2025,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,036,187","$31,707,322.20",9.95%
02/11/2025,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"894,362","$29,594,438.58",9.28%
02/11/2025,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"889,748","$24,886,251.56",7.81%
02/11/2025,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,213,294","$22,575,598.80",7.08%
02/11/2025,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"171,156","$19,965,347.40",6.26%
02/11/2025,ARKX,TERADYNE INC,TER,880770102,"169,012","$19,277,508.72",6.05%
02/11/2025,ARKX,TRIMBLE INC,TRMB,896239100,"257,965","$19,182,277.40",6.02%
02/11/2025,ARKX,AEROVIRONMENT INC,AVAV,008073108,"85,740","$15,617,541.00",4.90%
02/11/2025,ARKX,AMAZON.COM INC,AMZN,023135106,"57,521","$13,410,445.94",4.21%
02/11/2025,ARKX,KOMATSU LTD,6301,6496584,"361,188","$10,908,139.07",3.42%
02/11/2025,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"50,171","$10,457,141.53",3.28%
02/11/2025,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,463,321","$9,212,820.54",2.89%
02/11/2025,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,105,372","$8,655,062.76",2.72%
02/11/2025,ARKX,DEERE & CO,DE,244199105,"17,452","$8,202,090.96",2.57%
02/11/2025,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"158,451","$6,584,569.41",2.07%
02/11/2025,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"32,421","$6,101,632.20",1.91%
02/11/2025,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,637","$5,962,130.01",1.87%
02/11/2025,ARKX,THALES SA,HO,4162791,"32,420","$5,316,123.51",1.67%
02/11/2025,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"210,654","$4,804,385.78",1.51%
02/11/2025,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"15,692","$4,764,091.20",1.49%
02/11/2025,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"40,781","$4,505,484.88",1.41%
02/11/2025,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,478,825","$4,302,697.91",1.35%
02/11/2025,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,704","$3,938,670.00",1.24%
02/11/2025,ARKX,HEICO CORP,HEI,422806109,"15,613","$3,654,378.78",1.15%
02/11/2025,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"252,954","$3,599,535.42",1.13%
02/11/2025,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,704","$3,483,118.08",1.09%
02/11/2025,ARKX,AIRBUS SE,AIR,4012250,"19,016","$3,281,634.86",1.03%
02/11/2025,ARKX,INTUITIVE MACHINES INC,LUNR,46125A100,"162,342","$3,235,476.06",1.01%
02/11/2025,ARKX,SYNOPSYS INC,SNPS,871607107,"5,900","$3,134,847.00",0.98%
02/11/2025,ARKX,3D SYSTEMS CORP,DDD,88554D205,"618,002","$2,719,208.80",0.85%
02/11/2025,ARKX,ANSYS INC,ANSS,03662Q105,"7,915","$2,706,930.00",0.85%
02/11/2025,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,921","$2,653,910.62",0.83%
02/11/2025,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"380,603","$380,603.05",0.12%
