date,fund,company,ticker,cusip,shares,market value ($),weight (%)
12/04/2024,ARKX,ROCKET LAB USA INC,RKLB,773122106,"1,152,152","$26,511,017.52",9.33%
12/04/2024,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"954,423","$25,158,590.28",8.86%
12/04/2024,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"819,623","$24,523,120.16",8.63%
12/04/2024,ARKX,TRIMBLE INC,TRMB,896239100,"252,805","$18,694,929.75",6.58%
12/04/2024,ARKX,AEROVIRONMENT INC,AVAV,008073108,"91,041","$17,580,017.10",6.19%
12/04/2024,ARKX,TERADYNE INC,TER,880770102,"151,784","$17,526,498.48",6.17%
12/04/2024,ARKX,ARCHER AVIATION INC-A,ACHR,03945R102,"2,082,101","$14,054,181.75",4.95%
12/04/2024,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"167,734","$11,902,404.64",4.19%
12/04/2024,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"49,169","$11,793,676.34",4.15%
12/04/2024,ARKX,AMAZON.COM INC,AMZN,023135106,"54,390","$11,609,001.60",4.09%
12/04/2024,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"2,414,045","$10,332,112.60",3.64%
12/04/2024,ARKX,KOMATSU LTD,6301,6496584,"353,988","$9,732,686.76",3.43%
12/04/2024,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,083,260","$8,503,591.00",2.99%
12/04/2024,ARKX,DEERE & CO,DE,244199105,"15,774","$7,244,209.50",2.55%
12/04/2024,ARKX,GARMIN LTD,GRMN UN,B3Z5T14,"27,085","$5,754,208.25",2.03%
12/04/2024,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"31,773","$5,497,364.46",1.94%
12/04/2024,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"155,281","$5,284,453.30",1.86%
12/04/2024,ARKX,THALES SA,HO,4162791,"31,772","$4,775,133.21",1.68%
12/04/2024,ARKX,ADVANCED MICRO DEVICES,AMD,007903107,"32,819","$4,659,641.62",1.64%
12/04/2024,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"212,058","$4,583,676.08",1.61%
12/04/2024,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"2,429,025","$4,544,434.11",1.60%
12/04/2024,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"17,419","$4,354,575.81",1.53%
12/04/2024,ARKX,HEICO CORP,HEI,422806109,"15,301","$4,100,055.96",1.44%
12/04/2024,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"16,368","$3,714,881.28",1.31%
12/04/2024,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"7,548","$3,611,868.96",1.27%
12/04/2024,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"247,888","$3,564,629.44",1.25%
12/04/2024,ARKX,SYNOPSYS INC,SNPS,871607107,"5,782","$3,296,838.58",1.16%
12/04/2024,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"5,801","$2,999,117.00",1.06%
12/04/2024,ARKX,AIRBUS SE,AIR,4012250,"18,636","$2,978,720.17",1.05%
12/04/2024,ARKX,ANSYS INC,ANSS,03662Q105,"7,759","$2,723,796.95",0.96%
12/04/2024,ARKX,3D SYSTEMS CORP,DDD,88554D205,"605,634","$1,647,324.48",0.58%
12/04/2024,ARKX,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"825,367","$825,366.83",0.29%
12/04/2024,ARKX,MARKFORGED HOLDING CORP,,57064N201,100,$403.00,0.00%
