date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/13/2025,PRNT,SIEMENS AG-REG,SIE,5727973,"16,375","$4,752,648.54",6.41%
11/13/2025,PRNT,AUTODESK INC,ADSK,052769106,"15,010","$4,529,117.40",6.11%
11/13/2025,PRNT,XOMETRY INC-A,XMTR,98423F109,"67,097","$4,405,589.02",5.94%
11/13/2025,PRNT,PTC INC,PTC,69370C100,"22,467","$4,002,720.72",5.40%
11/13/2025,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"365,934","$3,966,724.56",5.35%
11/13/2025,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"28,766","$3,757,728.84",5.07%
11/13/2025,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"129,493","$3,606,783.96",4.87%
11/13/2025,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"525,636","$3,127,534.20",4.22%
11/13/2025,PRNT,NIKON CORP,7731,6642321,"264,363","$3,065,486.76",4.14%
11/13/2025,PRNT,PROTO LABS INC,PRLB,743713109,"60,506","$3,015,013.98",4.07%
11/13/2025,PRNT,RENISHAW PLC,RSW,0732358,"64,213","$2,963,767.73",4.00%
11/13/2025,PRNT,TITOMIC LTD,TTT,BYZ03N6,"18,409,116","$2,950,371.83",3.98%
11/13/2025,PRNT,HP INC,HPQ,40434L105,"115,165","$2,903,309.65",3.92%
11/13/2025,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,767,903","$2,775,607.71",3.74%
11/13/2025,PRNT,STRATASYS LTD,SSYS,M85548101,"288,786","$2,755,018.44",3.72%
11/13/2025,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,281,012","$2,744,033.11",3.70%
11/13/2025,PRNT,3D SYSTEMS CORP,DDD,88554D205,"1,008,018","$2,348,681.94",3.17%
11/13/2025,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"15,861","$1,508,222.49",2.03%
11/13/2025,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"9,744","$1,380,627.36",1.86%
11/13/2025,PRNT,UNITED PARCEL SERVICE-CL B,UPS,911312106,"14,269","$1,372,392.42",1.85%
11/13/2025,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"350,960","$1,345,702.15",1.82%
11/13/2025,PRNT,AMETEK INC,AME,031100100,"6,836","$1,345,256.44",1.82%
11/13/2025,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"106,936","$1,319,051.81",1.78%
11/13/2025,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"4,356","$1,307,845.44",1.76%
11/13/2025,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"38,924","$1,304,324.41",1.76%
11/13/2025,PRNT,GENERAL ELECTRIC,GE,369604301,"4,101","$1,267,291.02",1.71%
11/13/2025,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"5,248","$1,239,630.08",1.67%
11/13/2025,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"6,054","$1,230,293.88",1.66%
11/13/2025,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"184,863","$184,863.13",0.25%
11/13/2025,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,320,"$106,243.20",0.14%
11/13/2025,PRNT,ATI INC,ATI,01741R102,945,"$93,630.60",0.13%
11/13/2025,PRNT,KENNAMETAL INC,KMT,489170100,"3,422","$94,618.30",0.13%
11/13/2025,PRNT,EASTMAN KODAK CO,KODK,277461406,"11,455","$96,107.45",0.13%
11/13/2025,PRNT,3M CO,MMM,88579Y101,499,"$85,368.92",0.12%
11/13/2025,PRNT,5N PLUS INC,VNP,B2B3VZ3,"6,064","$88,558.74",0.12%
11/13/2025,PRNT,VOESTALPINE AG,VOE,4943402,"2,097","$84,537.24",0.11%
11/13/2025,PRNT,SANDVIK AB,SAND,B1VQ252,"2,642","$82,010.70",0.11%
11/13/2025,PRNT,DOWLAIS GROUP PLC,DWL,BMWRZ07,"74,277","$82,171.29",0.11%
11/13/2025,PRNT,HEXCEL CORP,HXL,428291108,"1,235","$84,881.55",0.11%
11/13/2025,PRNT,AVIENT CORP,AVNT,05368V106,"2,430","$71,587.80",0.10%
11/13/2025,PRNT,MATERION CORP,MTRN,576690101,601,"$71,867.58",0.10%
11/13/2025,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,911,"$76,830.05",0.10%
11/13/2025,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,263","$77,149.66",0.10%
11/13/2025,PRNT,TORAY INDUSTRIES INC,3402,6897143,"12,517","$76,951.79",0.10%
11/13/2025,PRNT,EASTMAN CHEMICAL CO,EMN,277432100,"1,245","$75,870.30",0.10%
11/13/2025,PRNT,JABIL INC,JBL,466313103,363,"$77,656.59",0.10%
11/13/2025,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"4,370","$70,356.42",0.09%
11/13/2025,PRNT,SGL CARBON SE,SGL,4818351,"20,403","$63,970.74",0.09%
11/13/2025,PRNT,QNITY ELECTRONICS INC-W/I,Q-W,74743L100,475,"$43,681.00",0.06%
11/13/2025,PRNT,DUPONT DE NEMOURS INC,DD,26614N102,951,"$38,791.29",0.05%
