date,fund,company,ticker,cusip,shares,market value ($),weight (%)
05/14/2025,ARKG,TEMPUS AI INC,TEM,88023B103,"1,520,238","$104,759,600.58",11.13%
05/14/2025,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"2,006,788","$74,692,649.36",7.94%
05/14/2025,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,093,644","$67,603,764.76",7.18%
05/14/2025,ARKG,GUARDANT HEALTH INC,GH,40131M109,"1,348,943","$55,792,282.48",5.93%
05/14/2025,ARKG,NATERA INC,NTRA,632307104,"347,919","$52,981,105.32",5.63%
05/14/2025,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"11,696,420","$52,750,854.20",5.61%
05/14/2025,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"5,448,693","$50,618,357.97",5.38%
05/14/2025,ARKG,SCHRODINGER INC,SDGR,80810D103,"1,960,297","$46,576,656.72",4.95%
05/14/2025,ARKG,PERSONALIS INC,PSNL,71535D106,"7,110,736","$36,549,183.04",3.88%
05/14/2025,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,965,369","$35,474,910.45",3.77%
05/14/2025,ARKG,VERACYTE INC,VCYT,92337F107,"1,190,303","$34,887,780.93",3.71%
05/14/2025,ARKG,CAREDX INC,CDNA,14167L103,"2,096,080","$33,809,770.40",3.59%
05/14/2025,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,217,619","$31,050,023.35",3.30%
05/14/2025,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"913,123","$29,703,891.19",3.16%
05/14/2025,ARKG,ABSCI CORP,ABSI,00091E109,"9,688,392","$28,677,640.32",3.05%
05/14/2025,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,854,033","$23,745,554.56",2.52%
05/14/2025,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"1,713,623","$20,323,568.78",2.16%
05/14/2025,ARKG,ILLUMINA INC,ILMN,452327109,"200,428","$16,094,368.40",1.71%
05/14/2025,ARKG,AMGEN INC,AMGN,031162100,"57,809","$15,634,444.05",1.66%
05/14/2025,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"6,407,891","$15,250,780.58",1.62%
05/14/2025,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,569,818","$15,274,329.14",1.62%
05/14/2025,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"11,238,850","$12,924,677.50",1.37%
05/14/2025,ARKG,908 DEVICES INC,MASS,65443P102,"2,645,802","$12,302,979.30",1.31%
05/14/2025,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"49,722","$11,992,946.40",1.27%
05/14/2025,ARKG,QUANTUM-SI INC,QSI,74765K105,"7,953,186","$11,611,651.56",1.23%
05/14/2025,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"23,992","$10,364,544.00",1.10%
05/14/2025,ARKG,INCYTE CORP,INCY,45337C102,"153,263","$9,319,923.03",0.99%
05/14/2025,ARKG,CERUS CORP,CERS,157085101,"6,948,843","$9,102,984.33",0.97%
05/14/2025,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"12,526","$7,191,928.16",0.76%
05/14/2025,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"1,647,413","$6,424,910.70",0.68%
05/14/2025,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"3,151,460","$3,592,664.40",0.38%
05/14/2025,ARKG,PRIME MEDICINE INC,PRME,74168J101,"2,318,840","$2,944,926.80",0.31%
05/14/2025,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"957,528","$957,528.08",0.10%
