date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/10/2026,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,966,493","$115,590,458.54",10.14%
03/10/2026,ARKG,TEMPUS AI INC-CL A,TEM,88023B103,"1,953,540","$102,209,212.80",8.96%
03/10/2026,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"1,994,341","$96,386,500.53",8.45%
03/10/2026,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"3,123,382","$65,309,917.62",5.73%
03/10/2026,ARKG,PERSONALIS INC,PSNL,71535D106,"7,772,412","$63,422,881.92",5.56%
03/10/2026,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"2,134,827","$58,963,921.74",5.17%
03/10/2026,ARKG,NATERA INC,NTRA,632307104,"234,310","$48,085,098.20",4.22%
03/10/2026,ARKG,ILLUMINA INC,ILMN,452327109,"377,585","$46,926,263.80",4.11%
03/10/2026,ARKG,GUARDANT HEALTH INC,GH,40131M109,"498,581","$45,470,587.20",3.99%
03/10/2026,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"12,063,672","$42,343,488.72",3.71%
03/10/2026,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"2,921,363","$40,577,732.07",3.56%
03/10/2026,ARKG,CAREDX INC,CDNA,14167L103,"2,149,423","$38,130,764.02",3.34%
03/10/2026,ARKG,VERACYTE INC,VCYT,92337F107,"1,042,343","$34,782,985.91",3.05%
03/10/2026,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"2,041,417","$30,519,184.15",2.68%
03/10/2026,ARKG,GENEDX HOLDINGS CORP,WGS,81663L200,"315,709","$29,837,657.59",2.62%
03/10/2026,ARKG,ABSCI CORP,ABSI,00091E109,"11,416,682","$28,655,871.82",2.51%
03/10/2026,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,012,207","$26,058,080.65",2.28%
03/10/2026,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"342,865","$25,838,306.40",2.27%
03/10/2026,ARKG,NURIX THERAPEUTICS INC,NRIX,67080M103,"1,657,046","$25,684,213.00",2.25%
03/10/2026,ARKG,COMPASS PATHWAYS PLC,CMPS,20451W101,"3,187,788","$21,868,225.68",1.92%
03/10/2026,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"5,234,650","$19,682,284.00",1.73%
03/10/2026,ARKG,PRIME MEDICINE INC,PRME,74168J101,"4,735,272","$19,461,967.92",1.71%
03/10/2026,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,556,922","$18,818,945.92",1.65%
03/10/2026,ARKG,ATAIBECKLEY INC,ATAI UQ,04650F101,"4,213,036","$16,388,710.04",1.44%
03/10/2026,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"10,581,453","$14,708,219.67",1.29%
03/10/2026,ARKG,CERUS CORP,CERS,157085101,"7,162,246","$13,823,134.78",1.21%
03/10/2026,ARKG,BIONTECH SE-ADR,BNTX,09075V102,"122,033","$12,466,891.28",1.09%
03/10/2026,ARKG,ELI LILLY & CO,LLY,532457108,"12,091","$12,192,443.49",1.07%
03/10/2026,ARKG,908 DEVICES INC,MASS,65443P102,"1,877,000","$11,947,105.00",1.05%
03/10/2026,ARKG,QUANTUM-SI INC,QSI,74765K105,"6,660,279","$6,166,752.33",0.54%
03/10/2026,ARKG,GENERATE BIOMEDICINES INC,GENB,370920100,"484,075","$5,891,192.75",0.52%
03/10/2026,ARKG,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"1,976,718","$1,976,718.11",0.17%
03/10/2026,ARKG,STANDARD BIOTOOLS INC,LAB,34385P108,"251,899","$248,322.03",0.02%
