date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/10/2026,ARKW,TESLA INC,TSLA,88160R101,"396,370","$158,024,791.60",9.57%
03/10/2026,ARKW,ADVANCED MICRO DEVICES,AMD,007903107,"553,831","$112,250,467.08",6.80%
03/10/2026,ARKW,ARK BITCOIN ETF HOLDCO (ARKW),,MM0051EWE,"4,346,374","$99,661,921.18",6.04%
03/10/2026,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"646,974","$86,371,029.00",5.23%
03/10/2026,ARKW,CIRCLE INTERNET GROUP INC,CRCL,172573107,"738,510","$82,594,958.40",5.00%
03/10/2026,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"1,017,823","$80,764,255.05",4.89%
03/10/2026,ARKW,ROKU INC,ROKU,77543R102,"727,369","$72,860,552.73",4.41%
03/10/2026,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"345,138","$68,955,121.02",4.18%
03/10/2026,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"956,332","$59,914,199.80",3.63%
03/10/2026,ARKW,ALPHABET INC-CL C,GOOG,02079K107,"183,719","$56,219,851.19",3.41%
03/10/2026,ARKW,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"340,314","$53,235,319.02",3.23%
03/10/2026,ARKW,BLOCK INC,XYZ,852234103,"717,003","$46,992,376.62",2.85%
03/10/2026,ARKW,COREWEAVE INC-CL A,CRWV,21873S108,"630,165","$46,890,577.65",2.84%
03/10/2026,ARKW,TAIWAN SEMICONDUCTOR-SP ADR,TSM,874039100,"126,284","$44,035,230.80",2.67%
03/10/2026,ARKW,META PLATFORMS INC-CLASS A,META,30303M102,"63,467","$41,087,901.13",2.49%
03/10/2026,ARKW,AMAZON.COM INC,AMZN,023135106,"174,849","$37,328,513.01",2.26%
03/10/2026,ARKW,BULLISH,BLSH,G16910120,"1,027,767","$37,061,278.02",2.25%
03/10/2026,ARKW,BROADCOM INC,AVGO,11135F101,"100,192","$34,641,384.00",2.10%
03/10/2026,ARKW,BITMINE IMMERSION TECHNOLOGI,BMNR,09175A206,"1,629,793","$33,736,715.10",2.04%
03/10/2026,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"157,547","$31,742,569.56",1.92%
03/10/2026,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"72,431","$31,444,470.03",1.91%
03/10/2026,ARKW,FIGMA INC-CL A,,316841105,"1,012,199","$30,851,825.52",1.87%
03/10/2026,ARKW,NVIDIA CORP,NVDA,67066G104,"139,910","$25,554,561.50",1.55%
03/10/2026,ARKW,DATADOG INC - CLASS A,DDOG,23804L103,"198,175","$25,477,378.00",1.54%
03/10/2026,ARKW,EVERPURE INC-A,PSTG,74624M102,"354,359","$22,278,550.33",1.35%
03/10/2026,ARKW,NETFLIX INC,NFLX,64110L106,"226,009","$22,221,204.88",1.35%
03/10/2026,ARKW,RUBRIK INC-A,RBRK,781154109,"366,841","$20,972,299.97",1.27%
03/10/2026,ARKW,TOAST INC-CLASS A,TOST,888787108,"637,655","$18,804,445.95",1.14%
03/10/2026,ARKW,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"139,663","$18,524,900.32",1.12%
03/10/2026,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"33,982","$18,516,112.16",1.12%
03/10/2026,ARKW,DOORDASH INC - A,DASH,25809K105,"104,160","$18,393,614.40",1.11%
03/10/2026,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"3,357,732","$18,098,175.48",1.10%
03/10/2026,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"708,243","$17,819,393.88",1.08%
03/10/2026,ARKW,BAIDU INC - SPON ADR,BIDU,056752108,"143,686","$17,598,661.28",1.07%
03/10/2026,ARKW,GITLAB INC-CL A,GTLB,37637K108,"699,987","$17,205,680.46",1.04%
03/10/2026,ARKW,MERCADOLIBRE INC,MELI,58733R102,"9,336","$16,520,238.72",1.00%
03/10/2026,ARKW,AIRBNB INC-CLASS A,ABNB,009066101,"71,121","$9,532,347.63",0.58%
03/10/2026,ARKW,3IQ ETHER STAKING ETF,ETHQ/U,BQ84B35,"856,153","$6,746,485.64",0.41%
03/10/2026,ARKW,3IQ SOLANA STAKING ETF,SOLQ/U,BTRDQ40,"441,368","$3,041,025.52",0.18%
03/10/2026,ARKW,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"3,034,140","$3,034,140.34",0.18%
03/10/2026,ARKW,BRERA HOLDINGS PLC-CL B,SLMT,G13311116,"1,803,602","$2,092,178.32",0.13%
03/10/2026,ARKW,BRERA HOLDINGS PLC WTS,,BREADUMMY,"1,395,691","$1,158,423.53",0.07%
03/10/2026,ARKW,NEXTDOOR HOLDINGS INC,NXDR,65345M108,"5,800","$9,280.00",0.00%
03/10/2026,ARKW,PAGERDUTY INC,PD,69553P100,100,$788.00,0.00%
