date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/24/2021,ARKX,TRIMBLE INC,TRMB,896239100,"669,298","$61,635,652.82",10.54%
08/24/2021,ARKX,THE 3D PRINTING ETF,PRNT,00214Q500,"1,079,910","$41,338,954.80",7.07%
08/24/2021,ARKX,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"891,966","$36,820,356.48",6.30%
08/24/2021,ARKX,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"147,392","$34,267,166.08",5.86%
08/24/2021,ARKX,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"1,498,847","$33,828,976.79",5.79%
08/24/2021,ARKX,LOCKHEED MARTIN CORP,LMT,539830109,"82,085","$29,333,074.75",5.02%
08/24/2021,ARKX,UNITY SOFTWARE INC,U,91332U101,"223,081","$27,949,818.49",4.78%
08/24/2021,ARKX,THALES SA,HO,4162791,"236,955","$23,431,622.85",4.01%
08/24/2021,ARKX,KOMATSU LTD,6301,6496584,"877,688","$20,935,823.91",3.58%
08/24/2021,ARKX,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"318,447","$18,135,408.51",3.10%
08/24/2021,ARKX,AMAZON.COM INC,AMZN,023135106,"5,388","$17,596,507.56",3.01%
08/24/2021,ARKX,AEROVIRONMENT INC,AVAV,008073108,"168,154","$17,023,910.96",2.91%
08/24/2021,ARKX,ALPHABET INC-CL C,GOOG,02079K107,"5,897","$16,641,275.03",2.85%
08/24/2021,ARKX,UIPATH INC - CLASS A,PATH,90364P105,"267,134","$16,078,795.46",2.75%
08/24/2021,ARKX,BOEING CO/THE,BA,097023105,"72,568","$15,921,419.20",2.72%
08/24/2021,ARKX,JD LOGISTICS INC,2618,BNMBPD9,"4,789,823","$15,336,235.80",2.62%
08/24/2021,ARKX,NETFLIX INC,NFLX,64110L106,"26,894","$14,881,257.02",2.55%
08/24/2021,ARKX,SPIRIT AEROSYSTEMS HOLD-CL A,SPR,848574109,"339,197","$13,449,161.05",2.30%
08/24/2021,ARKX,JOBY AVIATION INC,JOBY,G65163100,"1,166,973","$12,019,821.90",2.06%
08/24/2021,ARKX,TERADYNE INC,TER,880770102,"85,428","$9,965,176.20",1.70%
08/24/2021,ARKX,BLADE AIR MOBILITY INC,BLDE,092667104,"1,276,772","$9,780,073.52",1.67%
08/24/2021,ARKX,DEERE & CO,DE,244199105,"26,544","$9,630,163.20",1.65%
08/24/2021,ARKX,ELBIT SYSTEMS LTD,ESLT,M3760D101,"62,554","$9,136,637.24",1.56%
08/24/2021,ARKX,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"300,307","$7,453,619.74",1.27%
08/24/2021,ARKX,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"705,282","$6,996,397.44",1.20%
08/24/2021,ARKX,HONEYWELL INTERNATIONAL INC,HON,438516106,"30,463","$6,979,377.93",1.19%
08/24/2021,ARKX,ANSYS INC,ANSS,03662Q105,"17,522","$6,430,924.44",1.10%
08/24/2021,ARKX,AIRBUS SE,AIR,4012250,"46,100","$6,050,056.39",1.03%
08/24/2021,ARKX,NVIDIA CORP,NVDA,67066G104,"27,178","$5,967,745.24",1.02%
08/24/2021,ARKX,SYNOPSYS INC,SNPS,871607107,"18,462","$5,924,825.04",1.01%
08/24/2021,ARKX,GARMIN LTD,GRMN U,B3Z5T14,"34,329","$5,882,274.15",1.01%
08/24/2021,ARKX,HEICO CORP,HEI,422806109,"43,890","$5,645,570.70",0.97%
08/24/2021,ARKX,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"12,008","$5,457,395.84",0.93%
08/24/2021,ARKX,MEITUAN-CLASS B,3690,BGJW376,"203,063","$5,091,949.87",0.87%
08/24/2021,ARKX,MARKFORGED HOLDING CORP,MKFG,57064N102,"581,139","$4,858,322.04",0.83%
08/24/2021,ARKX,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"440,778","$4,394,556.66",0.75%
08/24/2021,ARKX,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"2,250,452.57","$2,250,452.57",0.38%
08/24/2021,ARKX,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,742,"$119,506.52",0.02%
