date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/17/2021,ARKQ,TESLA INC,TSLA,88160R101,"463,697","$318,174,970.49",11.90%
08/17/2021,ARKQ,TRIMBLE INC,TRMB,896239100,"2,217,475","$199,750,148.00",7.47%
08/17/2021,ARKQ,KRATOS DEFENSE & SECURITY,KTOS,50077B207,"7,179,746","$157,380,032.32",5.88%
08/17/2021,ARKQ,UNITY SOFTWARE INC,U,91332U101,"1,281,959","$156,642,570.21",5.86%
08/17/2021,ARKQ,IRIDIUM COMMUNICATIONS INC,IRDM,46269C102,"3,543,142","$142,646,896.92",5.33%
08/17/2021,ARKQ,UIPATH INC - CLASS A,PATH,90364P105,"2,361,662","$141,770,569.86",5.30%
08/17/2021,ARKQ,ALPHABET INC-CL C,GOOG,02079K107,"48,870","$135,776,498.40",5.08%
08/17/2021,ARKQ,LOCKHEED MARTIN CORP,LMT,539830109,"262,637","$94,614,979.25",3.54%
08/17/2021,ARKQ,DEERE & CO,DE,244199105,"206,452","$79,077,309.56",2.96%
08/17/2021,ARKQ,JD.COM INC-ADR,JD,47215P106,"1,161,662","$77,448,005.54",2.90%
08/17/2021,ARKQ,3D SYSTEMS CORP,DDD,88554D205,"2,502,829","$71,981,362.04",2.69%
08/17/2021,ARKQ,TERADYNE INC,TER,880770102,"564,895","$66,923,110.65",2.50%
08/17/2021,ARKQ,KOMATSU LTD -SPONS ADR,KMTUY,500458401,"2,637,500","$66,201,250.00",2.48%
08/17/2021,ARKQ,BAIDU INC - SPON ADR,BIDU,056752108,"435,602","$63,846,185.14",2.39%
08/17/2021,ARKQ,MAGNA INTERNATIONAL INC,MGA,559222401,"743,569","$63,537,971.05",2.38%
08/17/2021,ARKQ,TUSIMPLE HOLDINGS INC - A,TSP,90089L108,"1,844,821","$55,990,317.35",2.09%
08/17/2021,ARKQ,NXP SEMICONDUCTORS NV,NXPI,N6596X109,"261,288","$55,701,375.84",2.08%
08/17/2021,ARKQ,CATERPILLAR INC,CAT,149123101,"229,461","$49,955,954.31",1.87%
08/17/2021,ARKQ,AEROVIRONMENT INC,AVAV,008073108,"486,739","$48,785,849.97",1.82%
08/17/2021,ARKQ,NIU TECHNOLOGIES-SPONS ADR,NIU,65481N100,"2,149,201","$47,819,722.25",1.79%
08/17/2021,ARKQ,NANO DIMENSION LTD - ADR,NNDM,63008G203,"7,214,328","$40,688,809.92",1.52%
08/17/2021,ARKQ,MARKFORGED HOLDING CORP,MKFG,57064N102,"4,260,504","$39,622,687.20",1.48%
08/17/2021,ARKQ,INTUITIVE SURGICAL INC,ISRG,46120E602,"38,533","$39,235,841.92",1.47%
08/17/2021,ARKQ,TELEDYNE TECHNOLOGIES INC,TDY,879360105,"85,320","$38,805,242.40",1.45%
08/17/2021,ARKQ,SYNOPSYS INC,SNPS,871607107,"124,180","$36,561,075.60",1.37%
08/17/2021,ARKQ,ELBIT SYSTEMS LTD,ESLT,M3760D101,"248,003","$35,806,673.14",1.34%
08/17/2021,ARKQ,2U INC,TWOU,90214J101,"867,079","$32,125,276.95",1.20%
08/17/2021,ARKQ,MATERIALISE NV-ADR,MTLS,57667T100,"1,476,303","$29,821,320.60",1.12%
08/17/2021,ARKQ,VUZIX CORP,VUZI,92921W300,"2,433,155","$29,879,143.40",1.12%
08/17/2021,ARKQ,ANSYS INC,ANSS,03662Q105,"78,183","$28,396,065.60",1.06%
08/17/2021,ARKQ,NVIDIA CORP,NVDA,67066G104,"140,174","$27,964,713.00",1.05%
08/17/2021,ARKQ,ATLAS CREST INVESTMENT COR-A,ACIC,049284102,"2,797,232","$27,888,403.04",1.04%
08/17/2021,ARKQ,BLADE AIR MOBILITY INC,BLDE,092667104,"3,798,100","$27,878,054.00",1.04%
08/17/2021,ARKQ,JAWS SPITFIRE ACQUISITION-A,SPFR,G50740102,"2,728,524","$27,121,528.56",1.01%
08/17/2021,ARKQ,ALIBABA GROUP HOLDING-SP ADR,BABA,01609W102,"147,368","$26,925,607.28",1.01%
08/17/2021,ARKQ,BYD CO LTD-UNSPONSORED ADR,BYDDY,05606L100,"380,768","$24,548,112.96",0.92%
08/17/2021,ARKQ,STRATASYS LTD,SSYS,M85548101,"1,065,500","$22,300,915.00",0.83%
08/17/2021,ARKQ,PROTO LABS INC,PRLB,743713109,"186,746","$13,772,517.50",0.51%
08/17/2021,ARKQ,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"556,570","$13,635,965.00",0.51%
08/17/2021,ARKQ,EXONE CO/THE,XONE,302104104,"505,685","$12,065,644.10",0.45%
08/17/2021,ARKQ,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"4,315,031.34","$4,315,031.34",0.16%
08/17/2021,ARKQ,ORGANOVO HOLDINGS INC,ONVO,68620A203,"142,218","$1,005,481.26",0.04%
