date,fund,company,ticker,cusip,shares,market value ($),weight (%)
08/17/2021,ARKG,TELADOC HEALTH INC,TDOC,87918A105,"3,962,393","$551,446,233.81",6.78%
08/17/2021,ARKG,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"14,284,271","$405,816,139.11",4.99%
08/17/2021,ARKG,FATE THERAPEUTICS INC,FATE,31189P102,"4,439,438","$389,027,951.94",4.78%
08/17/2021,ARKG,EXACT SCIENCES CORP,EXAS,30063P105,"4,005,359","$372,738,708.54",4.58%
08/17/2021,ARKG,IONIS PHARMACEUTICALS INC,IONS,462222100,"8,941,070","$345,393,534.10",4.25%
08/17/2021,ARKG,VERTEX PHARMACEUTICALS INC,VRTX,92532F100,"1,796,234","$343,026,806.98",4.22%
08/17/2021,ARKG,REGENERON PHARMACEUTICALS,REGN,75886F107,"519,789","$326,739,365.40",4.02%
08/17/2021,ARKG,CAREDX INC,CDNA,14167L103,"3,656,314","$260,512,372.50",3.20%
08/17/2021,ARKG,ACCOLADE INC,ACCD,00437E102,"5,494,485","$237,636,476.25",2.92%
08/17/2021,ARKG,TAKEDA PHARMACEUTIC-SP ADR,TAK UN,874060205,"14,175,727","$235,742,340.01",2.90%
08/17/2021,ARKG,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"1,530,261","$233,594,341.65",2.87%
08/17/2021,ARKG,VEEVA SYSTEMS INC-CLASS A,VEEV,922475108,"714,524","$228,090,351.28",2.81%
08/17/2021,ARKG,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,366,826","$226,363,238.64",2.78%
08/17/2021,ARKG,INCYTE CORP,INCY,45337C102,"3,017,636","$223,274,887.64",2.75%
08/17/2021,ARKG,CRISPR THERAPEUTICS AG,CRSP,H17182108,"1,809,336","$221,734,126.80",2.73%
08/17/2021,ARKG,BEAM THERAPEUTICS INC,BEAM,07373V105,"1,773,626","$180,803,434.44",2.22%
08/17/2021,ARKG,SIGNIFY HEALTH INC -CLASS A,SGFY,82671G100,"7,255,235","$175,431,582.30",2.16%
08/17/2021,ARKG,NOVARTIS AG-SPONSORED ADR,NVS,66987V109,"1,825,650","$172,450,899.00",2.12%
08/17/2021,ARKG,UIPATH INC - CLASS A,PATH,90364P105,"2,549,905","$153,070,797.15",1.88%
08/17/2021,ARKG,SCHRODINGER INC,SDGR,80810D103,"2,650,185","$152,120,619.00",1.87%
08/17/2021,ARKG,CODEXIS INC,CDXS,192005106,"6,357,433","$147,365,296.94",1.81%
08/17/2021,ARKG,ADAPTIVE BIOTECHNOLOGIES,ADPT,00650F109,"4,653,891","$143,619,076.26",1.77%
08/17/2021,ARKG,ROCHE HOLDINGS LTD-SPONS ADR,RHHBY,771195104,"2,841,811","$143,767,218.49",1.77%
08/17/2021,ARKG,CASTLE BIOSCIENCES INC,CSTL,14843C105,"2,221,677","$135,566,730.54",1.67%
08/17/2021,ARKG,BERKELEY LIGHTS INC,BLI,084310101,"3,432,784","$134,702,444.16",1.66%
08/17/2021,ARKG,IOVANCE BIOTHERAPEUTICS INC,IOVA,462260100,"6,196,521","$130,064,975.79",1.60%
08/17/2021,ARKG,ARCTURUS THERAPEUTICS HOLDIN,ARCT UQ,03969T109,"2,676,706","$125,296,607.86",1.54%
08/17/2021,ARKG,INVITAE CORP,NVTA,46185L103,"4,588,575","$117,238,091.25",1.44%
08/17/2021,ARKG,10X GENOMICS INC-CLASS A,TXG,88025U109,"711,351","$113,873,068.08",1.40%
08/17/2021,ARKG,REPARE THERAPEUTICS INC,RPTX,760273102,"2,795,868","$95,786,437.68",1.18%
08/17/2021,ARKG,SEMA4 HOLDINGS CORP,SMFR,81663L101,"8,403,891","$95,468,201.76",1.17%
08/17/2021,ARKG,SOARING EAGLE ACQU - CL A,SRNG,G8354H126,"8,924,117","$88,884,205.32",1.09%
08/17/2021,ARKG,BRISTOL-MYERS SQUIBB CO,BMY,110122108,"1,215,910","$83,508,698.80",1.03%
08/17/2021,ARKG,908 DEVICES INC,MASS,65443P102,"2,724,198","$82,624,925.34",1.02%
08/17/2021,ARKG,PERSONALIS INC,PSNL,71535D106,"4,584,438","$81,511,307.64",1.00%
08/17/2021,ARKG,VERVE THERAPEUTICS INC,VERV,92539P101,"1,330,913","$79,854,780.00",0.98%
08/17/2021,ARKG,EDITAS MEDICINE INC,EDIT,28106W103,"1,301,528","$78,091,680.00",0.96%
08/17/2021,ARKG,BUTTERFLY NETWORK INC,BFLY,124155102,"7,552,647","$76,885,946.46",0.95%
08/17/2021,ARKG,VERACYTE INC,VCYT,92337F107,"1,919,712","$74,427,234.24",0.92%
08/17/2021,ARKG,1LIFE HEALTHCARE INC,ONEM,68269G107,"3,101,276","$73,562,266.72",0.90%
08/17/2021,ARKG,QUANTUM-SI INC,QSI,74765K105,"8,779,305","$71,375,749.65",0.88%
08/17/2021,ARKG,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"2,724,438","$55,850,979.00",0.69%
08/17/2021,ARKG,CELLECTIS - ADR,CLLS,15117K103,"4,231,395","$53,273,263.05",0.66%
08/17/2021,ARKG,NANOSTRING TECHNOLOGIES INC,NSTG,63009R109,"910,090","$48,434,989.80",0.60%
08/17/2021,ARKG,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"1,711,369","$41,928,540.50",0.52%
08/17/2021,ARKG,CARIBOU BIOSCIENCES INC,CRBU,142038108,"1,470,811","$38,947,075.28",0.48%
08/17/2021,ARKG,ZYMERGEN INC,ZY,98985X100,"3,683,685","$36,210,623.55",0.45%
08/17/2021,ARKG,CM LIFE SCIENCES II INC,,125842203,"2,719,744","$33,316,864.00",0.41%
08/17/2021,ARKG,CERUS CORP,CERS,157085101,"5,546,429","$32,723,931.10",0.40%
08/17/2021,ARKG,AQUABOUNTY TECHNOLOGIES,AQB,03842K200,"6,544,229","$29,645,357.37",0.36%
08/17/2021,ARKG,SURFACE ONCOLOGY INC,SURF,86877M209,"4,338,679","$23,949,508.08",0.29%
08/17/2021,ARKG,COMPUGEN LTD,CGEN,M25722105,"3,891,448","$23,815,661.76",0.29%
08/17/2021,ARKG,SAREPTA THERAPEUTICS INC,SRPT,803607100,"287,591","$22,009,339.23",0.27%
08/17/2021,ARKG,DYNAMICS SPECIAL PURPOSE C-A,DYNS,268010105,"1,985,237","$19,197,241.79",0.24%
08/17/2021,ARKG,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"17,107,661.17","$17,107,661.17",0.21%
08/17/2021,ARKG,SERES THERAPEUTICS INC,MCRB,81750R102,"1,835,871","$12,006,596.34",0.15%
08/17/2021,ARKG,SEER INC,SEER,81578P106,"383,954","$11,683,720.22",0.14%
08/17/2021,ARKG,EVOGENE LTD,EVGN,M4119S104,"3,117,331","$8,666,180.18",0.11%
08/17/2021,ARKG,DICERNA PHARMACEUTICALS INC,DRNA,253031108,"312,489","$6,402,899.61",0.08%
08/17/2021,ARKG,PURE STORAGE INC - CLASS A,PSTG,74624M102,"262,397","$5,124,613.41",0.06%
08/17/2021,ARKG,ORGANOVO HOLDINGS INC,ONVO,68620A203,"256,685","$1,814,762.95",0.02%
08/17/2021,ARKG,PLURISTEM THERAPEUTICS INC,PSTI,72940R300,"279,612","$875,185.56",0.01%
