date,fund,company,ticker,cusip,shares,market value ($),weight (%)
07/19/2022,ARKW,ROKU INC,ROKU,77543R102,"1,399,211","$123,438,394.42",8.80%
07/19/2022,ARKW,TESLA INC,TSLA,88160R101,"154,700","$111,637,708.00",7.96%
07/19/2022,ARKW,ZOOM VIDEO COMMUNICATIONS-A,ZM,98980L101,"1,115,645","$110,359,603.40",7.86%
07/19/2022,ARKW,BLOCK INC,SQ,852234103,"1,316,578","$87,249,624.06",6.22%
07/19/2022,ARKW,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"1,450,906","$85,124,655.02",6.07%
07/19/2022,ARKW,GRAYSCALE BITCOIN TRUST BTC,GBTC,389637109,"6,038,900","$85,027,712.00",6.06%
07/19/2022,ARKW,TELADOC HEALTH INC,TDOC,87918A105,"1,782,068","$70,391,686.00",5.02%
07/19/2022,ARKW,TWILIO INC - A,TWLO,90138F102,"813,005","$69,357,456.55",4.94%
07/19/2022,ARKW,ROBLOX CORP -CLASS A,RBLX,771049103,"1,559,904","$62,006,184.00",4.42%
07/19/2022,ARKW,SHOPIFY INC - CLASS A,SHOP,82509L107,"1,881,809","$61,234,064.86",4.36%
07/19/2022,ARKW,UIPATH INC - CLASS A,PATH,90364P105,"3,256,502","$60,505,807.16",4.31%
07/19/2022,ARKW,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"4,296,162","$55,850,106.00",3.98%
07/19/2022,ARKW,UNITY SOFTWARE INC,U,91332U101,"1,123,705","$39,644,312.40",2.83%
07/19/2022,ARKW,PAGERDUTY INC,PD,69553P100,"1,491,718","$38,232,732.34",2.72%
07/19/2022,ARKW,SPOTIFY TECHNOLOGY SA,SPOT,L8681T102,"363,077","$37,603,884.89",2.68%
07/19/2022,ARKW,ROBINHOOD MARKETS INC - A,HOOD,770700102,"3,847,592","$33,166,243.04",2.36%
07/19/2022,ARKW,VUZIX CORP,VUZI,92921W300,"4,003,942","$28,828,382.40",2.05%
07/19/2022,ARKW,SEA LTD-ADR,SE,81141R100,"389,847","$26,996,904.75",1.92%
07/19/2022,ARKW,VERACYTE INC,VCYT,92337F107,"951,636","$23,077,173.00",1.64%
07/19/2022,ARKW,MERCADOLIBRE INC,MELI,58733R102,"32,960","$22,803,046.40",1.62%
07/19/2022,ARKW,MONDAY.COM LTD,MNDY,M7S64H106,"247,233","$22,456,173.39",1.60%
07/19/2022,ARKW,CROWDSTRIKE HOLDINGS INC - A,CRWD,22788C105,"119,682","$21,213,634.50",1.51%
07/19/2022,ARKW,NANO DIMENSION LTD - ADR,NNDM,63008G203,"6,014,723","$18,765,935.76",1.34%
07/19/2022,ARKW,ADYEN NV-UNSPON ADR,ADYEY,00783V104,"1,147,617","$17,983,158.39",1.28%
07/19/2022,ARKW,NEXTDOOR HOLDINGS INC,KIND,65345M108,"5,056,812","$16,687,479.60",1.19%
07/19/2022,ARKW,NVIDIA CORP,NVDA,67066G104,"102,819","$16,554,887.19",1.18%
07/19/2022,ARKW,CLOUDFLARE INC - CLASS A,NET,18915M107,"320,456","$15,647,866.48",1.12%
07/19/2022,ARKW,GENIUS SPORTS LTD,GENI,G3934V109,"5,232,519","$12,401,070.03",0.88%
07/19/2022,ARKW,2U INC,TWOU,90214J101,"1,164,839","$12,079,380.43",0.86%
07/19/2022,ARKW,ENDEAVOR GROUP HOLD-CLASS A,EDR  UN,29260Y109,"470,377","$10,141,328.12",0.72%
07/19/2022,ARKW,NU HOLDINGS LTD/CAYMAN ISL-A,NU UN,G6683N103,"1,592,805","$6,196,011.45",0.44%
07/19/2022,ARKW,DREYFUS GOVT CASH MAN INS,,X9USDDGCM,"646,153","$646,152.65",0.05%
07/19/2022,ARKW,TWITTER INC,TWTR,90184L102,241,"$9,256.81",0.00%
