date,fund,company,ticker,cusip,shares,market value ($),weight (%)
03/25/2026,PRNT,DENTSPLY SIRONA INC,XRAY UW,24906P109,"266,748","$3,058,265.82",5.35%
03/25/2026,PRNT,AUTODESK INC,ADSK,052769106,"12,449","$2,980,166.11",5.21%
03/25/2026,PRNT,PTC INC,PTC,69370C100,"19,563","$2,796,726.48",4.89%
03/25/2026,PRNT,PROTO LABS INC,PRLB,743713109,"45,704","$2,724,415.44",4.76%
03/25/2026,PRNT,NIKON CORP,7731,6642321,"215,798","$2,650,734.26",4.63%
03/25/2026,PRNT,SIEMENS AG-REG,SIE,5727973,"10,822","$2,622,785.71",4.58%
03/25/2026,PRNT,SYNOPSYS INC,SNPS,871607107,"5,958","$2,476,263.96",4.33%
03/25/2026,PRNT,RENISHAW PLC,RSW,0732358,"48,320","$2,450,789.57",4.28%
03/25/2026,PRNT,NANO DIMENSION LTD - ADR,NNDM,63008G203,"1,416,118","$2,435,722.96",4.26%
03/25/2026,PRNT,HP INC,HPQ,40434L105,"122,753","$2,318,804.17",4.05%
03/25/2026,PRNT,TITOMIC LTD,TTT,BYZ03N6,"14,751,975","$2,261,579.55",3.95%
03/25/2026,PRNT,BICO GROUP AB,BICO,BKMFJ94,"1,225,513","$2,230,161.32",3.90%
03/25/2026,PRNT,MATERIALISE NV-ADR,MTLS,57667T100,"444,324","$2,194,960.56",3.84%
03/25/2026,PRNT,DASSAULT SYSTEMES SE,DSY FP,BM8H5Y5,"109,466","$2,103,871.62",3.68%
03/25/2026,PRNT,STRAUMANN HOLDING AG-REG,STMN SE,BQ7ZV06,"20,025","$2,041,526.20",3.57%
03/25/2026,PRNT,3D SYSTEMS CORP,DDD,88554D205,"915,200","$1,894,464.00",3.31%
03/25/2026,PRNT,STRATASYS LTD,SSYS,M85548101,"224,642","$1,806,121.68",3.16%
03/25/2026,PRNT,XOMETRY INC-A,XMTR,98423F109,"40,296","$1,670,269.20",2.92%
03/25/2026,PRNT,VELO3D INC,VELO UR,92259N302,"117,898","$1,593,980.96",2.79%
03/25/2026,PRNT,OC OERLIKON CORP AG-REG,OERL,4612757,"267,386","$1,274,330.14",2.23%
03/25/2026,PRNT,MOOG INC-CLASS A,MOG/A,615394202,"4,149","$1,254,076.74",2.19%
03/25/2026,PRNT,L3HARRIS TECHNOLOGIES INC,LHX,502431109,"3,496","$1,228,564.32",2.15%
03/25/2026,PRNT,LINCOLN ELECTRIC HOLDINGS,LECO,533900106,"4,610","$1,174,167.00",2.05%
03/25/2026,PRNT,MICHELIN (CGDE),ML,BPBPJ01,"34,412","$1,152,129.66",2.01%
03/25/2026,PRNT,ALIGN TECHNOLOGY INC,ALGN,016255101,"6,361","$1,140,781.74",1.99%
03/25/2026,PRNT,AMETEK INC,AME,031100100,"5,076","$1,101,390.48",1.92%
03/25/2026,PRNT,GENERAL ELECTRIC,GE,369604301,"3,723","$1,082,015.49",1.89%
03/25/2026,PRNT,KAISER ALUMINUM CORP,KALU,483007704,"9,412","$1,072,591.52",1.87%
03/25/2026,PRNT,HEXAGON AB-B SHS,HEXAB S,BNZFHC1,"94,174","$953,454.04",1.67%
03/25/2026,PRNT,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"231,810","$231,810.44",0.41%
03/25/2026,PRNT,ATI INC,ATI,01741R102,679,"$101,571.61",0.18%
03/25/2026,PRNT,CARPENTER TECHNOLOGY,CRS,144285103,253,"$101,065.91",0.18%
03/25/2026,PRNT,EVONIK INDUSTRIES AG,EVK,B5ZQ9D3,"5,404","$92,029.33",0.16%
03/25/2026,PRNT,JABIL INC,JBL,466313103,337,"$93,477.06",0.16%
03/25/2026,PRNT,KENNAMETAL INC,KMT,489170100,"2,458","$88,758.38",0.16%
03/25/2026,PRNT,ARKEMA,AKE,B0Z5YZ2,"1,366","$85,929.86",0.15%
03/25/2026,PRNT,SANDVIK AB,SAND,B1VQ252,"2,380","$87,793.36",0.15%
03/25/2026,PRNT,AVIENT CORP,AVNT,05368V106,"2,359","$80,960.88",0.14%
03/25/2026,PRNT,HENKEL AG & CO KGAA VOR-PREF,HEN3,5076705,"1,013","$78,299.52",0.14%
03/25/2026,PRNT,MATERION CORP,MTRN,576690101,571,"$80,767.95",0.14%
03/25/2026,PRNT,SGL CARBON SE,SGL,4818351,"20,905","$79,920.41",0.14%
03/25/2026,PRNT,TORAY INDUSTRIES INC,3402,6897143,"11,939","$80,684.65",0.14%
03/25/2026,PRNT,VOESTALPINE AG,VOE,4943402,"1,778","$80,826.61",0.14%
03/25/2026,PRNT,3M CO,MMM,88579Y101,497,"$72,894.99",0.13%
03/25/2026,PRNT,DAUCH CORPORATION,DCH,BNBV4N3,"5,981","$33,937.48",0.06%
