date,fund,company,ticker,cusip,shares,market value ($),weight (%)
11/13/2024,ARKK,TESLA INC,TSLA,88160R101,"3,016,987","$991,050,059.63",14.56%
11/13/2024,ARKK,COINBASE GLOBAL INC -CLASS A,COIN,19260Q107,"2,193,073","$699,875,386.49",10.28%
11/13/2024,ARKK,ROKU INC,ROKU,77543R102,"8,286,709","$634,927,643.58",9.33%
11/13/2024,ARKK,ROBLOX CORP -CLASS A,RBLX,771049103,"7,993,556","$434,689,575.28",6.39%
11/13/2024,ARKK,PALANTIR TECHNOLOGIES INC-A,PLTR,69608A108,"5,864,576","$350,994,873.60",5.16%
11/13/2024,ARKK,ROBINHOOD MARKETS INC - A,HOOD,770700102,"10,100,896","$333,329,568.00",4.90%
11/13/2024,ARKK,CRISPR THERAPEUTICS AG,CRSP,H17182108,"6,052,488","$307,042,716.24",4.51%
11/13/2024,ARKK,SHOPIFY INC - CLASS A,SHOP,82509L107,"2,775,892","$302,350,156.64",4.44%
11/13/2024,ARKK,BLOCK INC,SQ,852234103,"3,301,723","$288,075,331.75",4.23%
11/13/2024,ARKK,UIPATH INC - CLASS A,PATH,90364P105,"13,233,478","$176,799,266.08",2.60%
11/13/2024,ARKK,META PLATFORMS INC-CLASS A,META,30303M102,"279,213","$163,289,346.66",2.40%
11/13/2024,ARKK,PAGERDUTY INC,PD,69553P100,"7,553,353","$149,027,654.69",2.19%
11/13/2024,ARKK,TEMPUS AI INC,TEM,88023B103,"2,162,978","$147,169,023.12",2.16%
11/13/2024,ARKK,RECURSION PHARMACEUTICALS-A,RXRX,75629V104,"19,279,534","$146,138,867.72",2.15%
11/13/2024,ARKK,INTELLIA THERAPEUTICS INC,NTLA,45826J105,"8,681,566","$144,548,073.90",2.12%
11/13/2024,ARKK,DRAFTKINGS INC-CL A,DKNG UW,26142V105,"3,436,261","$143,326,446.31",2.11%
11/13/2024,ARKK,10X GENOMICS INC-CLASS A,TXG,88025U109,"8,238,826","$129,184,791.68",1.90%
11/13/2024,ARKK,BEAM THERAPEUTICS INC,BEAM,07373V105,"4,631,387","$129,400,952.78",1.90%
11/13/2024,ARKK,TWIST BIOSCIENCE CORP,TWST,90184D100,"2,828,163","$128,002,657.38",1.88%
11/13/2024,ARKK,TRADE DESK INC/THE -CLASS A,TTD,88339J105,"966,545","$126,810,704.00",1.86%
11/13/2024,ARKK,VERACYTE INC,VCYT,92337F107,"2,925,308","$111,863,777.92",1.64%
11/13/2024,ARKK,AMAZON.COM INC,AMZN,023135106,"496,335","$103,689,344.85",1.52%
11/13/2024,ARKK,TERADYNE INC,TER,880770102,"858,577","$93,009,646.41",1.37%
11/13/2024,ARKK,SOFI TECHNOLOGIES INC,SOFI,83406F102,"5,927,211","$81,914,056.02",1.20%
11/13/2024,ARKK,PINTEREST INC- CLASS A,PINS,72352L106,"2,542,987","$77,993,411.29",1.15%
11/13/2024,ARKK,ARCHER AVIATION INC-A,ACHR,03945R102,"16,763,881","$78,119,685.46",1.15%
11/13/2024,ARKK,ADVANCED MICRO DEVICES,AMD,007903107,"543,936","$78,125,527.68",1.15%
11/13/2024,ARKK,NATERA INC,NTRA,632307104,"465,284","$62,869,174.08",0.92%
11/13/2024,ARKK,ILLUMINA INC,ILMN,452327109,"398,313","$58,798,965.06",0.86%
11/13/2024,ARKK,PACIFIC BIOSCIENCES OF CALIF,PACB,69404D108,"21,332,238","$47,037,584.79",0.69%
11/13/2024,ARKK,UNITY SOFTWARE INC,U,91332U101,"2,258,533","$43,409,004.26",0.64%
11/13/2024,ARKK,CERUS CORP,CERS,157085101,"13,046,243","$24,657,399.27",0.36%
11/13/2024,ARKK,PRIME MEDICINE INC,PRME,74168J101,"2,427,534","$10,486,946.88",0.15%
11/13/2024,ARKK,GOLDMAN FS TRSY OBLIG INST 468,,X9USDGSFT,"7,036,615","$7,036,614.79",0.10%
